start	18	2007	1	1	0
	309	117	309.500000	27.500000	0.000000e+00	"[0.000000e+00,7.778961e+00,6.352649e+00,4.260060e+00,1.535676e+00,1.314794e-01,-1.205867e+00,-2.193568e+00,-2.867787e+00,-3.249375e+00,-3.603513e+00,-3.195197e+00,-2.289725e+00,-1.623578e+00,-1.172368e+00,-1.025824e+00,-1.046917e+00,-1.286124e+00,-1.537169e+00,-1.515864e+00,-1.469181e+00,-1.648287e+00,-1.738261e+00,-1.778969e+00,-2.027210e+00,-2.037733e+00,-1.789960e+00,-1.739613e+00,-1.890271e+00,-2.077334e+00,-2.203717e+00,-1.999219e+00,-1.577102e+00,-1.644492e+00,-1.753150e+00,-1.265409e+00,-7.132927e-01,-1.873119e-01,5.667814e-01]"	2012	8	30	18
	309	118	309.500000	28.500000	0.000000e+00	"[0.000000e+00,7.369450e+00,5.776976e+00,3.812768e+00,1.385685e+00,-1.714996e-02,-1.443236e+00,-2.113760e+00,-2.531003e+00,-2.355994e+00,-1.884132e+00,-1.444208e+00,-1.171942e+00,-1.433136e+00,-1.496802e+00,-1.371518e+00,-1.515563e+00,-1.689744e+00,-1.619168e+00,-1.362355e+00,-1.178707e+00,-1.312655e+00,-1.619081e+00,-1.672860e+00,-1.608467e+00,-1.693126e+00,-1.826430e+00,-1.984561e+00,-1.805204e+00,-1.725814e+00,-1.755330e+00,-1.514900e+00,-1.559691e+00,-1.474693e+00,-1.209919e+00,-8.321114e-01,-2.146567e-01,4.124864e-01,1.008679e+00]"	2012	8	31	0
	309	119	309.500000	29.500000	1.000000e+00	"[0.000000e+00,8.153958e+00,5.859271e+00,3.538282e+00,1.372162e+00,-6.017631e-02,-1.235808e+00,-1.872359e+00,-1.985303e+00,-1.195172e+00,-9.017731e-01,-1.395765e+00,-1.897053e+00,-2.271760e+00,-2.556636e+00,-2.498740e+00,-2.429802e+00,-2.501073e+00,-2.157084e+00,-1.744084e+00,-1.729755e+00,-1.863030e+00,-1.782263e+00,-1.934417e+00,-1.995832e+00,-1.989565e+00,-1.956432e+00,-1.900206e+00,-1.947430e+00,-2.042573e+00,-2.148225e+00,-2.077469e+00,-2.063628e+00,-1.743034e+00,-1.307510e+00,-6.905997e-01,-1.488599e-02,3.326459e-01,4.992296e-01]"	2012	8	31	6
	309	120	309.500000	30.500000	1.000000e+00	"[0.000000e+00,8.384875e+00,6.247022e+00,3.305853e+00,1.314520e+00,-3.030706e-01,-1.099379e+00,-9.068358e-01,-6.031239e-01,-7.320789e-01,-1.237352e+00,-1.948641e+00,-2.556471e+00,-3.061794e+00,-3.402308e+00,-3.277852e+00,-3.059769e+00,-2.618320e+00,-2.188332e+00,-2.014888e+00,-1.910998e+00,-1.580893e+00,-1.524268e+00,-1.665582e+00,-1.698300e+00,-1.790777e+00,-1.641646e+00,-1.723977e+00,-2.010921e+00,-2.012648e+00,-1.969883e+00,-2.006668e+00,-1.836707e+00,-1.560078e+00,-1.095284e+00,-5.976470e-01,-2.595226e-01,-1.142067e-02,-3.961623e-02]"	2012	8	31	12
	309	122	309.500000	32.500000	0.000000e+00	"[0.000000e+00,7.682754e+00,5.924074e+00,3.624685e+00,1.806370e+00,1.208162e+00,1.091429e+00,5.885290e-01,-2.211264e-01,-1.476987e+00,-2.581531e+00,-3.281356e+00,-3.743875e+00,-4.257651e+00,-4.507956e+00,-3.981947e+00,-3.253741e+00,-2.699227e+00,-2.059747e+00,-1.317416e+00,-1.119218e+00,-1.133631e+00,-1.148307e+00,-1.130913e+00,-1.164978e+00,-1.473112e+00,-1.804926e+00,-1.906430e+00,-1.685753e+00,-1.891769e+00,-1.996782e+00,-1.784901e+00,-1.791835e+00,-1.633101e+00,-1.381122e+00,-1.284989e+00,-1.170584e+00,-1.128739e+00,-1.053025e+00]"	2012	8	31	18
	310	123	310.500000	33.500000	0.000000e+00	"[0.000000e+00,7.445689e+00,5.514724e+00,2.903874e+00,1.105750e+00,7.375325e-01,6.702692e-01,-1.144432e-03,-9.439255e-01,-2.112784e+00,-3.021469e+00,-3.726181e+00,-4.106778e+00,-4.282385e+00,-4.287896e+00,-3.873942e+00,-3.267600e+00,-2.048039e+00,-1.047655e+00,-7.024837e-01,-8.311852e-01,-1.131078e+00,-1.307516e+00,-1.727267e+00,-2.238499e+00,-2.464796e+00,-2.304357e+00,-2.148001e+00,-2.212261e+00,-1.966587e+00,-1.662699e+00,-1.508422e+00,-1.419529e+00,-1.256650e+00,-1.005531e+00,-1.010030e+00,-1.098480e+00,-8.502646e-01,-5.748139e-01]"	2012	9	1	0
	310	125	310.500000	35.500000	0.000000e+00	"[0.000000e+00,6.772820e+00,4.720391e+00,3.188958e+00,3.254009e+00,2.559409e+00,1.042888e+00,-6.923584e-01,-2.445284e+00,-3.469158e+00,-3.954592e+00,-4.183803e+00,-4.001290e+00,-3.627503e+00,-3.273621e+00,-2.671733e+00,-1.611520e+00,-8.542736e-01,-6.456188e-01,-7.214179e-01,-8.891973e-01,-1.476666e+00,-2.035750e+00,-2.546941e+00,-2.745961e+00,-2.787147e+00,-3.000532e+00,-3.180726e+00,-3.104444e+00,-2.849048e+00,-2.606111e+00,-2.105646e+00,-1.365748e+00,-8.968345e-01,-7.925074e-01,-6.104312e-01,-6.284471e-01,-8.020478e-01,-8.867085e-01]"	2012	9	1	6
	312	126	312.500000	36.500000	1.000000e+00	"[0.000000e+00,8.091477e+00,5.596126e+00,3.377626e+00,2.954486e+00,2.232422e+00,8.378993e-01,-7.162540e-01,-2.170616e+00,-2.976776e+00,-3.372261e+00,-3.145876e+00,-2.620470e+00,-2.153515e+00,-1.306813e+00,-4.492654e-01,-8.986974e-02,-8.304234e-04,-2.003711e-01,-7.776058e-01,-1.357240e+00,-1.792780e+00,-2.324448e+00,-2.780234e+00,-2.916784e+00,-3.027356e+00,-3.118884e+00,-3.093986e+00,-2.969335e+00,-2.670325e+00,-2.130134e+00,-1.364413e+00,-8.626905e-01,-6.863823e-01,-5.279761e-01,-5.281817e-01,-5.073702e-01,-4.934651e-01,-6.447280e-01]"	2012	9	1	12
	314	128	314.500000	38.500000	0.000000e+00	"[0.000000e+00,7.373991e+00,5.426766e+00,3.632487e+00,2.701110e+00,1.645931e+00,4.305765e-01,-8.991054e-01,-1.609531e+00,-1.904367e+00,-1.955809e+00,-1.702250e+00,-6.762185e-01,3.729179e-01,8.478170e-01,4.872781e-01,-3.424696e-01,-6.694621e-01,-1.076814e+00,-2.045235e+00,-2.804923e+00,-3.131064e+00,-3.165710e+00,-2.895262e+00,-2.716953e+00,-2.787121e+00,-2.771787e+00,-2.571860e+00,-2.280997e+00,-1.926654e+00,-1.405224e+00,-1.062424e+00,-1.010610e+00,-9.652801e-01,-8.268209e-01,-7.171798e-01,-7.588322e-01,-9.842498e-01,-1.159437e+00]"	2012	9	1	18
	318	132	318.500000	42.500000	0.000000e+00	"[0.000000e+00,7.326284e+00,5.603859e+00,3.790734e+00,2.376428e+00,1.912580e+00,1.643864e+00,1.481311e+00,2.741653e+00,3.260500e+00,2.776797e+00,2.377777e+00,1.591733e+00,5.246985e-01,-3.312071e-01,-9.373031e-01,-1.283441e+00,-1.590628e+00,-1.732335e+00,-1.601535e+00,-1.749586e+00,-2.093017e+00,-2.468824e+00,-2.757354e+00,-2.890245e+00,-2.617883e+00,-2.356965e+00,-2.223268e+00,-1.997785e+00,-1.845400e+00,-1.630013e+00,-1.514962e+00,-1.519750e+00,-1.411011e+00,-1.134800e+00,-6.262443e-01,1.286163e-01,4.756268e-01,4.165772e-01]"	2012	9	2	6
start	18	2012	9	2	12
	252	107	252.500000	17.500000	2.000000e+00	"[0.000000e+00,8.673905e+00,8.233250e+00,6.537177e+00,5.287508e+00,4.302148e+00,3.165517e+00,2.572256e+00,2.248705e+00,1.726426e+00,1.316362e+00,1.137336e+00,1.012007e+00,1.071654e+00,1.322844e+00,1.484085e+00,1.372908e+00,9.359617e-01,6.752371e-01,5.175554e-01,4.109186e-01,2.846519e-01,1.408055e-01,7.911697e-02,-1.192690e-01,-2.915746e-01,-3.469041e-01,-2.503525e-01,-1.765200e-01,-2.412819e-01,-4.493392e-01,-6.852799e-01,-9.113803e-01,-1.057946e+00,-1.144389e+00,-1.141087e+00,-1.187197e+00,-1.320503e+00,-1.236785e+00]"	2012	9	2	12
	251	107	251.500000	17.500000	3.000000e+00	"[0.000000e+00,8.543881e+00,9.043657e+00,8.437058e+00,6.334334e+00,4.308104e+00,3.425272e+00,2.916900e+00,2.469207e+00,1.998118e+00,1.462604e+00,9.946468e-01,8.563443e-01,9.203521e-01,1.203613e+00,1.532203e+00,1.411011e+00,8.054026e-01,4.735835e-01,3.236353e-01,1.286419e-01,-7.124352e-02,-1.485896e-01,-6.092667e-02,-3.149996e-01,-6.216044e-01,-6.423076e-01,-5.074940e-01,-4.368014e-01,-5.598374e-01,-8.872326e-01,-1.050956e+00,-9.694539e-01,-1.048815e+00,-1.289304e+00,-1.324783e+00,-1.383245e+00,-1.633538e+00,-1.575971e+00]"	2012	9	2	18
	249	108	249.500000	18.500000	3.000000e+00	"[0.000000e+00,9.049616e+00,9.298966e+00,8.682911e+00,7.072921e+00,5.096198e+00,3.293828e+00,2.495902e+00,1.799577e+00,1.489353e+00,1.380406e+00,1.292647e+00,1.621598e+00,2.148069e+00,2.259494e+00,1.952567e+00,1.611432e+00,1.078372e+00,7.221292e-01,5.439491e-01,3.910225e-01,2.937707e-01,1.786672e-01,4.285921e-02,-2.976272e-01,-5.127322e-01,-5.711881e-01,-6.154904e-01,-6.840035e-01,-7.976730e-01,-8.732484e-01,-8.928367e-01,-8.706515e-01,-8.393207e-01,-9.586817e-01,-1.212700e+00,-1.499560e+00,-1.661535e+00,-1.742260e+00]"	2012	9	3	0
	249	109	249.500000	19.500000	3.000000e+00	"[0.000000e+00,9.245925e+00,1.009946e+01,8.829592e+00,6.506844e+00,4.656511e+00,3.096453e+00,2.242741e+00,1.706358e+00,1.406213e+00,1.188770e+00,1.256251e+00,1.567222e+00,1.882647e+00,2.025763e+00,2.018905e+00,1.682728e+00,1.372311e+00,1.103103e+00,8.696653e-01,7.522897e-01,6.285040e-01,5.800016e-01,5.082594e-01,1.953155e-01,-2.602751e-02,4.212451e-03,5.079642e-03,2.343292e-02,-9.783120e-02,-2.140506e-01,-2.828841e-01,-5.932958e-01,-9.129535e-01,-1.053172e+00,-1.439965e+00,-1.887167e+00,-1.983257e+00,-1.953133e+00]"	2012	9	3	6
	247	110	247.500000	20.500000	3.000000e+00	"[0.000000e+00,9.686336e+00,9.866603e+00,8.654812e+00,6.586683e+00,5.355469e+00,3.762704e+00,2.548773e+00,1.849463e+00,1.451384e+00,1.468147e+00,1.455440e+00,1.549322e+00,1.860473e+00,2.296070e+00,2.464573e+00,2.041206e+00,1.609825e+00,1.220940e+00,1.087200e+00,8.615470e-01,5.443050e-01,4.515110e-01,3.145460e-01,1.999277e-01,1.895278e-02,-2.066785e-02,4.016130e-02,-2.756117e-02,-1.685735e-01,-4.627940e-01,-7.999247e-01,-1.143566e+00,-1.640632e+00,-2.106883e+00,-2.359250e+00,-2.419160e+00,-2.317299e+00,-2.204597e+00]"	2012	9	3	12
	246	110	246.500000	20.500000	3.000000e+00	"[0.000000e+00,1.054470e+01,9.676361e+00,8.705961e+00,7.003636e+00,5.956136e+00,4.635236e+00,3.062917e+00,1.952926e+00,1.400383e+00,1.308239e+00,1.138014e+00,9.822868e-01,1.148113e+00,1.781159e+00,2.154546e+00,1.923018e+00,1.632982e+00,9.807992e-01,5.473278e-01,3.415748e-01,1.008789e-01,-8.970696e-02,-2.003033e-01,-6.813998e-02,-1.573744e-01,-2.492245e-01,-1.965319e-01,-2.306381e-01,-3.539528e-01,-6.852280e-01,-1.116432e+00,-1.548090e+00,-2.195131e+00,-2.701693e+00,-2.807550e+00,-2.812060e+00,-2.688446e+00,-2.448443e+00]"	2012	9	3	18
	245	111	245.500000	21.500000	2.000000e+00	"[0.000000e+00,1.032295e+01,9.297219e+00,7.949195e+00,6.103797e+00,5.135042e+00,4.329088e+00,3.191386e+00,2.178987e+00,1.718470e+00,1.463498e+00,1.382926e+00,1.612302e+00,1.956514e+00,2.231194e+00,2.339649e+00,2.291891e+00,1.998225e+00,1.393539e+00,9.896012e-01,4.339319e-01,3.770055e-02,9.615006e-02,2.367347e-01,4.474795e-01,2.073910e-01,-9.353099e-02,-1.466334e-01,-5.180013e-01,-8.112573e-01,-1.143540e+00,-1.696932e+00,-2.161378e+00,-2.503513e+00,-2.585021e+00,-2.540312e+00,-2.603858e+00,-2.513424e+00,-2.275690e+00]"	2012	9	4	0
	244	112	244.500000	22.500000	3.000000e+00	"[0.000000e+00,9.821647e+00,9.635603e+00,8.268062e+00,5.871147e+00,4.730687e+00,3.988328e+00,3.250623e+00,2.521984e+00,2.054462e+00,1.481897e+00,1.244596e+00,1.761491e+00,2.181341e+00,2.315402e+00,2.420179e+00,2.302521e+00,2.313146e+00,2.061888e+00,1.574526e+00,1.206653e+00,9.245964e-01,1.032034e+00,1.114132e+00,1.023930e+00,7.935439e-01,3.633247e-01,-1.151691e-01,-5.028185e-01,-8.833185e-01,-1.429892e+00,-1.948621e+00,-2.075604e+00,-2.101274e+00,-2.294762e+00,-2.404035e+00,-2.494153e+00,-2.449080e+00,-2.263205e+00]"	2012	9	4	6
	243	113	243.500000	23.500000	2.000000e+00	"[0.000000e+00,8.093799e+00,8.446084e+00,7.387148e+00,5.164867e+00,3.885251e+00,3.249778e+00,2.851341e+00,2.302144e+00,1.890914e+00,1.320457e+00,1.258917e+00,1.633645e+00,1.966163e+00,2.163146e+00,2.157394e+00,2.082047e+00,1.884011e+00,1.730013e+00,1.628349e+00,1.268541e+00,1.119804e+00,1.052198e+00,8.777370e-01,6.007975e-01,2.459661e-01,-1.488179e-01,-7.361628e-01,-1.268535e+00,-1.574415e+00,-1.697999e+00,-1.894812e+00,-2.121386e+00,-2.343281e+00,-2.429596e+00,-2.441063e+00,-2.473329e+00,-2.416308e+00,-2.245394e+00]"	2012	9	4	12
	242	113	242.500000	23.500000	2.000000e+00	"[0.000000e+00,9.060796e+00,9.000367e+00,7.852958e+00,5.897354e+00,4.496529e+00,3.372872e+00,2.857668e+00,2.113973e+00,1.565900e+00,1.057272e+00,8.307549e-01,9.793118e-01,1.221046e+00,1.221678e+00,1.151931e+00,1.243581e+00,1.357680e+00,1.363007e+00,1.247876e+00,9.078148e-01,6.878591e-01,6.136006e-01,4.521770e-01,1.816788e-01,-1.194819e-01,-5.415461e-01,-1.136921e+00,-1.618493e+00,-1.798488e+00,-1.893327e+00,-2.145625e+00,-2.365817e+00,-2.494929e+00,-2.558475e+00,-2.643859e+00,-2.770467e+00,-2.848545e+00,-2.809666e+00]"	2012	9	4	18
	241	114	241.500000	24.500000	2.000000e+00	"[0.000000e+00,8.046261e+00,8.528137e+00,7.527936e+00,5.514388e+00,4.221561e+00,3.241734e+00,2.765366e+00,2.111340e+00,1.485229e+00,1.117826e+00,9.658484e-01,8.974271e-01,9.039779e-01,8.535512e-01,1.138977e+00,1.525529e+00,1.689037e+00,1.721359e+00,1.681390e+00,1.591963e+00,1.326031e+00,7.848965e-01,2.760814e-01,-1.650880e-01,-6.732635e-01,-9.478833e-01,-1.117325e+00,-1.417210e+00,-1.824031e+00,-2.064896e+00,-2.337589e+00,-2.627000e+00,-2.745528e+00,-2.674890e+00,-2.719257e+00,-2.912371e+00,-2.940588e+00,-2.817913e+00]"	2012	9	5	0
	240	114	240.500000	24.500000	0.000000e+00	"[0.000000e+00,7.907815e+00,7.509887e+00,6.666256e+00,5.225535e+00,4.102956e+00,2.771227e+00,2.141222e+00,1.853097e+00,1.506471e+00,1.158735e+00,9.069738e-01,7.530338e-01,7.945719e-01,9.490176e-01,1.370259e+00,1.785560e+00,2.072205e+00,2.237701e+00,2.142869e+00,2.044205e+00,1.818901e+00,1.242080e+00,7.645176e-01,2.796263e-01,-1.607404e-01,-3.536714e-01,-5.313129e-01,-8.728879e-01,-1.396522e+00,-1.782529e+00,-2.187307e+00,-2.471249e+00,-2.623915e+00,-2.595262e+00,-2.575920e+00,-2.693366e+00,-2.732635e+00,-2.608900e+00]"	2012	9	5	6
	245	120	245.500000	30.500000	0.000000e+00	"[0.000000e+00,1.513173e+00,9.113572e-01,2.864676e-01,9.280255e-02,1.062573e-01,6.807945e-01,1.040984e+00,1.419259e+00,1.784758e+00,1.762975e+00,1.774253e+00,1.863915e+00,1.998118e+00,2.108788e+00,1.973319e+00,1.825468e+00,1.705287e+00,1.192674e+00,9.373119e-01,1.094154e+00,9.946830e-01,8.041577e-01,8.939124e-01,9.792671e-01,7.366963e-01,3.886130e-01,-2.611616e-02,-3.472800e-01,-6.150644e-01,-8.432650e-01,-9.601084e-01,-1.007804e+00,-1.216239e+00,-1.620805e+00,-1.907033e+00,-2.076520e+00,-2.102767e+00,-1.891682e+00]"	2012	9	5	12
	245	120	245.500000	30.500000	0.000000e+00	"[0.000000e+00,1.200682e+00,2.184047e-01,-6.464026e-01,-6.857155e-01,-4.861198e-01,-1.247964e-01,2.558007e-01,6.854653e-01,9.561453e-01,1.066718e+00,1.004324e+00,9.768548e-01,1.133902e+00,1.485517e+00,1.599841e+00,1.392989e+00,1.103159e+00,6.189294e-01,4.295612e-01,4.935586e-01,3.922986e-01,3.307641e-01,5.861640e-01,9.701378e-01,9.853103e-01,5.570224e-01,-2.348925e-02,-3.597865e-01,-6.735649e-01,-9.463861e-01,-1.082088e+00,-1.144496e+00,-1.217647e+00,-1.584255e+00,-2.022923e+00,-2.242022e+00,-2.206030e+00,-1.944477e+00]"	2012	9	5	18
	238	115	238.500000	25.500000	0.000000e+00	"[0.000000e+00,6.950600e+00,6.701406e+00,5.889549e+00,4.670328e+00,3.861500e+00,2.503664e+00,1.690750e+00,1.260948e+00,7.351327e-01,2.484945e-01,2.137250e-01,3.813875e-01,6.853636e-01,9.579576e-01,9.750716e-01,1.000639e+00,1.221993e+00,1.502947e+00,1.662953e+00,1.606026e+00,1.514572e+00,1.164560e+00,6.788815e-01,2.641851e-01,-1.900302e-01,-6.812922e-01,-1.184452e+00,-1.620579e+00,-2.000357e+00,-2.234338e+00,-2.330856e+00,-2.354840e+00,-2.468411e+00,-2.638900e+00,-2.766104e+00,-2.846949e+00,-2.716981e+00,-2.488746e+00]"	2012	9	6	0
	238	116	238.500000	26.500000	0.000000e+00	"[0.000000e+00,6.470458e+00,6.304485e+00,5.369736e+00,4.033743e+00,2.869470e+00,1.713762e+00,1.219042e+00,1.012251e+00,8.006017e-01,4.286026e-01,4.074584e-01,5.812893e-01,6.881955e-01,8.725790e-01,1.101478e+00,1.254304e+00,1.369733e+00,1.564611e+00,1.641160e+00,1.639392e+00,1.777241e+00,1.758599e+00,1.432923e+00,9.166693e-01,3.639445e-01,-3.144847e-01,-9.017425e-01,-1.407672e+00,-1.731523e+00,-1.750755e+00,-1.724360e+00,-1.923828e+00,-2.373430e+00,-2.815065e+00,-2.859200e+00,-2.794019e+00,-2.697772e+00,-2.421596e+00]"	2012	9	6	6
	237	116	237.500000	26.500000	0.000000e+00	"[0.000000e+00,6.122010e+00,6.136448e+00,5.389302e+00,4.141653e+00,2.942163e+00,1.671157e+00,1.104025e+00,7.713209e-01,6.948772e-01,4.450997e-01,3.159234e-01,4.181763e-01,5.914478e-01,8.419660e-01,8.227857e-01,7.678729e-01,8.281196e-01,1.096633e+00,1.380062e+00,1.492698e+00,1.478507e+00,1.206356e+00,8.942365e-01,6.015714e-01,1.635433e-01,-4.815349e-01,-1.031677e+00,-1.422941e+00,-1.663593e+00,-1.882037e+00,-2.074419e+00,-2.298839e+00,-2.583392e+00,-2.918524e+00,-3.043431e+00,-2.909856e+00,-2.731092e+00,-2.486386e+00]"	2012	9	6	12
	237	116	237.500000	26.500000	0.000000e+00	"[0.000000e+00,6.073178e+00,5.896770e+00,5.225257e+00,4.147051e+00,2.997521e+00,1.530292e+00,8.271025e-01,4.816825e-01,3.232677e-01,1.433632e-02,-6.556470e-02,4.353748e-02,1.823402e-01,3.666300e-01,3.976513e-01,4.817852e-01,4.436489e-01,6.943118e-01,9.833167e-01,1.065901e+00,1.224593e+00,1.191457e+00,8.910464e-01,4.263501e-01,6.325757e-03,-5.280730e-01,-1.013730e+00,-1.452921e+00,-1.942744e+00,-2.310033e+00,-2.460611e+00,-2.713962e+00,-3.018661e+00,-3.111137e+00,-2.992758e+00,-2.806893e+00,-2.679699e+00,-2.584800e+00]"	2012	9	6	18
start	25	2012	9	5	0
	315	117	315.500000	27.500000	0.000000e+00	"[0.000000e+00,6.065783e+00,5.761984e+00,4.860055e+00,3.344917e+00,2.218696e+00,1.119271e+00,3.955850e-01,-4.623875e-01,-9.421091e-01,-1.497438e+00,-2.071303e+00,-2.385630e+00,-2.593695e+00,-2.677558e+00,-2.398877e+00,-1.218839e+00,-1.148862e-01,3.818580e-01,6.348583e-01,5.788548e-01,2.209952e-01,-3.543946e-01,-7.070417e-01,-1.001571e+00,-1.585170e+00,-1.496255e+00,-1.316348e+00,-1.566532e+00,-1.666348e+00,-1.819178e+00,-1.875079e+00,-1.628118e+00,-1.243584e+00,-1.026556e+00,-1.081873e+00,-1.250950e+00,-1.319111e+00,-9.798386e-01]"	2012	9	5	0
	315	117	315.500000	27.500000	0.000000e+00	"[0.000000e+00,6.006818e+00,6.008594e+00,5.019353e+00,3.270108e+00,2.175961e+00,1.183714e+00,3.681885e-01,-6.666319e-01,-1.163713e+00,-1.811943e+00,-2.256029e+00,-2.427448e+00,-2.694726e+00,-2.820883e+00,-2.686123e+00,-1.733630e+00,-6.103346e-01,9.262720e-02,3.500249e-01,9.249106e-02,-4.204617e-01,-9.339328e-01,-1.295462e+00,-1.466435e+00,-1.578063e+00,-1.330521e+00,-1.048496e+00,-1.208997e+00,-1.406625e+00,-1.481434e+00,-1.396623e+00,-1.219760e+00,-1.125293e+00,-1.125954e+00,-1.220835e+00,-1.520293e+00,-1.734230e+00,-1.379435e+00]"	2012	9	5	6
	316	118	316.500000	28.500000	0.000000e+00	"[0.000000e+00,6.317287e+00,6.299692e+00,5.024858e+00,3.281630e+00,2.547926e+00,1.329326e+00,3.334723e-01,-6.838816e-01,-1.217071e+00,-1.681781e+00,-2.192401e+00,-2.191206e+00,-2.397343e+00,-2.575296e+00,-2.485849e+00,-2.184080e+00,-1.192455e+00,7.493326e-03,5.092222e-01,2.220652e-01,-2.113184e-01,-4.602607e-01,-9.362254e-01,-1.314949e+00,-1.424192e+00,-1.157586e+00,-9.723764e-01,-1.114457e+00,-1.263345e+00,-1.435296e+00,-1.559816e+00,-1.410422e+00,-1.132496e+00,-1.225860e+00,-1.450735e+00,-1.522133e+00,-1.573265e+00,-1.495348e+00]"	2012	9	5	12
	316	118	316.500000	28.500000	0.000000e+00	"[0.000000e+00,6.987858e+00,6.550290e+00,5.304043e+00,3.752062e+00,2.889536e+00,1.559192e+00,5.619836e-01,-4.923581e-01,-1.038653e+00,-1.614915e+00,-2.187488e+00,-2.173515e+00,-2.442743e+00,-2.696908e+00,-2.729085e+00,-2.494413e+00,-1.352857e+00,-4.659320e-02,5.378779e-01,3.603304e-01,-1.254628e-01,-5.080726e-01,-8.657368e-01,-1.081781e+00,-1.267175e+00,-1.390752e+00,-1.507898e+00,-1.507721e+00,-1.521277e+00,-1.720382e+00,-1.760545e+00,-1.479139e+00,-1.354476e+00,-1.710866e+00,-2.031096e+00,-1.979041e+00,-1.787991e+00,-1.446408e+00]"	2012	9	5	18
	317	119	317.500000	29.500000	0.000000e+00	"[0.000000e+00,6.192472e+00,5.629050e+00,4.685734e+00,3.559393e+00,2.498217e+00,1.184916e+00,2.105550e-01,-6.125994e-01,-9.385788e-01,-1.260200e+00,-1.703368e+00,-1.828427e+00,-2.149118e+00,-2.233671e+00,-2.118129e+00,-1.904796e+00,-1.299971e+00,-5.367648e-01,2.980964e-01,6.461114e-01,3.737091e-01,8.403286e-02,-6.792296e-02,-2.052781e-01,-7.190905e-01,-1.328088e+00,-1.696150e+00,-1.764390e+00,-1.791914e+00,-1.721551e+00,-1.440538e+00,-1.297226e+00,-1.255507e+00,-1.355080e+00,-1.338084e+00,-1.002465e+00,-7.307627e-01,-7.756052e-01]"	2012	9	6	0
	317	119	317.500000	29.500000	1.000000e+00	"[0.000000e+00,8.349118e+00,6.803908e+00,5.429888e+00,3.933624e+00,2.523425e+00,1.303931e+00,5.141460e-01,-2.474174e-01,-6.471428e-01,-1.220214e+00,-1.893838e+00,-2.103770e+00,-2.436502e+00,-2.603628e+00,-2.416290e+00,-2.013185e+00,-1.403483e+00,-5.902276e-01,3.775352e-01,7.141610e-01,4.801206e-01,3.443779e-01,1.767739e-01,-7.055412e-02,-6.467862e-01,-1.279947e+00,-1.752290e+00,-2.014727e+00,-2.128818e+00,-2.073024e+00,-1.842183e+00,-1.707213e+00,-1.563693e+00,-1.531365e+00,-1.471183e+00,-1.260594e+00,-9.570740e-01,-9.265811e-01]"	2012	9	6	6
	318	119	318.500000	29.500000	1.000000e+00	"[0.000000e+00,9.034863e+00,7.626878e+00,6.229580e+00,4.588798e+00,3.093391e+00,1.739205e+00,9.469623e-01,3.168050e-01,6.291502e-02,-3.475495e-01,-9.570604e-01,-1.352204e+00,-1.873088e+00,-2.124698e+00,-1.923353e+00,-1.638449e+00,-1.464262e+00,-8.996797e-01,2.708688e-01,1.098925e+00,1.198652e+00,1.087505e+00,8.766304e-01,5.256934e-01,-5.355945e-02,-6.428121e-01,-1.142274e+00,-1.492383e+00,-1.758395e+00,-1.779019e+00,-1.612252e+00,-1.590620e+00,-1.472621e+00,-1.491782e+00,-1.569173e+00,-1.455784e+00,-1.215844e+00,-1.230184e+00]"	2012	9	6	12
	318	120	318.500000	30.500000	1.000000e+00	"[0.000000e+00,9.082063e+00,7.866501e+00,6.235289e+00,4.940514e+00,3.730073e+00,2.610407e+00,1.871146e+00,1.009172e+00,2.360564e-01,-3.015731e-01,-7.997693e-01,-1.377935e+00,-1.816379e+00,-2.367909e+00,-2.677009e+00,-2.571516e+00,-2.374691e+00,-1.378084e+00,2.798771e-02,1.019156e+00,1.502768e+00,1.565415e+00,1.239059e+00,6.556092e-01,8.794345e-04,-6.218028e-01,-1.245858e+00,-1.536129e+00,-1.530162e+00,-1.430133e+00,-1.341508e+00,-1.496212e+00,-1.757686e+00,-1.775037e+00,-1.630933e+00,-1.276578e+00,-9.295728e-01,-1.113737e+00]"	2012	9	6	18
	319	120	319.500000	30.500000	2.000000e+00	"[0.000000e+00,9.236974e+00,8.162631e+00,6.326769e+00,4.775131e+00,3.303450e+00,1.914973e+00,1.093945e+00,3.599715e-01,-3.112336e-01,-6.998305e-01,-1.006940e+00,-1.232015e+00,-1.473077e+00,-2.096820e+00,-2.479673e+00,-2.465292e+00,-2.368829e+00,-1.654823e+00,-5.023733e-01,6.873327e-01,1.409233e+00,1.545873e+00,1.375182e+00,1.144199e+00,5.489307e-01,-3.732362e-01,-9.597230e-01,-1.034052e+00,-9.431735e-01,-9.253883e-01,-1.063668e+00,-1.377461e+00,-1.596204e+00,-1.625414e+00,-1.418585e+00,-9.249413e-01,-6.329596e-01,-7.466769e-01]"	2012	9	7	0
