start	12	2007	1	17	6
	173	77	173.500000	-12.500000	0.000000e+00	"[0.000000e+00,7.328191e+00,7.047275e+00,5.396945e+00,3.881172e+00,3.043000e+00,1.869806e+00,1.482063e+00,1.423577e+00,1.366675e+00,1.354972e+00,1.289184e+00,8.575282e-01,4.794799e-01,-1.012342e-01,-5.758785e-01,-8.589146e-01,-1.360972e+00,-1.507851e+00,-1.494919e+00,-1.385081e+00,-1.218331e+00,-1.355158e+00,-1.606898e+00,-2.028951e+00,-2.458097e+00,-2.840231e+00,-3.214699e+00,-3.578162e+00,-3.783561e+00,-3.508523e+00,-2.986950e+00,-2.368249e+00,-2.017814e+00,-1.878355e+00,-1.665181e+00,-1.561913e+00,-1.566278e+00,-1.784153e+00]"	2008	1	28	0
	174	71	174.500000	-18.500000	0.000000e+00	"[0.000000e+00,5.329011e+00,6.759521e+00,7.133041e+00,7.041820e+00,6.711109e+00,5.856773e+00,5.181664e+00,4.832820e+00,4.020123e+00,3.116239e+00,2.438698e+00,1.544078e+00,8.859281e-01,4.608482e-01,1.240081e-02,-5.165180e-01,-1.197276e+00,-1.588913e+00,-1.934989e+00,-2.491932e+00,-2.990949e+00,-3.382160e+00,-3.762856e+00,-4.098472e+00,-4.020302e+00,-3.875606e+00,-3.601461e+00,-3.392707e+00,-3.252699e+00,-3.086089e+00,-2.908139e+00,-2.655361e+00,-2.576274e+00,-2.614090e+00,-2.751658e+00,-3.039793e+00,-3.393956e+00,-3.697800e+00]"	2008	1	28	18
	174	71	174.500000	-18.500000	0.000000e+00	"[0.000000e+00,6.240789e+00,7.660449e+00,7.526766e+00,6.984645e+00,6.550373e+00,5.781900e+00,5.100121e+00,4.661402e+00,3.939697e+00,3.306015e+00,2.798977e+00,1.878281e+00,1.160430e+00,7.019449e-01,1.891781e-01,-4.115265e-01,-1.090765e+00,-1.557334e+00,-2.052894e+00,-2.652753e+00,-3.023645e+00,-3.193740e+00,-3.416072e+00,-3.648016e+00,-3.621735e+00,-3.632793e+00,-3.550986e+00,-3.411443e+00,-3.274239e+00,-3.088873e+00,-2.849309e+00,-2.556893e+00,-2.557657e+00,-2.757757e+00,-2.941197e+00,-3.046273e+00,-3.261361e+00,-3.716646e+00]"	2008	1	29	0
	173	71	173.500000	-18.500000	3.000000e+00	"[0.000000e+00,5.466233e+00,8.267604e+00,8.797005e+00,7.857073e+00,7.154976e+00,6.304933e+00,5.642460e+00,5.261382e+00,4.391522e+00,3.780274e+00,3.365689e+00,2.508199e+00,1.782506e+00,1.240622e+00,6.554828e-01,-4.157305e-02,-7.670036e-01,-1.288894e+00,-1.771797e+00,-2.342051e+00,-2.724308e+00,-2.831254e+00,-2.895775e+00,-2.932496e+00,-2.921413e+00,-2.991137e+00,-2.831345e+00,-2.656377e+00,-2.512945e+00,-2.387381e+00,-2.340178e+00,-2.243788e+00,-2.310957e+00,-2.557139e+00,-2.886994e+00,-3.138571e+00,-3.384650e+00,-3.754779e+00]"	2008	1	29	6
	173	70	173.500000	-19.500000	3.000000e+00	"[0.000000e+00,7.480387e+00,9.073438e+00,8.952431e+00,7.699537e+00,6.932309e+00,6.156077e+00,5.683129e+00,5.474592e+00,4.694628e+00,3.993563e+00,3.345095e+00,2.404887e+00,1.808906e+00,1.272324e+00,6.620859e-01,-1.539972e-01,-8.907652e-01,-1.678340e+00,-2.205965e+00,-2.517479e+00,-2.679073e+00,-2.771048e+00,-2.722022e+00,-2.640053e+00,-2.630758e+00,-2.540181e+00,-2.332369e+00,-2.167754e+00,-2.152559e+00,-2.209873e+00,-2.294953e+00,-2.456107e+00,-2.710509e+00,-2.953681e+00,-3.457852e+00,-3.871703e+00,-4.190084e+00,-4.425006e+00]"	2008	1	29	12
	171	70	171.500000	-19.500000	4.000000e+00	"[0.000000e+00,6.019273e+00,8.262713e+00,9.465767e+00,8.966792e+00,7.788395e+00,6.709019e+00,6.418745e+00,6.079519e+00,5.053367e+00,4.134216e+00,3.358541e+00,2.492729e+00,1.910775e+00,1.334831e+00,6.930709e-01,-1.417302e-01,-8.627321e-01,-1.649571e+00,-2.131844e+00,-2.386959e+00,-2.567353e+00,-2.623616e+00,-2.550518e+00,-2.531289e+00,-2.548587e+00,-2.455840e+00,-2.445209e+00,-2.553872e+00,-2.624217e+00,-2.676874e+00,-2.732127e+00,-2.922891e+00,-3.203037e+00,-3.333377e+00,-3.611114e+00,-3.874214e+00,-4.093535e+00,-4.277793e+00]"	2008	1	29	18
	171	70	171.500000	-19.500000	4.000000e+00	"[0.000000e+00,7.400666e+00,9.428648e+00,1.000626e+01,8.986050e+00,7.821563e+00,6.872163e+00,6.566534e+00,6.163768e+00,5.098860e+00,4.283939e+00,3.662904e+00,2.873775e+00,2.242449e+00,1.546599e+00,8.041670e-01,-4.209568e-02,-7.268168e-01,-1.445217e+00,-1.855571e+00,-2.085881e+00,-2.369670e+00,-2.544158e+00,-2.527419e+00,-2.555198e+00,-2.626845e+00,-2.628524e+00,-2.611598e+00,-2.628962e+00,-2.675875e+00,-2.793919e+00,-2.884904e+00,-3.042090e+00,-3.278640e+00,-3.435787e+00,-3.783257e+00,-3.981834e+00,-4.074336e+00,-4.088323e+00]"	2008	1	30	0
	171	71	171.500000	-18.500000	5.000000e+00	"[0.000000e+00,6.083810e+00,8.097188e+00,8.599216e+00,8.677178e+00,8.086535e+00,7.348179e+00,6.901497e+00,6.258659e+00,5.344267e+00,4.689880e+00,4.134567e+00,3.200779e+00,2.422107e+00,1.856948e+00,1.222188e+00,4.319887e-01,-3.098217e-01,-9.487935e-01,-1.326518e+00,-1.864853e+00,-2.214657e+00,-2.249561e+00,-2.315897e+00,-2.422454e+00,-2.559409e+00,-2.569470e+00,-2.436802e+00,-2.281427e+00,-2.182756e+00,-2.224966e+00,-2.245040e+00,-2.257673e+00,-2.329568e+00,-2.559091e+00,-2.980170e+00,-3.216569e+00,-3.298236e+00,-3.381528e+00]"	2008	1	30	6
	170	70	170.500000	-19.500000	5.000000e+00	"[0.000000e+00,8.008395e+00,9.797193e+00,9.990223e+00,9.275802e+00,8.503921e+00,7.679649e+00,7.187852e+00,6.530157e+00,5.544301e+00,4.829311e+00,4.162490e+00,3.247842e+00,2.535660e+00,1.807273e+00,1.047347e+00,2.529773e-01,-4.818548e-01,-1.267677e+00,-1.668271e+00,-1.953217e+00,-2.283159e+00,-2.425696e+00,-2.500474e+00,-2.609494e+00,-2.696969e+00,-2.617029e+00,-2.329840e+00,-2.118701e+00,-1.977030e+00,-1.967593e+00,-2.011916e+00,-2.195596e+00,-2.394325e+00,-2.291366e+00,-2.555525e+00,-2.859171e+00,-2.989146e+00,-3.039508e+00]"	2008	1	30	12
	170	70	170.500000	-19.500000	6.000000e+00	"[0.000000e+00,9.076956e+00,1.063893e+01,1.093190e+01,9.738104e+00,8.732075e+00,8.047652e+00,7.452779e+00,6.487067e+00,5.333330e+00,4.643358e+00,4.084054e+00,3.170581e+00,2.454583e+00,1.818707e+00,1.168732e+00,4.561457e-01,-2.785527e-01,-1.182257e+00,-1.782466e+00,-2.165432e+00,-2.545977e+00,-2.788099e+00,-2.920089e+00,-3.063681e+00,-3.205940e+00,-3.064606e+00,-2.581908e+00,-2.173039e+00,-1.911150e+00,-1.944447e+00,-2.023747e+00,-2.044305e+00,-2.033312e+00,-1.833051e+00,-2.088089e+00,-2.366370e+00,-2.456505e+00,-2.567825e+00]"	2008	1	30	18
	170	70	170.500000	-19.500000	5.000000e+00	"[0.000000e+00,9.966595e+00,1.084157e+01,1.039273e+01,9.240620e+00,8.683639e+00,7.938578e+00,7.211474e+00,6.378357e+00,5.295462e+00,4.557799e+00,3.973201e+00,3.111041e+00,2.525003e+00,1.982220e+00,1.320488e+00,5.111982e-01,-2.854385e-01,-1.198451e+00,-1.766410e+00,-2.172772e+00,-2.619722e+00,-2.944618e+00,-3.205123e+00,-3.389311e+00,-3.541368e+00,-3.296958e+00,-2.624798e+00,-2.083243e+00,-1.793709e+00,-1.793185e+00,-1.751028e+00,-1.631450e+00,-1.555049e+00,-1.382393e+00,-1.583678e+00,-1.777811e+00,-1.795698e+00,-1.826232e+00]"	2008	1	31	0
	170	70	170.500000	-19.500000	6.000000e+00	"[0.000000e+00,1.080636e+01,1.148840e+01,1.044778e+01,9.089025e+00,8.753476e+00,8.120669e+00,7.421337e+00,6.549398e+00,5.282165e+00,4.420677e+00,3.845075e+00,2.984757e+00,2.419467e+00,1.907448e+00,1.271079e+00,3.937128e-01,-3.967526e-01,-1.257011e+00,-1.852240e+00,-2.190633e+00,-2.502602e+00,-2.718337e+00,-2.906248e+00,-3.041956e+00,-2.962424e+00,-2.481466e+00,-1.652014e+00,-1.172482e+00,-1.106546e+00,-1.194853e+00,-1.270261e+00,-1.296347e+00,-1.303720e+00,-1.197235e+00,-1.402910e+00,-1.575993e+00,-1.634312e+00,-1.775688e+00]"	2008	1	31	6
	170	70	170.500000	-19.500000	6.000000e+00	"[0.000000e+00,1.035676e+01,1.157148e+01,1.097554e+01,1.000117e+01,9.385821e+00,8.077018e+00,6.943197e+00,6.018816e+00,4.884835e+00,4.012818e+00,3.286603e+00,2.374336e+00,1.943167e+00,1.584903e+00,1.101525e+00,3.212963e-01,-4.164049e-01,-1.222227e+00,-1.838029e+00,-2.284527e+00,-2.688617e+00,-2.839309e+00,-2.742366e+00,-2.531757e+00,-1.977558e+00,-1.547718e+00,-1.374813e+00,-1.343730e+00,-1.415750e+00,-1.433275e+00,-1.475533e+00,-1.560711e+00,-1.629081e+00,-1.541851e+00,-1.691060e+00,-1.837583e+00,-1.953628e+00,-2.138962e+00]"	2008	1	31	12
	168	70	168.500000	-19.500000	6.000000e+00	"[0.000000e+00,1.000526e+01,1.257551e+01,1.261851e+01,1.083270e+01,9.729961e+00,8.453725e+00,7.538512e+00,6.600258e+00,5.274982e+00,4.490267e+00,3.841349e+00,2.912855e+00,2.369563e+00,1.850795e+00,1.210268e+00,2.469593e-01,-6.767671e-01,-1.677936e+00,-2.326073e+00,-2.570776e+00,-2.570862e+00,-2.142348e+00,-1.618294e+00,-1.693037e+00,-1.803454e+00,-1.843564e+00,-2.025779e+00,-2.209680e+00,-2.414207e+00,-2.415056e+00,-2.300245e+00,-2.281394e+00,-2.303921e+00,-2.269729e+00,-2.519890e+00,-2.718947e+00,-2.892648e+00,-2.884693e+00]"	2008	1	31	18
	170	69	170.500000	-20.500000	5.000000e+00	"[0.000000e+00,9.064358e+00,1.050865e+01,1.098141e+01,9.873803e+00,8.646482e+00,7.477928e+00,6.846555e+00,6.238469e+00,5.087398e+00,4.183840e+00,3.372101e+00,2.356616e+00,1.742352e+00,1.175607e+00,6.263288e-01,-1.455229e-01,-9.249965e-01,-1.659977e+00,-2.145138e+00,-2.399807e+00,-2.186584e+00,-1.599725e+00,-1.333611e+00,-1.544643e+00,-1.862750e+00,-2.038017e+00,-2.083222e+00,-2.196764e+00,-2.242837e+00,-2.376340e+00,-2.496486e+00,-2.595336e+00,-2.838068e+00,-3.035239e+00,-3.282792e+00,-3.347261e+00,-3.161179e+00,-2.801620e+00]"	2008	2	1	0
	170	69	170.500000	-20.500000	5.000000e+00	"[0.000000e+00,1.065531e+01,1.174562e+01,1.134666e+01,9.401773e+00,8.155850e+00,7.364382e+00,7.009291e+00,6.491479e+00,5.288937e+00,4.255291e+00,3.501788e+00,2.576895e+00,1.962678e+00,1.324708e+00,7.190266e-01,4.414657e-02,-5.624945e-01,-1.165368e+00,-1.565934e+00,-1.745582e+00,-1.494618e+00,-9.717809e-01,-8.018414e-01,-1.117775e+00,-1.558274e+00,-1.868283e+00,-2.019995e+00,-2.200492e+00,-2.392122e+00,-2.653209e+00,-2.831080e+00,-2.982858e+00,-3.302909e+00,-3.520465e+00,-3.698155e+00,-3.656302e+00,-3.459328e+00,-3.296067e+00]"	2008	2	1	6
	170	69	170.500000	-20.500000	5.000000e+00	"[0.000000e+00,1.305076e+01,1.327795e+01,1.206040e+01,9.582994e+00,8.150060e+00,7.325412e+00,7.010134e+00,6.456187e+00,5.266637e+00,4.382087e+00,3.764999e+00,2.950741e+00,2.354839e+00,1.657897e+00,9.317055e-01,1.523727e-01,-4.857446e-01,-1.097766e+00,-1.489531e+00,-1.689475e+00,-1.600356e+00,-1.234047e+00,-1.074513e+00,-1.282656e+00,-1.680101e+00,-2.077302e+00,-2.301673e+00,-2.529713e+00,-2.748452e+00,-2.934446e+00,-3.077467e+00,-3.280506e+00,-3.588197e+00,-3.684255e+00,-3.687215e+00,-3.543049e+00,-3.462592e+00,-3.560265e+00]"	2008	2	1	12
	170	68	170.500000	-21.500000	6.000000e+00	"[0.000000e+00,1.511018e+01,1.393747e+01,1.222220e+01,1.046133e+01,9.348594e+00,8.211469e+00,7.494310e+00,6.709767e+00,5.654112e+00,4.786232e+00,3.951831e+00,3.041196e+00,2.215831e+00,1.376114e+00,5.644978e-01,-1.742630e-01,-7.616345e-01,-1.409170e+00,-1.621126e+00,-1.735790e+00,-1.586319e+00,-1.270756e+00,-1.492488e+00,-1.813533e+00,-2.088765e+00,-2.489758e+00,-2.747802e+00,-3.132532e+00,-3.306480e+00,-3.348430e+00,-3.607951e+00,-3.851068e+00,-3.907229e+00,-3.675681e+00,-3.541644e+00,-3.602204e+00,-3.734035e+00,-3.699052e+00]"	2008	2	1	18
	170	68	170.500000	-21.500000	7.000000e+00	"[0.000000e+00,1.506321e+01,1.478228e+01,1.300461e+01,1.100876e+01,9.932305e+00,8.876499e+00,8.095395e+00,7.044502e+00,5.788503e+00,4.903665e+00,4.111114e+00,3.167171e+00,2.341588e+00,1.548482e+00,7.303016e-01,6.389853e-03,-4.568726e-01,-9.275438e-01,-1.138581e+00,-1.353091e+00,-1.378958e+00,-1.316756e+00,-1.569826e+00,-1.816971e+00,-2.051911e+00,-2.469647e+00,-2.808042e+00,-3.211586e+00,-3.416336e+00,-3.450356e+00,-3.685869e+00,-3.822555e+00,-3.672617e+00,-3.362241e+00,-3.246386e+00,-3.311366e+00,-3.372397e+00,-3.273806e+00]"	2008	2	2	0
	170	68	170.500000	-21.500000	7.000000e+00	"[0.000000e+00,1.659015e+01,1.588886e+01,1.408625e+01,1.192739e+01,1.062015e+01,9.317247e+00,8.244633e+00,7.142917e+00,5.974070e+00,5.125230e+00,4.289126e+00,3.353534e+00,2.622313e+00,1.944723e+00,1.168668e+00,4.168891e-01,-1.175918e-01,-7.162687e-01,-1.062975e+00,-1.403981e+00,-1.499090e+00,-1.361762e+00,-1.527098e+00,-1.797185e+00,-1.930558e+00,-2.278010e+00,-2.722142e+00,-3.264296e+00,-3.520257e+00,-3.429356e+00,-3.394564e+00,-3.361674e+00,-3.237461e+00,-2.972526e+00,-2.870798e+00,-2.978176e+00,-3.090376e+00,-3.006856e+00]"	2008	2	2	6
	170	68	170.500000	-21.500000	7.000000e+00	"[0.000000e+00,1.359754e+01,1.456547e+01,1.398844e+01,1.266945e+01,1.146559e+01,9.819061e+00,8.377779e+00,7.016887e+00,5.731409e+00,4.996783e+00,4.303631e+00,3.455865e+00,2.766574e+00,2.044159e+00,1.232327e+00,4.777230e-01,-6.333152e-02,-6.803763e-01,-1.065817e+00,-1.489681e+00,-1.693009e+00,-1.590862e+00,-1.696456e+00,-1.853645e+00,-1.908081e+00,-2.202163e+00,-2.597320e+00,-3.141670e+00,-3.357813e+00,-3.302081e+00,-3.381420e+00,-3.447941e+00,-3.448552e+00,-3.201699e+00,-3.022138e+00,-3.077377e+00,-3.167625e+00,-3.052287e+00]"	2008	2	2	12
	170	67	170.500000	-22.500000	7.000000e+00	"[0.000000e+00,1.524652e+01,1.547355e+01,1.423183e+01,1.246597e+01,1.132955e+01,1.018587e+01,9.010124e+00,7.455824e+00,6.035791e+00,5.161005e+00,4.077485e+00,3.137493e+00,2.625493e+00,1.954112e+00,1.247062e+00,5.734575e-01,-1.397858e-01,-8.030651e-01,-1.411475e+00,-1.773908e+00,-2.057593e+00,-2.079459e+00,-1.946768e+00,-2.110591e+00,-2.450230e+00,-2.795873e+00,-2.958897e+00,-3.017748e+00,-3.122596e+00,-3.266718e+00,-3.432194e+00,-3.313043e+00,-3.224995e+00,-3.266581e+00,-3.225009e+00,-3.205256e+00,-3.262425e+00,-3.116376e+00]"	2008	2	2	18
	170	66	170.500000	-23.500000	7.000000e+00	"[0.000000e+00,1.502167e+01,1.493118e+01,1.386101e+01,1.242156e+01,1.122978e+01,1.025259e+01,9.082644e+00,7.456733e+00,6.278158e+00,5.148532e+00,4.109384e+00,3.252161e+00,2.638329e+00,2.119249e+00,1.502398e+00,8.490870e-01,1.077689e-01,-5.813368e-01,-1.176772e+00,-1.526573e+00,-1.699234e+00,-1.877220e+00,-2.142793e+00,-2.529867e+00,-2.817620e+00,-2.861000e+00,-2.783463e+00,-2.768330e+00,-2.822153e+00,-2.824418e+00,-2.902179e+00,-3.002824e+00,-3.127479e+00,-3.189544e+00,-3.235418e+00,-3.254601e+00,-3.114350e+00,-3.005600e+00]"	2008	2	3	0
	170	66	170.500000	-23.500000	8.000000e+00	"[0.000000e+00,1.599596e+01,1.645930e+01,1.475219e+01,1.268254e+01,1.148374e+01,1.060586e+01,9.646947e+00,8.192547e+00,6.990317e+00,5.819556e+00,4.712397e+00,3.781719e+00,3.239632e+00,2.739006e+00,2.056232e+00,1.277862e+00,4.538859e-01,-2.367626e-01,-8.386763e-01,-1.192284e+00,-1.334908e+00,-1.458816e+00,-1.691433e+00,-2.090565e+00,-2.439766e+00,-2.519491e+00,-2.493346e+00,-2.431172e+00,-2.409894e+00,-2.563279e+00,-2.835881e+00,-3.041824e+00,-3.280689e+00,-3.395444e+00,-3.359563e+00,-3.344120e+00,-3.269013e+00,-3.269571e+00]"	2008	2	3	6
	171	65	171.500000	-24.500000	8.000000e+00	"[0.000000e+00,1.558352e+01,1.612931e+01,1.507168e+01,1.316766e+01,1.223754e+01,1.096493e+01,9.720453e+00,8.047640e+00,6.755599e+00,5.594825e+00,4.496142e+00,3.733663e+00,3.032312e+00,2.382025e+00,1.682791e+00,1.056783e+00,3.793975e-01,-1.983500e-01,-6.207047e-01,-8.269724e-01,-1.054353e+00,-1.425517e+00,-1.802630e+00,-1.981538e+00,-2.129865e+00,-2.315894e+00,-2.560976e+00,-2.786206e+00,-2.903265e+00,-3.011857e+00,-3.246020e+00,-3.479536e+00,-3.496381e+00,-3.265986e+00,-3.239792e+00,-3.417387e+00,-3.576515e+00,-3.749349e+00]"	2008	2	3	12
	171	65	171.500000	-24.500000	8.000000e+00	"[0.000000e+00,1.559797e+01,1.709071e+01,1.612803e+01,1.340597e+01,1.222210e+01,1.127656e+01,1.019290e+01,8.529094e+00,7.199578e+00,5.867470e+00,4.682823e+00,3.857353e+00,3.109671e+00,2.451990e+00,1.708507e+00,1.029707e+00,3.867120e-01,-7.441431e-02,-5.282542e-01,-8.844037e-01,-1.258586e+00,-1.640132e+00,-2.024791e+00,-2.331293e+00,-2.507198e+00,-2.669698e+00,-2.865100e+00,-3.096005e+00,-3.328077e+00,-3.392237e+00,-3.474206e+00,-3.625618e+00,-3.656496e+00,-3.483445e+00,-3.492662e+00,-3.715042e+00,-3.962485e+00,-4.242043e+00]"	2008	2	3	18
	171	63	171.500000	-26.500000	7.000000e+00	"[0.000000e+00,1.482843e+01,1.680492e+01,1.622140e+01,1.404844e+01,1.246050e+01,1.048412e+01,9.045047e+00,7.639872e+00,6.442544e+00,5.465345e+00,4.562427e+00,3.800383e+00,3.127965e+00,2.477249e+00,1.833410e+00,1.322457e+00,7.849696e-01,2.506444e-01,-3.218868e-01,-8.028353e-01,-1.306553e+00,-1.780552e+00,-2.362619e+00,-2.587688e+00,-2.720852e+00,-3.015994e+00,-3.270060e+00,-3.522826e+00,-3.397332e+00,-3.250515e+00,-3.192337e+00,-3.211821e+00,-3.425292e+00,-3.789923e+00,-3.993483e+00,-3.872586e+00,-3.770203e+00,-3.832035e+00]"	2008	2	4	0
	173	63	173.500000	-26.500000	7.000000e+00	"[0.000000e+00,1.256578e+01,1.513085e+01,1.520716e+01,1.411572e+01,1.341123e+01,1.188816e+01,1.002052e+01,7.993416e+00,6.601980e+00,5.520632e+00,4.652567e+00,4.061317e+00,3.551234e+00,3.123707e+00,2.561464e+00,1.925484e+00,1.113682e+00,3.793322e-01,-2.245646e-01,-7.402921e-01,-1.228966e+00,-1.653755e+00,-2.179862e+00,-2.439125e+00,-2.598977e+00,-2.873022e+00,-3.017071e+00,-3.190178e+00,-3.208360e+00,-3.037354e+00,-2.926817e+00,-2.947403e+00,-3.131654e+00,-3.542818e+00,-3.657486e+00,-3.465360e+00,-3.448252e+00,-3.544940e+00]"	2008	2	4	6
	173	62	173.500000	-27.500000	8.000000e+00	"[0.000000e+00,1.467001e+01,1.623955e+01,1.575820e+01,1.464660e+01,1.364999e+01,1.199984e+01,1.031581e+01,8.362074e+00,6.962408e+00,5.945908e+00,5.143190e+00,4.611691e+00,4.043065e+00,3.280118e+00,2.530666e+00,1.703177e+00,9.095515e-01,2.657102e-01,-2.589456e-01,-6.440106e-01,-1.095750e+00,-1.558750e+00,-1.923564e+00,-2.308909e+00,-2.723461e+00,-2.844510e+00,-3.190773e+00,-3.375150e+00,-3.197011e+00,-3.238143e+00,-3.366928e+00,-3.639044e+00,-3.721229e+00,-3.685077e+00,-3.786945e+00,-3.904117e+00,-3.990526e+00,-3.966456e+00]"	2008	2	4	12
	174	62	174.500000	-27.500000	8.000000e+00	"[0.000000e+00,1.320858e+01,1.637760e+01,1.690540e+01,1.544567e+01,1.406621e+01,1.223068e+01,1.052630e+01,8.871993e+00,7.649024e+00,6.618682e+00,5.803064e+00,5.271001e+00,4.472216e+00,3.377304e+00,2.458278e+00,1.578389e+00,8.401310e-01,2.328604e-01,-1.314841e-01,-3.821693e-01,-8.536284e-01,-1.488679e+00,-2.074544e+00,-2.549716e+00,-2.992664e+00,-3.116813e+00,-3.434599e+00,-3.586921e+00,-3.438800e+00,-3.577097e+00,-3.706814e+00,-3.863387e+00,-3.811978e+00,-3.787614e+00,-4.020345e+00,-4.198262e+00,-4.251468e+00,-4.104761e+00]"	2008	2	4	18
	174	62	174.500000	-27.500000	9.000000e+00	"[0.000000e+00,1.342679e+01,1.632049e+01,1.712148e+01,1.598380e+01,1.425257e+01,1.218879e+01,1.056871e+01,9.181284e+00,8.243015e+00,7.140950e+00,6.114879e+00,5.319119e+00,4.370381e+00,3.249184e+00,2.431266e+00,1.696234e+00,1.045288e+00,5.847851e-01,3.204747e-01,1.561264e-01,-2.771383e-01,-9.750260e-01,-1.608625e+00,-2.186724e+00,-2.747997e+00,-2.917599e+00,-3.173984e+00,-3.218619e+00,-3.125899e+00,-3.421551e+00,-3.676905e+00,-3.987391e+00,-4.080659e+00,-4.082652e+00,-4.282217e+00,-4.385493e+00,-4.247818e+00,-3.897715e+00]"	2008	2	5	0
	176	62	176.500000	-27.500000	9.000000e+00	"[0.000000e+00,1.041127e+01,1.378756e+01,1.533023e+01,1.537350e+01,1.456335e+01,1.318402e+01,1.169171e+01,9.943072e+00,8.418580e+00,6.971087e+00,5.952949e+00,5.275310e+00,4.502827e+00,3.580454e+00,2.893980e+00,2.328066e+00,1.760816e+00,1.323587e+00,9.271500e-01,6.201841e-01,1.697297e-01,-5.048394e-01,-1.381169e+00,-2.295363e+00,-3.002290e+00,-3.259744e+00,-3.566623e+00,-3.658343e+00,-3.474657e+00,-3.655359e+00,-3.930030e+00,-4.181765e+00,-4.089148e+00,-3.999315e+00,-4.225942e+00,-4.187058e+00,-3.796153e+00,-3.344436e+00]"	2008	2	5	6
	177	62	177.500000	-27.500000	9.000000e+00	"[0.000000e+00,1.120424e+01,1.389654e+01,1.475386e+01,1.417389e+01,1.360364e+01,1.275968e+01,1.138134e+01,9.855274e+00,8.492003e+00,7.064016e+00,6.062869e+00,5.409099e+00,4.795590e+00,3.957639e+00,3.245997e+00,2.764669e+00,2.196717e+00,1.621917e+00,1.078748e+00,6.456912e-01,-2.488214e-02,-6.799162e-01,-1.381877e+00,-2.290370e+00,-3.065186e+00,-3.451041e+00,-3.858277e+00,-4.097616e+00,-4.063022e+00,-4.299340e+00,-4.545895e+00,-4.692185e+00,-4.563791e+00,-4.405027e+00,-4.560794e+00,-4.484722e+00,-4.066436e+00,-3.540675e+00]"	2008	2	5	12
	179	60	179.500000	-29.500000	8.000000e+00	"[0.000000e+00,1.235798e+01,1.391777e+01,1.394235e+01,1.330078e+01,1.244567e+01,1.138169e+01,1.002007e+01,8.767433e+00,7.733304e+00,6.937954e+00,6.370425e+00,5.505118e+00,4.909779e+00,4.308261e+00,3.754382e+00,3.150880e+00,2.477137e+00,1.762236e+00,6.441158e-01,-4.463291e-01,-1.224074e+00,-1.968706e+00,-2.599575e+00,-3.211367e+00,-3.859846e+00,-4.359507e+00,-4.833857e+00,-5.124871e+00,-5.393603e+00,-5.335869e+00,-5.213771e+00,-5.079298e+00,-4.760991e+00,-4.238338e+00,-3.782462e+00,-3.569405e+00,-3.215496e+00,-2.984648e+00]"	2008	2	5	18
	182	60	182.500000	-29.500000	8.000000e+00	"[0.000000e+00,1.322017e+01,1.467475e+01,1.433322e+01,1.323967e+01,1.174464e+01,1.057452e+01,9.855615e+00,8.966307e+00,7.794684e+00,6.967529e+00,6.647501e+00,6.424861e+00,6.176839e+00,5.692299e+00,5.090213e+00,4.215768e+00,3.126544e+00,1.923178e+00,6.516759e-01,-4.134129e-01,-1.332490e+00,-2.305486e+00,-3.211100e+00,-3.984248e+00,-4.499191e+00,-4.700167e+00,-5.051680e+00,-5.355388e+00,-5.584052e+00,-5.480876e+00,-5.365091e+00,-5.350801e+00,-5.114392e+00,-4.542935e+00,-4.047940e+00,-3.742739e+00,-3.079794e+00,-2.504421e+00]"	2008	2	6	0
	185	59	185.500000	-30.500000	9.000000e+00	"[0.000000e+00,1.217984e+01,1.372547e+01,1.397121e+01,1.284981e+01,1.168734e+01,1.068580e+01,9.958212e+00,9.238140e+00,8.622525e+00,7.988630e+00,7.697159e+00,7.736621e+00,7.635532e+00,6.700485e+00,5.477289e+00,4.232092e+00,3.056568e+00,1.729876e+00,4.529692e-01,-6.945119e-01,-1.873941e+00,-3.022260e+00,-4.017627e+00,-4.776578e+00,-5.220922e+00,-5.480296e+00,-5.615655e+00,-5.593658e+00,-5.572708e+00,-5.597625e+00,-5.599510e+00,-5.342969e+00,-4.982145e+00,-4.653475e+00,-4.100252e+00,-3.163631e+00,-2.439196e+00,-2.107098e+00]"	2008	2	6	6
	186	58	186.500000	-31.500000	1.100000e+01	"[0.000000e+00,1.746997e+01,1.786156e+01,1.579287e+01,1.397984e+01,1.194337e+01,1.094795e+01,1.027496e+01,9.897047e+00,9.573797e+00,8.931329e+00,8.388833e+00,7.850348e+00,7.136832e+00,6.202687e+00,5.045876e+00,3.696292e+00,2.324971e+00,8.642700e-01,-3.491009e-01,-1.587657e+00,-2.719409e+00,-3.624977e+00,-4.419012e+00,-5.079384e+00,-5.539723e+00,-5.870885e+00,-6.051640e+00,-6.196328e+00,-6.109178e+00,-5.922332e+00,-5.822527e+00,-5.522921e+00,-5.065209e+00,-4.229358e+00,-3.481289e+00,-2.960682e+00,-2.382426e+00,-2.127628e+00]"	2008	2	6	12
