start	20	2007	1	21	12
	144	100	144.500000	10.500000	0.000000e+00	"[0.000000e+00,3.061012e+00,4.135826e+00,4.853603e+00,5.120646e+00,5.010378e+00,4.745398e+00,4.223120e+00,3.614128e+00,2.722983e+00,2.113963e+00,1.920229e+00,1.630475e+00,1.311426e+00,9.759310e-01,8.983640e-01,7.991090e-01,4.433973e-01,5.255536e-02,-4.037532e-01,-7.902307e-01,-1.468293e+00,-2.020249e+00,-2.267658e+00,-2.561178e+00,-2.448700e+00,-2.288646e+00,-2.253221e+00,-2.077532e+00,-1.975957e+00,-1.927359e+00,-2.031184e+00,-2.195120e+00,-2.303911e+00,-2.280538e+00,-2.088674e+00,-1.799428e+00,-1.411136e+00,-1.061803e+00]"	2011	7	26	6
	143	100	143.500000	10.500000	0.000000e+00	"[0.000000e+00,6.096611e+00,6.308882e+00,5.940919e+00,5.466468e+00,4.966536e+00,4.366551e+00,3.599799e+00,3.152092e+00,2.620018e+00,2.122659e+00,1.847862e+00,1.729673e+00,1.704332e+00,1.409489e+00,1.217022e+00,9.756922e-01,5.802296e-01,1.703526e-01,-3.452149e-01,-7.144462e-01,-1.437081e+00,-2.044096e+00,-2.193335e+00,-2.302675e+00,-2.115061e+00,-1.995694e+00,-2.015659e+00,-1.906773e+00,-1.872799e+00,-1.897042e+00,-2.036650e+00,-2.182512e+00,-2.286537e+00,-2.291580e+00,-2.141274e+00,-1.899478e+00,-1.618230e+00,-1.290091e+00]"	2011	7	26	12
	141	101	141.500000	11.500000	2.000000e+00	"[0.000000e+00,7.353640e+00,8.449956e+00,7.834789e+00,6.449908e+00,5.385997e+00,4.497054e+00,3.870814e+00,3.232416e+00,2.811259e+00,2.457496e+00,1.918634e+00,1.369322e+00,9.708140e-01,6.648067e-01,5.361072e-01,2.551955e-01,-4.360524e-01,-8.568305e-01,-1.191011e+00,-1.645462e+00,-2.358114e+00,-2.725143e+00,-2.781681e+00,-2.874400e+00,-2.814957e+00,-2.786117e+00,-2.743837e+00,-2.679132e+00,-2.630661e+00,-2.568871e+00,-2.557890e+00,-2.550104e+00,-2.619860e+00,-2.527947e+00,-2.284576e+00,-1.969424e+00,-1.585991e+00,-1.312971e+00]"	2011	7	27	0
	138	101	138.500000	11.500000	0.000000e+00	"[0.000000e+00,6.492944e+00,7.192882e+00,7.334374e+00,6.331694e+00,5.145421e+00,4.117141e+00,3.369268e+00,2.743026e+00,2.297147e+00,1.950264e+00,1.655321e+00,1.467034e+00,1.311935e+00,9.168767e-01,4.697746e-01,3.914245e-02,-4.290376e-01,-6.247427e-01,-8.574793e-01,-1.234730e+00,-1.804911e+00,-1.968577e+00,-1.905341e+00,-1.982536e+00,-2.117069e+00,-2.341071e+00,-2.419425e+00,-2.414109e+00,-2.343361e+00,-2.279106e+00,-2.275554e+00,-2.259480e+00,-2.280917e+00,-2.162403e+00,-1.963908e+00,-1.729203e+00,-1.411407e+00,-1.131349e+00]"	2011	7	27	12
	138	101	138.500000	11.500000	2.000000e+00	"[0.000000e+00,8.092338e+00,8.341857e+00,7.964839e+00,6.629816e+00,5.539079e+00,4.583128e+00,3.728411e+00,2.917041e+00,2.174608e+00,1.557502e+00,9.596739e-01,6.346779e-01,3.783474e-01,-3.505359e-02,-3.762534e-01,-7.169785e-01,-1.139847e+00,-1.413474e+00,-1.733905e+00,-1.973133e+00,-2.243214e+00,-2.289014e+00,-2.165025e+00,-2.177969e+00,-2.314919e+00,-2.561480e+00,-2.691622e+00,-2.738298e+00,-2.717553e+00,-2.603514e+00,-2.497501e+00,-2.454056e+00,-2.502179e+00,-2.335449e+00,-2.030250e+00,-1.749483e+00,-1.445316e+00,-1.186931e+00]"	2011	7	27	18
	137	102	137.500000	12.500000	3.000000e+00	"[0.000000e+00,7.615120e+00,9.106605e+00,9.287973e+00,7.565900e+00,6.150944e+00,4.843481e+00,3.895147e+00,3.112006e+00,2.275983e+00,1.532708e+00,9.716048e-01,2.955183e-01,-1.338916e-01,-4.164811e-01,-7.109969e-01,-9.581267e-01,-1.496954e+00,-2.095406e+00,-2.458871e+00,-2.547380e+00,-2.438708e+00,-2.311177e+00,-2.226721e+00,-2.347956e+00,-2.647495e+00,-2.828212e+00,-2.984593e+00,-3.005908e+00,-2.869978e+00,-2.713081e+00,-2.696340e+00,-2.776975e+00,-2.741465e+00,-2.442838e+00,-1.997191e+00,-1.577174e+00,-1.163115e+00,-1.000741e+00]"	2011	7	28	0
	137	102	137.500000	12.500000	3.000000e+00	"[0.000000e+00,8.526152e+00,9.439771e+00,9.038152e+00,7.309975e+00,6.005235e+00,4.621660e+00,3.504122e+00,2.616896e+00,1.901660e+00,1.319446e+00,7.946578e-01,2.676695e-01,-4.753996e-02,-3.719000e-01,-7.203703e-01,-9.857368e-01,-1.501215e+00,-2.124699e+00,-2.543843e+00,-2.706419e+00,-2.713465e+00,-2.606459e+00,-2.417506e+00,-2.353703e+00,-2.546807e+00,-2.715091e+00,-2.870731e+00,-2.886984e+00,-2.768660e+00,-2.592055e+00,-2.497142e+00,-2.536688e+00,-2.449908e+00,-2.152704e+00,-1.767441e+00,-1.411847e+00,-1.006883e+00,-7.307450e-01]"	2011	7	28	6
	137	102	137.500000	12.500000	3.000000e+00	"[0.000000e+00,8.527343e+00,9.098893e+00,8.649406e+00,7.141987e+00,5.855483e+00,4.380852e+00,3.442666e+00,2.837116e+00,2.269332e+00,1.687689e+00,1.104183e+00,4.782056e-01,7.041082e-02,-2.458927e-01,-5.846057e-01,-8.741707e-01,-1.353051e+00,-1.928124e+00,-2.496910e+00,-2.840562e+00,-2.859155e+00,-2.663795e+00,-2.219821e+00,-1.905630e+00,-1.935347e+00,-2.059611e+00,-2.220229e+00,-2.209308e+00,-2.065428e+00,-1.935504e+00,-1.998204e+00,-2.157127e+00,-2.168940e+00,-1.933097e+00,-1.622688e+00,-1.331268e+00,-9.910834e-01,-8.132123e-01]"	2011	7	28	12
	137	103	137.500000	13.500000	4.000000e+00	"[0.000000e+00,7.597211e+00,8.815487e+00,9.289767e+00,8.337662e+00,7.205535e+00,5.725108e+00,4.357599e+00,3.278505e+00,2.220138e+00,1.473749e+00,7.577813e-01,6.423460e-02,-4.581532e-01,-7.929400e-01,-1.009722e+00,-1.310313e+00,-1.976400e+00,-2.553200e+00,-2.935256e+00,-3.182060e+00,-3.018227e+00,-2.668448e+00,-2.273802e+00,-2.111933e+00,-2.092471e+00,-2.096840e+00,-2.098479e+00,-2.038464e+00,-2.127313e+00,-2.134408e+00,-2.190550e+00,-2.264556e+00,-2.248370e+00,-2.012973e+00,-1.589273e+00,-1.188259e+00,-6.850517e-01,-4.258588e-01]"	2011	7	28	18
	135	103	135.500000	13.500000	4.000000e+00	"[0.000000e+00,7.649690e+00,9.233070e+00,9.615816e+00,8.354964e+00,7.204644e+00,5.932953e+00,4.600272e+00,3.551565e+00,2.477156e+00,1.701268e+00,1.000966e+00,3.845913e-01,-6.740345e-02,-6.514176e-01,-1.275558e+00,-1.822511e+00,-2.350090e+00,-2.754719e+00,-3.012298e+00,-3.058666e+00,-2.676363e+00,-2.162074e+00,-1.872746e+00,-1.963292e+00,-2.119947e+00,-2.102374e+00,-2.089310e+00,-2.052691e+00,-2.183692e+00,-2.241811e+00,-2.217497e+00,-2.117500e+00,-1.970118e+00,-1.703860e+00,-1.369526e+00,-1.094882e+00,-7.820233e-01,-6.189375e-01]"	2011	7	29	0
	135	104	135.500000	14.500000	5.000000e+00	"[0.000000e+00,7.102209e+00,9.307134e+00,1.073980e+01,9.708332e+00,8.147452e+00,6.273766e+00,4.678733e+00,3.346893e+00,2.318177e+00,1.655866e+00,1.114370e+00,5.915548e-01,5.440287e-02,-6.309589e-01,-1.351509e+00,-1.903729e+00,-2.214741e+00,-2.323995e+00,-2.437950e+00,-2.461945e+00,-2.252407e+00,-1.959169e+00,-1.819181e+00,-1.729876e+00,-1.579409e+00,-1.676255e+00,-1.801041e+00,-1.954276e+00,-2.118208e+00,-2.150320e+00,-2.148236e+00,-1.999750e+00,-1.628064e+00,-1.188861e+00,-8.446774e-01,-5.354736e-01,-2.993697e-01,-1.936207e-01]"	2011	7	29	6
	135	105	135.500000	15.500000	5.000000e+00	"[0.000000e+00,6.370619e+00,9.311729e+00,1.054665e+01,9.752813e+00,8.521894e+00,7.000658e+00,5.448520e+00,4.014198e+00,2.688652e+00,1.857776e+00,1.123659e+00,4.807569e-01,3.336000e-02,-5.498555e-01,-1.313889e+00,-1.952867e+00,-2.092346e+00,-1.970260e+00,-1.760338e+00,-1.552584e+00,-1.539188e+00,-1.367144e+00,-1.172338e+00,-9.873913e-01,-9.476937e-01,-1.129429e+00,-1.288728e+00,-1.472270e+00,-1.630501e+00,-1.697138e+00,-1.536689e+00,-1.234196e+00,-9.941739e-01,-7.564498e-01,-5.655169e-01,-3.850515e-01,-2.043977e-01,-2.909606e-01]"	2011	7	29	12
	134	105	134.500000	15.500000	5.000000e+00	"[0.000000e+00,8.129494e+00,9.998904e+00,1.074886e+01,1.002102e+01,8.754195e+00,7.165250e+00,5.528200e+00,4.078699e+00,2.712721e+00,1.816429e+00,1.112815e+00,4.521135e-01,-1.193570e-01,-8.976111e-01,-1.615751e+00,-2.023659e+00,-2.130974e+00,-2.145840e+00,-2.002759e+00,-1.810229e+00,-1.738474e+00,-1.562452e+00,-1.284322e+00,-1.004485e+00,-9.396865e-01,-1.016261e+00,-1.196613e+00,-1.405261e+00,-1.460532e+00,-1.495287e+00,-1.381976e+00,-1.095393e+00,-8.559443e-01,-6.765159e-01,-6.344085e-01,-6.403628e-01,-6.396685e-01,-8.242551e-01]"	2011	7	29	18
	134	106	134.500000	16.500000	5.000000e+00	"[0.000000e+00,8.975365e+00,1.078229e+01,1.086108e+01,9.669580e+00,8.620449e+00,7.166829e+00,6.041607e+00,4.654736e+00,3.052798e+00,1.912927e+00,1.010949e+00,1.933944e-01,-4.435923e-01,-1.021303e+00,-1.444405e+00,-1.673482e+00,-1.728817e+00,-1.720562e+00,-1.594160e+00,-1.405760e+00,-1.335999e+00,-1.243061e+00,-9.905141e-01,-7.900711e-01,-8.384387e-01,-9.458183e-01,-1.091894e+00,-1.200555e+00,-1.163234e+00,-1.254039e+00,-1.254685e+00,-1.137210e+00,-1.029264e+00,-7.992272e-01,-6.713340e-01,-6.905859e-01,-8.252316e-01,-1.043094e+00]"	2011	7	30	0
	134	106	134.500000	16.500000	5.000000e+00	"[0.000000e+00,1.062998e+01,1.190073e+01,1.122275e+01,9.760241e+00,8.655311e+00,7.228036e+00,6.018846e+00,4.577005e+00,2.966948e+00,1.762709e+00,9.582452e-01,3.693135e-01,-1.290691e-01,-6.538055e-01,-1.134049e+00,-1.445386e+00,-1.492692e+00,-1.358326e+00,-1.045626e+00,-7.351900e-01,-6.937790e-01,-7.246963e-01,-6.685627e-01,-6.743936e-01,-8.787521e-01,-9.251865e-01,-8.523826e-01,-8.865471e-01,-9.166198e-01,-1.132648e+00,-1.197917e+00,-1.061947e+00,-9.489077e-01,-7.927867e-01,-8.015271e-01,-8.888808e-01,-9.556883e-01,-1.029599e+00]"	2011	7	30	6
	132	107	132.500000	17.500000	5.000000e+00	"[0.000000e+00,7.965713e+00,1.042597e+01,1.161495e+01,1.046470e+01,8.766990e+00,7.551067e+00,6.636845e+00,5.226021e+00,3.712644e+00,2.553305e+00,1.459652e+00,5.287466e-01,-2.032935e-01,-7.687943e-01,-1.029168e+00,-1.055398e+00,-1.055235e+00,-1.022776e+00,-8.536873e-01,-6.238456e-01,-4.010521e-01,-2.285042e-01,-2.418895e-02,5.514531e-02,-6.296913e-02,-1.342577e-01,-2.517535e-01,-4.561112e-01,-6.630550e-01,-8.445423e-01,-8.833739e-01,-6.877154e-01,-6.296840e-01,-7.463406e-01,-7.490660e-01,-7.875096e-01,-9.335628e-01,-9.375260e-01]"	2011	7	30	12
	132	107	132.500000	17.500000	5.000000e+00	"[0.000000e+00,1.119001e+01,1.226900e+01,1.201777e+01,1.082649e+01,9.357154e+00,7.993079e+00,6.808460e+00,5.123515e+00,3.631483e+00,2.439446e+00,1.301631e+00,3.345914e-01,-4.310593e-01,-9.379925e-01,-1.139009e+00,-1.098288e+00,-9.978520e-01,-9.427089e-01,-8.416583e-01,-6.454841e-01,-4.614349e-01,-3.572886e-01,-2.456667e-01,-2.207031e-01,-2.666483e-01,-3.156291e-01,-4.200241e-01,-5.400436e-01,-7.577658e-01,-9.740140e-01,-1.059515e+00,-9.417677e-01,-8.658755e-01,-9.379368e-01,-9.243938e-01,-9.519051e-01,-1.108311e+00,-1.173050e+00]"	2011	7	30	18
	132	107	132.500000	17.500000	6.000000e+00	"[0.000000e+00,1.264941e+01,1.355902e+01,1.227284e+01,1.058251e+01,9.441491e+00,8.106035e+00,6.739820e+00,5.261318e+00,3.820115e+00,2.545456e+00,1.436967e+00,5.684612e-01,-1.187000e-01,-6.448484e-01,-8.717639e-01,-8.398151e-01,-7.689957e-01,-6.501460e-01,-4.432907e-01,-2.670360e-01,-2.033088e-01,-2.160755e-01,-1.378717e-01,-9.113038e-02,-1.496884e-01,-3.000483e-01,-4.884368e-01,-6.038560e-01,-7.970661e-01,-1.041229e+00,-1.123116e+00,-9.829366e-01,-9.214701e-01,-9.807511e-01,-9.229300e-01,-8.891152e-01,-1.025835e+00,-1.133999e+00]"	2011	7	31	0
	132	108	132.500000	18.500000	5.000000e+00	"[0.000000e+00,1.447646e+01,1.437379e+01,1.259578e+01,1.068124e+01,9.160026e+00,7.978076e+00,6.983317e+00,5.358360e+00,3.822958e+00,2.561687e+00,1.545812e+00,7.662988e-01,1.518299e-01,-2.484042e-01,-3.629115e-01,-3.251044e-01,-2.855211e-01,-8.042567e-02,1.251956e-01,3.092628e-01,4.136005e-01,3.833718e-01,2.729581e-01,-3.537170e-02,-2.443502e-01,-3.402621e-01,-4.492368e-01,-5.519023e-01,-8.601689e-01,-1.079491e+00,-1.066304e+00,-1.020047e+00,-9.924173e-01,-9.094047e-01,-8.075804e-01,-7.460124e-01,-8.864566e-01,-1.131742e+00]"	2011	7	31	6
	132	108	132.500000	18.500000	6.000000e+00	"[0.000000e+00,1.264069e+01,1.361670e+01,1.293769e+01,1.133532e+01,9.839408e+00,8.062125e+00,6.620009e+00,5.246297e+00,3.836621e+00,2.606920e+00,1.566461e+00,6.910941e-01,-3.199002e-02,-4.677854e-01,-4.313695e-01,-2.095908e-01,-2.360327e-02,2.408555e-01,3.522178e-01,4.934437e-01,6.454166e-01,6.063855e-01,3.842398e-01,-2.800977e-02,-2.497486e-01,-3.218639e-01,-4.398980e-01,-5.359202e-01,-7.139976e-01,-7.780960e-01,-6.455158e-01,-5.470036e-01,-5.189808e-01,-5.147325e-01,-5.292259e-01,-5.369931e-01,-7.174209e-01,-9.370398e-01]"	2011	7	31	12
	134	109	134.500000	19.500000	5.000000e+00	"[0.000000e+00,1.226851e+01,1.377623e+01,1.323341e+01,1.091474e+01,9.108201e+00,7.582807e+00,6.286287e+00,4.869849e+00,3.462790e+00,2.152521e+00,1.086052e+00,2.459027e-01,-1.217520e-01,-1.901626e-01,3.768915e-02,1.728762e-01,2.210561e-01,3.458913e-01,4.087365e-01,4.593158e-01,5.734793e-01,5.920573e-01,3.020232e-01,-6.420277e-02,-3.180655e-01,-4.805243e-01,-6.963382e-01,-7.102639e-01,-7.309467e-01,-8.101079e-01,-9.466479e-01,-1.101267e+00,-1.174273e+00,-1.068501e+00,-9.919495e-01,-1.058679e+00,-1.110061e+00,-1.190467e+00]"	2011	7	31	18
	134	109	134.500000	19.500000	5.000000e+00	"[0.000000e+00,1.277287e+01,1.315205e+01,1.265011e+01,1.057048e+01,8.685340e+00,7.218771e+00,6.228278e+00,5.190730e+00,3.917934e+00,2.655311e+00,1.657144e+00,8.735041e-01,5.036419e-01,3.259844e-01,4.044204e-01,4.006251e-01,2.936297e-01,2.910003e-01,3.369238e-01,3.829858e-01,4.668415e-01,5.085657e-01,2.992657e-01,-9.943041e-02,-4.068415e-01,-5.599870e-01,-7.733300e-01,-8.659550e-01,-1.005540e+00,-1.165383e+00,-1.271898e+00,-1.337710e+00,-1.318057e+00,-1.110604e+00,-9.978901e-01,-1.063112e+00,-1.103671e+00,-1.225274e+00]"	2011	8	1	0
	134	110	134.500000	20.500000	5.000000e+00	"[0.000000e+00,1.642683e+01,1.609171e+01,1.418220e+01,1.119298e+01,9.405921e+00,7.562140e+00,6.278319e+00,5.315522e+00,4.029952e+00,2.752560e+00,1.706933e+00,9.024163e-01,5.057709e-01,4.008395e-01,4.921129e-01,5.598913e-01,6.553190e-01,6.402585e-01,6.819493e-01,6.270139e-01,5.598858e-01,3.969685e-01,2.790232e-02,-2.134363e-01,-4.757284e-01,-6.228489e-01,-7.756643e-01,-9.301624e-01,-1.041100e+00,-1.281904e+00,-1.389684e+00,-1.379891e+00,-1.363400e+00,-1.156220e+00,-1.085439e+00,-1.144500e+00,-1.155737e+00,-1.247163e+00]"	2011	8	1	6
	134	110	134.500000	20.500000	5.000000e+00	"[0.000000e+00,1.527978e+01,1.484443e+01,1.349169e+01,1.154479e+01,9.569167e+00,7.374436e+00,6.114402e+00,5.235365e+00,3.981792e+00,2.836041e+00,1.820229e+00,8.980333e-01,4.540301e-01,2.978770e-01,3.642939e-01,4.614686e-01,6.308561e-01,6.927595e-01,7.422639e-01,6.363926e-01,5.728972e-01,4.426483e-01,9.938315e-02,-3.394111e-02,-2.440606e-01,-4.454722e-01,-5.837734e-01,-6.734646e-01,-7.606279e-01,-1.003838e+00,-1.156811e+00,-1.206336e+00,-1.173573e+00,-9.576394e-01,-8.944844e-01,-9.249073e-01,-8.683141e-01,-9.067117e-01]"	2011	8	1	12
	134	111	134.500000	21.500000	5.000000e+00	"[0.000000e+00,1.532004e+01,1.557386e+01,1.458371e+01,1.201996e+01,9.861442e+00,7.874913e+00,6.565404e+00,5.296170e+00,4.084835e+00,2.917014e+00,1.812353e+00,9.048669e-01,4.560363e-01,3.120349e-01,4.077536e-01,6.726119e-01,8.748226e-01,8.152415e-01,7.663578e-01,5.322070e-01,2.428374e-01,4.195868e-02,-1.999315e-01,-3.441129e-01,-5.701660e-01,-7.376851e-01,-7.734731e-01,-8.645415e-01,-9.880653e-01,-1.151707e+00,-1.278318e+00,-1.324402e+00,-1.324056e+00,-1.265628e+00,-1.274719e+00,-1.335740e+00,-1.407068e+00,-1.456381e+00]"	2011	8	1	18
	134	112	134.500000	22.500000	5.000000e+00	"[0.000000e+00,1.597701e+01,1.764001e+01,1.552331e+01,1.139968e+01,9.434596e+00,7.885104e+00,6.758557e+00,5.623556e+00,4.415401e+00,3.251468e+00,2.031476e+00,1.231888e+00,8.563750e-01,6.376368e-01,7.410123e-01,9.222347e-01,1.059110e+00,9.625535e-01,7.667430e-01,4.551162e-01,5.858101e-02,-2.023090e-01,-4.267341e-01,-5.088987e-01,-5.524457e-01,-6.219861e-01,-7.134829e-01,-8.874685e-01,-1.012428e+00,-1.035768e+00,-1.134469e+00,-1.287665e+00,-1.339663e+00,-1.454115e+00,-1.602975e+00,-1.703077e+00,-1.788139e+00,-1.789051e+00]"	2011	8	2	0
	133	113	133.500000	23.500000	5.000000e+00	"[0.000000e+00,1.573094e+01,1.770151e+01,1.608346e+01,1.249463e+01,1.005751e+01,7.871160e+00,6.481649e+00,5.267327e+00,4.276716e+00,3.014399e+00,1.970181e+00,1.297708e+00,9.723081e-01,9.728642e-01,1.139340e+00,1.180530e+00,1.158930e+00,9.965981e-01,6.584738e-01,2.619449e-01,-1.091267e-01,-2.532729e-01,-3.972025e-01,-6.393287e-01,-7.366194e-01,-7.615754e-01,-7.514923e-01,-8.137551e-01,-8.871894e-01,-8.934341e-01,-9.490051e-01,-1.008830e+00,-1.105893e+00,-1.383784e+00,-1.616676e+00,-1.691619e+00,-1.607027e+00,-1.332074e+00]"	2011	8	2	6
	132	113	132.500000	23.500000	6.000000e+00	"[0.000000e+00,1.574032e+01,1.741572e+01,1.661349e+01,1.371393e+01,1.111101e+01,8.677304e+00,7.108011e+00,5.606358e+00,4.449815e+00,3.187158e+00,1.963312e+00,1.150710e+00,8.416697e-01,8.547728e-01,1.066642e+00,1.102627e+00,1.087810e+00,9.830811e-01,6.949515e-01,3.571935e-01,9.066119e-02,-2.643312e-02,-1.649954e-01,-3.382124e-01,-3.917415e-01,-3.907170e-01,-3.004665e-01,-2.672875e-01,-3.592382e-01,-4.532507e-01,-5.273948e-01,-6.080874e-01,-7.476768e-01,-9.685839e-01,-1.082835e+00,-1.037278e+00,-1.026828e+00,-9.626520e-01]"	2011	8	2	12
	132	113	132.500000	23.500000	6.000000e+00	"[0.000000e+00,1.627504e+01,1.831154e+01,1.681193e+01,1.365246e+01,1.101227e+01,8.578815e+00,7.452083e+00,6.119256e+00,4.803680e+00,3.451419e+00,2.275210e+00,1.393316e+00,8.814365e-01,7.416074e-01,8.551781e-01,9.475653e-01,1.061254e+00,1.017811e+00,7.279923e-01,3.971057e-01,5.103454e-02,-2.559675e-01,-5.027318e-01,-6.967679e-01,-7.561916e-01,-6.837957e-01,-4.388255e-01,-3.163199e-01,-4.043807e-01,-5.869128e-01,-7.840262e-01,-8.785537e-01,-9.842318e-01,-1.244456e+00,-1.465175e+00,-1.482893e+00,-1.479326e+00,-1.471405e+00]"	2011	8	2	18
	132	114	132.500000	24.500000	6.000000e+00	"[0.000000e+00,1.800191e+01,1.841925e+01,1.631784e+01,1.324585e+01,1.115491e+01,8.477649e+00,6.997933e+00,5.586481e+00,4.265364e+00,3.158143e+00,2.504500e+00,1.962820e+00,1.382934e+00,1.215085e+00,1.252853e+00,1.325043e+00,1.359614e+00,1.224160e+00,7.752951e-01,3.368545e-01,-2.037886e-02,-4.317783e-01,-6.577210e-01,-7.192233e-01,-5.570431e-01,-2.864970e-01,-3.168917e-02,9.257952e-02,-8.553804e-02,-3.567336e-01,-5.463252e-01,-6.852752e-01,-9.282406e-01,-1.296798e+00,-1.579311e+00,-1.688356e+00,-1.655069e+00,-1.529413e+00]"	2011	8	3	0
	131	114	131.500000	24.500000	6.000000e+00	"[0.000000e+00,2.012151e+01,2.008478e+01,1.723017e+01,1.337569e+01,1.141137e+01,9.060803e+00,7.265460e+00,5.606292e+00,4.279876e+00,3.050274e+00,2.388822e+00,1.955728e+00,1.440239e+00,1.219184e+00,1.207338e+00,1.262586e+00,1.325844e+00,1.299430e+00,9.147937e-01,4.596671e-01,9.144403e-02,-2.121720e-01,-3.904822e-01,-4.496958e-01,-3.680794e-01,-2.727873e-01,-7.388965e-02,2.098006e-01,2.605318e-01,1.141503e-01,-1.431622e-01,-5.179619e-01,-8.474399e-01,-1.186396e+00,-1.435736e+00,-1.534633e+00,-1.512743e+00,-1.372718e+00]"	2011	8	3	6
	131	114	131.500000	24.500000	6.000000e+00	"[0.000000e+00,1.914470e+01,1.953547e+01,1.716143e+01,1.363576e+01,1.160743e+01,9.368190e+00,7.724837e+00,5.837185e+00,4.189314e+00,2.873744e+00,2.217759e+00,1.860455e+00,1.540467e+00,1.439151e+00,1.427936e+00,1.381893e+00,1.308277e+00,1.184469e+00,7.754775e-01,3.922324e-01,1.493785e-01,-8.661607e-03,-7.557920e-02,-7.233373e-02,1.699138e-01,3.422097e-01,4.893009e-01,6.714042e-01,6.206515e-01,4.761102e-01,1.746145e-01,-2.166075e-01,-6.008234e-01,-9.718404e-01,-1.132444e+00,-1.075456e+00,-8.864173e-01,-7.452982e-01]"	2011	8	3	12
	129	114	129.500000	24.500000	6.000000e+00	"[0.000000e+00,1.652735e+01,1.806360e+01,1.737236e+01,1.408272e+01,1.162810e+01,8.873587e+00,7.105513e+00,5.758406e+00,4.700205e+00,3.746749e+00,3.058262e+00,2.309973e+00,1.789904e+00,1.760714e+00,1.794579e+00,1.624966e+00,1.350084e+00,1.224101e+00,8.435519e-01,4.016885e-01,1.577169e-01,-2.898969e-02,-1.333334e-01,-1.589390e-01,-2.752406e-02,1.123731e-01,3.691130e-01,5.746605e-01,4.968181e-01,3.833447e-01,5.488215e-02,-3.702725e-01,-7.258029e-01,-1.020668e+00,-1.148441e+00,-1.175677e+00,-1.136737e+00,-1.073228e+00]"	2011	8	3	18
	129	114	129.500000	24.500000	6.000000e+00	"[0.000000e+00,1.908745e+01,1.871635e+01,1.711311e+01,1.421382e+01,1.209611e+01,9.413504e+00,7.685523e+00,6.218213e+00,4.924673e+00,3.725999e+00,2.930692e+00,2.282876e+00,1.934455e+00,1.857254e+00,1.806871e+00,1.641708e+00,1.385603e+00,1.281302e+00,9.551083e-01,7.233029e-01,5.596816e-01,2.845334e-01,6.728051e-02,7.656791e-02,2.774851e-01,4.273583e-01,8.000752e-01,9.881877e-01,7.607409e-01,4.580257e-01,-7.208394e-02,-6.048176e-01,-9.356835e-01,-1.088833e+00,-1.125487e+00,-1.094371e+00,-1.045913e+00,-1.131146e+00]"	2011	8	4	0
	129	114	129.500000	24.500000	6.000000e+00	"[0.000000e+00,2.038066e+01,1.941784e+01,1.716351e+01,1.392219e+01,1.196318e+01,9.632537e+00,7.825310e+00,6.288744e+00,4.948715e+00,3.604091e+00,2.834801e+00,2.260998e+00,1.886865e+00,1.801019e+00,1.671137e+00,1.401704e+00,1.117582e+00,9.577783e-01,6.479877e-01,4.410540e-01,3.293829e-01,2.836222e-01,2.445045e-01,3.877500e-01,6.359379e-01,6.887857e-01,8.586537e-01,8.418143e-01,5.660786e-01,3.669945e-01,-7.690002e-02,-6.378475e-01,-1.023175e+00,-1.131879e+00,-1.093634e+00,-1.034060e+00,-1.012648e+00,-1.129585e+00]"	2011	8	4	6
	128	114	128.500000	24.500000	6.000000e+00	"[0.000000e+00,2.095468e+01,2.099407e+01,1.889303e+01,1.517354e+01,1.268249e+01,9.965803e+00,7.985220e+00,5.957558e+00,4.526535e+00,3.319753e+00,2.563915e+00,2.103849e+00,1.804995e+00,1.622704e+00,1.438203e+00,1.248117e+00,9.652235e-01,7.689669e-01,4.749612e-01,3.654205e-01,4.554987e-01,4.853559e-01,5.246535e-01,6.293555e-01,7.456255e-01,7.549821e-01,9.362676e-01,1.019427e+00,7.448506e-01,4.668303e-01,1.382577e-01,-2.670153e-01,-6.068819e-01,-7.411404e-01,-6.879256e-01,-6.188444e-01,-6.376959e-01,-7.097913e-01]"	2011	8	4	12
	128	115	128.500000	25.500000	6.000000e+00	"[0.000000e+00,2.000661e+01,2.035670e+01,1.836692e+01,1.498608e+01,1.260342e+01,9.715696e+00,7.522083e+00,5.756195e+00,4.446131e+00,3.420397e+00,2.891786e+00,2.516963e+00,2.108617e+00,1.672999e+00,1.288272e+00,9.632627e-01,4.743367e-01,1.324320e-01,1.033153e-01,1.912533e-01,2.741714e-01,3.977422e-01,4.096258e-01,5.180666e-01,8.373095e-01,1.088205e+00,1.072333e+00,9.875528e-01,8.535839e-01,4.722483e-01,-3.293353e-02,-5.083005e-01,-8.868086e-01,-1.156648e+00,-1.151040e+00,-1.063654e+00,-1.084964e+00,-1.193567e+00]"	2011	8	4	18
	126	115	126.500000	25.500000	6.000000e+00	"[0.000000e+00,1.852286e+01,2.004296e+01,1.877683e+01,1.479716e+01,1.206586e+01,9.229952e+00,7.394190e+00,5.934119e+00,4.756607e+00,3.781338e+00,3.115181e+00,2.743557e+00,2.404582e+00,1.967552e+00,1.505832e+00,1.123615e+00,7.326447e-01,5.911137e-01,6.144670e-01,4.616808e-01,3.295148e-01,4.698177e-01,4.879088e-01,5.461675e-01,6.741907e-01,8.203896e-01,1.023013e+00,1.110451e+00,1.015105e+00,7.183877e-01,3.158743e-01,-2.352652e-01,-7.196942e-01,-9.779212e-01,-1.001882e+00,-1.026819e+00,-1.184300e+00,-1.471264e+00]"	2011	8	5	0
