start	12	2007	1	22	18
	221	107	221.500000	17.500000	3.000000e+00	"[0.000000e+00,9.911118e+00,1.018491e+01,8.581667e+00,6.383940e+00,4.875052e+00,3.694180e+00,2.704131e+00,2.005884e+00,1.176288e+00,4.204368e-01,-2.511552e-01,-9.901119e-01,-1.658662e+00,-1.739562e+00,-1.561515e+00,-1.767256e+00,-1.999729e+00,-2.211645e+00,-2.533853e+00,-2.831779e+00,-2.953273e+00,-2.836096e+00,-2.465457e+00,-1.968896e+00,-1.426257e+00,-9.360336e-01,-6.778973e-01,-9.280084e-01,-1.448933e+00,-2.081532e+00,-2.719599e+00,-3.120603e+00,-3.456083e+00,-3.599380e+00,-3.638376e+00,-3.669064e+00,-3.356018e+00,-2.877634e+00]"	2014	8	8	0
	219	107	219.500000	17.500000	3.000000e+00	"[0.000000e+00,9.691562e+00,1.015782e+01,8.794459e+00,6.536231e+00,4.988731e+00,3.866512e+00,2.888029e+00,2.202663e+00,1.365805e+00,6.055969e-01,-4.309015e-02,-7.552807e-01,-1.255044e+00,-1.345569e+00,-1.184606e+00,-1.332796e+00,-1.721415e+00,-2.072887e+00,-2.459843e+00,-2.768997e+00,-2.889440e+00,-2.748139e+00,-2.407890e+00,-2.042271e+00,-1.805056e+00,-1.602939e+00,-1.554580e+00,-1.756232e+00,-2.008434e+00,-2.469044e+00,-2.990200e+00,-3.335583e+00,-3.716891e+00,-3.824454e+00,-3.616074e+00,-3.380468e+00,-2.929566e+00,-2.533388e+00]"	2014	8	8	6
	218	107	218.500000	17.500000	3.000000e+00	"[0.000000e+00,9.407839e+00,9.528299e+00,8.141840e+00,6.070151e+00,4.622170e+00,3.522997e+00,2.551584e+00,1.898200e+00,1.143074e+00,4.465997e-01,-1.590437e-01,-7.961333e-01,-1.413616e+00,-1.670167e+00,-1.554459e+00,-1.649490e+00,-1.945722e+00,-2.303315e+00,-2.740293e+00,-3.074634e+00,-3.135800e+00,-3.018759e+00,-2.751164e+00,-2.506496e+00,-2.340934e+00,-2.167720e+00,-2.208602e+00,-2.459162e+00,-2.670994e+00,-2.929697e+00,-3.304833e+00,-3.506314e+00,-3.572676e+00,-3.450005e+00,-3.135195e+00,-2.914225e+00,-2.723294e+00,-2.533722e+00]"	2014	8	8	12
	216	107	216.500000	17.500000	2.000000e+00	"[0.000000e+00,8.253245e+00,8.582924e+00,7.513430e+00,5.696505e+00,4.523695e+00,3.582424e+00,2.555953e+00,1.792190e+00,8.927342e-01,1.440579e-01,-4.093931e-01,-1.046197e+00,-1.526403e+00,-1.601609e+00,-1.429078e+00,-1.573242e+00,-1.977622e+00,-2.427377e+00,-2.925615e+00,-3.193008e+00,-3.182238e+00,-3.090237e+00,-2.910912e+00,-2.981813e+00,-3.139092e+00,-3.144308e+00,-3.242718e+00,-3.335046e+00,-3.356439e+00,-3.332204e+00,-3.204652e+00,-2.962321e+00,-2.908017e+00,-2.936176e+00,-2.953067e+00,-2.914309e+00,-2.717322e+00,-2.386915e+00]"	2014	8	8	18
	215	108	215.500000	18.500000	2.000000e+00	"[0.000000e+00,8.558341e+00,9.290985e+00,7.930294e+00,5.989832e+00,4.540824e+00,3.139909e+00,2.192303e+00,1.443404e+00,4.354343e-01,-3.217046e-01,-7.649492e-01,-1.335307e+00,-1.624834e+00,-1.600942e+00,-1.624562e+00,-1.991483e+00,-2.441826e+00,-2.769132e+00,-2.993997e+00,-3.228389e+00,-3.314998e+00,-3.392552e+00,-3.572109e+00,-3.776166e+00,-4.005157e+00,-4.076164e+00,-4.061858e+00,-3.950382e+00,-3.547094e+00,-3.229031e+00,-2.950231e+00,-2.778138e+00,-2.881443e+00,-3.008782e+00,-3.057707e+00,-2.776947e+00,-2.221215e+00,-1.588984e+00]"	2014	8	9	0
	213	108	213.500000	18.500000	2.000000e+00	"[0.000000e+00,7.115216e+00,8.647306e+00,7.596178e+00,5.715695e+00,4.256821e+00,2.823910e+00,1.881605e+00,1.281398e+00,3.759862e-01,-3.335089e-01,-6.694807e-01,-1.115216e+00,-1.226288e+00,-1.205690e+00,-1.304823e+00,-1.718549e+00,-2.262640e+00,-2.629309e+00,-2.870766e+00,-3.179258e+00,-3.385496e+00,-3.558003e+00,-3.803377e+00,-4.118348e+00,-4.311026e+00,-4.192016e+00,-3.971709e+00,-3.640994e+00,-3.333105e+00,-3.444617e+00,-3.418780e+00,-3.274198e+00,-3.016217e+00,-2.496038e+00,-1.955410e+00,-1.348279e+00,-8.989735e-01,-6.565161e-01]"	2014	8	9	6
	212	108	212.500000	18.500000	0.000000e+00	"[0.000000e+00,6.343484e+00,7.723494e+00,7.017010e+00,5.329590e+00,3.938160e+00,2.519717e+00,1.479803e+00,9.187625e-01,1.720184e-01,-2.961571e-01,-5.456596e-01,-9.929938e-01,-1.176124e+00,-1.175688e+00,-1.287160e+00,-1.660856e+00,-2.164312e+00,-2.504252e+00,-2.791616e+00,-3.269394e+00,-3.629873e+00,-3.982767e+00,-4.173124e+00,-4.143710e+00,-4.034113e+00,-3.839944e+00,-3.714438e+00,-3.541773e+00,-3.235796e+00,-3.094401e+00,-2.961648e+00,-2.903743e+00,-2.579375e+00,-1.961037e+00,-1.456682e+00,-9.704339e-01,-6.082026e-01,-4.315835e-01]"	2014	8	9	12
	210	110	210.500000	20.500000	0.000000e+00	"[0.000000e+00,7.762289e+00,7.949963e+00,7.059250e+00,4.794764e+00,3.284984e+00,2.025560e+00,1.281739e+00,5.857098e-01,-4.150201e-01,-9.104733e-01,-1.183357e+00,-1.348056e+00,-1.255452e+00,-1.254307e+00,-1.426465e+00,-1.924938e+00,-2.467367e+00,-3.147447e+00,-3.646724e+00,-3.805181e+00,-3.782059e+00,-3.706795e+00,-3.501759e+00,-3.486804e+00,-3.497552e+00,-3.304900e+00,-3.117383e+00,-2.894928e+00,-2.598306e+00,-2.467593e+00,-2.161211e+00,-1.739379e+00,-1.430792e+00,-1.073571e+00,-9.245467e-01,-8.545966e-01,-6.790694e-01,-4.313152e-01]"	2014	8	9	18
	209	110	209.500000	20.500000	2.000000e+00	"[0.000000e+00,8.805727e+00,8.805917e+00,7.488564e+00,4.958199e+00,3.308258e+00,2.041341e+00,1.411422e+00,7.364034e-01,-2.971111e-01,-7.733801e-01,-1.027185e+00,-1.201967e+00,-1.185937e+00,-1.224587e+00,-1.433450e+00,-1.992570e+00,-2.524582e+00,-2.995387e+00,-3.226416e+00,-3.189355e+00,-3.108958e+00,-3.195218e+00,-3.154593e+00,-3.251495e+00,-3.417081e+00,-3.310849e+00,-3.219364e+00,-3.206331e+00,-3.052323e+00,-2.811319e+00,-2.472996e+00,-2.065654e+00,-1.705323e+00,-1.322395e+00,-1.193813e+00,-1.248394e+00,-1.141663e+00,-9.048488e-01]"	2014	8	10	0
	209	111	209.500000	21.500000	2.000000e+00	"[0.000000e+00,8.815271e+00,8.746463e+00,7.301672e+00,4.855360e+00,3.332925e+00,1.805249e+00,9.760400e-01,3.552193e-01,-5.504270e-01,-8.704885e-01,-1.382715e+00,-1.814896e+00,-1.740694e+00,-1.736841e+00,-1.895687e+00,-2.167568e+00,-2.256366e+00,-2.376455e+00,-2.433804e+00,-2.568520e+00,-2.735982e+00,-2.812034e+00,-3.016291e+00,-3.206168e+00,-3.282217e+00,-3.397166e+00,-3.418667e+00,-3.239645e+00,-2.874572e+00,-2.588876e+00,-2.407492e+00,-2.226876e+00,-1.908264e+00,-1.520289e+00,-1.333277e+00,-1.312679e+00,-1.365715e+00,-1.302006e+00]"	2014	8	10	6
	207	112	207.500000	22.500000	2.000000e+00	"[0.000000e+00,1.030264e+01,9.726066e+00,7.961869e+00,4.891210e+00,2.943779e+00,1.597991e+00,7.691290e-01,-2.340676e-02,-8.590530e-01,-1.347916e+00,-1.852051e+00,-2.091721e+00,-1.979577e+00,-1.949924e+00,-1.676275e+00,-1.465638e+00,-1.464117e+00,-1.631692e+00,-1.813107e+00,-2.027835e+00,-2.443627e+00,-2.707804e+00,-3.020990e+00,-3.407532e+00,-3.685412e+00,-3.925893e+00,-3.916101e+00,-3.692822e+00,-3.284002e+00,-2.847388e+00,-2.609980e+00,-2.388233e+00,-1.988726e+00,-1.717042e+00,-1.787491e+00,-1.824259e+00,-1.816911e+00,-1.660695e+00]"	2014	8	10	12
	206	113	206.500000	23.500000	3.000000e+00	"[0.000000e+00,9.811939e+00,1.010800e+01,8.003073e+00,5.124306e+00,3.282638e+00,1.560299e+00,3.469323e-01,-8.101709e-01,-1.326146e+00,-1.981046e+00,-2.301319e+00,-2.257342e+00,-2.063224e+00,-1.760759e+00,-1.419190e+00,-1.304738e+00,-1.257955e+00,-1.263487e+00,-1.502413e+00,-1.944428e+00,-2.449459e+00,-2.836376e+00,-3.148561e+00,-3.674183e+00,-4.069504e+00,-4.229531e+00,-4.183282e+00,-3.957304e+00,-3.586255e+00,-3.231436e+00,-3.050812e+00,-2.683358e+00,-2.231589e+00,-1.799535e+00,-1.519672e+00,-1.397589e+00,-1.349450e+00,-1.351372e+00]"	2014	8	10	18
	206	113	206.500000	23.500000	2.000000e+00	"[0.000000e+00,8.139841e+00,8.981085e+00,7.662955e+00,5.370604e+00,3.520294e+00,1.715967e+00,4.132095e-01,-8.516490e-01,-1.461689e+00,-2.224656e+00,-2.549969e+00,-2.420789e+00,-2.153970e+00,-1.900163e+00,-1.564101e+00,-1.407294e+00,-1.390268e+00,-1.498206e+00,-1.854588e+00,-2.327316e+00,-2.791648e+00,-3.180577e+00,-3.550523e+00,-4.035474e+00,-4.375812e+00,-4.520322e+00,-4.417242e+00,-4.271348e+00,-4.057048e+00,-3.715574e+00,-3.598411e+00,-3.403422e+00,-2.956371e+00,-2.304165e+00,-1.750179e+00,-1.501551e+00,-1.422238e+00,-1.353302e+00]"	2014	8	11	0
	204	115	204.500000	25.500000	2.000000e+00	"[0.000000e+00,8.894721e+00,9.254095e+00,7.764379e+00,4.871983e+00,3.250214e+00,1.510864e+00,3.502958e-01,-6.535757e-01,-9.119651e-01,-1.166470e+00,-1.693652e+00,-2.011397e+00,-2.126772e+00,-2.144871e+00,-2.430075e+00,-2.486012e+00,-2.522423e+00,-2.762155e+00,-3.024716e+00,-3.573634e+00,-4.096096e+00,-4.394783e+00,-4.733695e+00,-4.886286e+00,-4.992171e+00,-4.981627e+00,-4.782889e+00,-4.587569e+00,-4.155533e+00,-3.679955e+00,-3.086017e+00,-2.228227e+00,-1.279910e+00,-5.249331e-01,-1.432249e-01,-1.671450e-02,-7.412656e-02,-1.543064e-03]"	2014	8	11	12
	203	115	203.500000	25.500000	3.000000e+00	"[0.000000e+00,7.617451e+00,9.019652e+00,8.149594e+00,5.361596e+00,3.594064e+00,1.838896e+00,7.117233e-01,-2.944240e-01,-5.958057e-01,-9.331043e-01,-1.622164e+00,-2.094615e+00,-2.281124e+00,-2.341753e+00,-2.751922e+00,-2.868406e+00,-2.913965e+00,-3.299469e+00,-3.541397e+00,-4.015107e+00,-4.528014e+00,-4.773691e+00,-5.138036e+00,-5.237979e+00,-5.247071e+00,-5.247406e+00,-5.055158e+00,-4.771438e+00,-4.078342e+00,-3.232013e+00,-2.414885e+00,-1.555699e+00,-7.297556e-01,-5.177174e-02,3.882701e-01,5.337259e-01,2.837516e-01,6.808785e-02]"	2014	8	11	18
	203	116	203.500000	26.500000	2.000000e+00	"[0.000000e+00,7.760625e+00,9.060932e+00,7.651718e+00,5.008831e+00,3.567475e+00,1.988002e+00,9.639878e-01,1.556243e-01,-3.958518e-01,-1.032692e+00,-1.752020e+00,-2.281813e+00,-2.763749e+00,-3.195139e+00,-3.678204e+00,-3.911284e+00,-4.075873e+00,-4.308654e+00,-4.368101e+00,-4.577349e+00,-4.904014e+00,-5.074992e+00,-5.304048e+00,-5.540602e+00,-5.612636e+00,-5.433380e+00,-4.886324e+00,-4.140921e+00,-3.371821e+00,-2.669659e+00,-1.970959e+00,-1.195093e+00,-3.406076e-01,2.588166e-01,6.349667e-01,6.446909e-01,3.178531e-01,-2.354205e-02]"	2014	8	12	0
	202	117	202.500000	27.500000	2.000000e+00	"[0.000000e+00,7.224052e+00,8.650706e+00,7.518202e+00,4.819098e+00,3.386240e+00,2.293861e+00,1.422532e+00,4.771729e-01,-1.912616e-01,-1.138946e+00,-2.059745e+00,-2.676150e+00,-3.172560e+00,-3.732061e+00,-4.137224e+00,-4.266359e+00,-4.513347e+00,-4.590339e+00,-4.528674e+00,-4.608227e+00,-4.763572e+00,-4.901765e+00,-4.939246e+00,-5.011479e+00,-5.010229e+00,-4.596699e+00,-3.897727e+00,-3.181647e+00,-2.530553e+00,-1.946232e+00,-1.468232e+00,-9.730033e-01,-3.885018e-01,-8.007598e-02,-6.589922e-02,-1.380120e-01,-3.033492e-01,-4.458259e-01]"	2014	8	12	6
	201	117	201.500000	27.500000	2.000000e+00	"[0.000000e+00,7.396399e+00,8.758772e+00,7.738710e+00,5.058178e+00,3.596006e+00,2.349923e+00,1.501189e+00,6.689093e-01,-2.338755e-02,-9.925560e-01,-1.980692e+00,-2.737489e+00,-3.315741e+00,-3.882745e+00,-4.186485e+00,-4.255270e+00,-4.342366e+00,-4.313686e+00,-4.324782e+00,-4.412457e+00,-4.523866e+00,-4.570322e+00,-4.531954e+00,-4.571023e+00,-4.558786e+00,-4.208320e+00,-3.603415e+00,-2.949782e+00,-2.299252e+00,-1.651970e+00,-1.329403e+00,-1.068281e+00,-5.962622e-01,-3.950974e-01,-4.313156e-01,-4.238823e-01,-4.124774e-01,-4.294940e-01]"	2014	8	12	12
	201	118	201.500000	28.500000	2.000000e+00	"[0.000000e+00,8.812905e+00,9.288759e+00,7.909488e+00,5.303416e+00,3.849473e+00,2.538865e+00,1.626283e+00,7.222930e-01,-5.356335e-02,-1.095052e+00,-2.242004e+00,-3.124534e+00,-3.784104e+00,-4.018592e+00,-4.126755e+00,-4.401176e+00,-4.602707e+00,-4.587420e+00,-4.630676e+00,-4.393868e+00,-4.195630e+00,-4.120210e+00,-3.949190e+00,-3.864095e+00,-3.561421e+00,-3.211306e+00,-2.724731e+00,-2.063256e+00,-1.508717e+00,-1.137065e+00,-1.009014e+00,-8.338812e-01,-6.196745e-01,-6.554271e-01,-6.992494e-01,-5.952670e-01,-5.593235e-01,-5.053983e-01]"	2014	8	12	18
	201	118	201.500000	28.500000	3.000000e+00	"[0.000000e+00,8.585932e+00,9.298043e+00,8.169204e+00,5.586861e+00,3.988365e+00,2.560297e+00,1.638068e+00,7.322466e-01,-8.894306e-02,-1.146687e+00,-2.228532e+00,-2.927239e+00,-3.376404e+00,-3.542597e+00,-3.754731e+00,-4.192206e+00,-4.470133e+00,-4.479647e+00,-4.494050e+00,-4.252363e+00,-4.051608e+00,-3.823645e+00,-3.520951e+00,-3.415774e+00,-3.185330e+00,-2.990155e+00,-2.771705e+00,-2.351499e+00,-1.902250e+00,-1.461501e+00,-1.142974e+00,-8.483625e-01,-5.466134e-01,-5.690020e-01,-6.519056e-01,-5.856493e-01,-7.222361e-01,-9.499753e-01]"	2014	8	13	0
	200	119	200.500000	29.500000	2.000000e+00	"[0.000000e+00,8.773674e+00,9.121075e+00,7.768160e+00,5.618428e+00,3.901801e+00,2.457689e+00,1.450587e+00,4.453719e-01,-5.649181e-01,-1.342711e+00,-1.903461e+00,-2.354540e+00,-2.762469e+00,-3.302367e+00,-3.747866e+00,-4.204315e+00,-4.402818e+00,-4.366194e+00,-4.290612e+00,-4.003453e+00,-3.701877e+00,-3.401084e+00,-3.116000e+00,-2.906211e+00,-2.752499e+00,-2.529260e+00,-2.236605e+00,-1.951907e+00,-1.800594e+00,-1.598806e+00,-1.189394e+00,-9.092289e-01,-9.467189e-01,-1.094612e+00,-1.163724e+00,-1.212130e+00,-1.097524e+00,-8.605591e-01]"	2014	8	13	6
	200	119	200.500000	29.500000	3.000000e+00	"[0.000000e+00,9.308275e+00,9.555176e+00,8.088623e+00,5.696425e+00,3.798933e+00,2.305943e+00,1.142997e+00,1.532445e-01,-5.133910e-01,-9.002896e-01,-1.319074e+00,-1.873452e+00,-2.421440e+00,-3.117789e+00,-3.630504e+00,-4.038392e+00,-4.202537e+00,-4.166393e+00,-4.064704e+00,-3.851702e+00,-3.620544e+00,-3.251739e+00,-2.914451e+00,-2.719731e+00,-2.582877e+00,-2.421210e+00,-2.165624e+00,-1.906090e+00,-1.865112e+00,-1.778480e+00,-1.443713e+00,-1.116132e+00,-9.628751e-01,-9.242048e-01,-8.827415e-01,-9.207240e-01,-8.845617e-01,-7.182762e-01]"	2014	8	13	12
	200	120	200.500000	30.500000	2.000000e+00	"[0.000000e+00,9.201470e+00,9.239913e+00,7.666637e+00,5.449047e+00,3.397488e+00,1.953734e+00,1.180087e+00,5.670412e-01,1.324690e-01,-2.606148e-01,-8.638780e-01,-1.481961e+00,-2.029345e+00,-2.871685e+00,-3.405889e+00,-3.562131e+00,-3.487334e+00,-3.518290e+00,-3.557066e+00,-3.387697e+00,-3.157435e+00,-2.815858e+00,-2.615863e+00,-2.435100e+00,-2.349601e+00,-2.303249e+00,-2.133210e+00,-1.960967e+00,-1.665980e+00,-1.388106e+00,-1.105935e+00,-8.131999e-01,-6.790522e-01,-7.056268e-01,-8.041871e-01,-7.392939e-01,-5.181160e-01,-4.127586e-01]"	2014	8	13	18
	200	120	200.500000	30.500000	2.000000e+00	"[0.000000e+00,8.389357e+00,8.580123e+00,7.304197e+00,5.215950e+00,3.357023e+00,2.214915e+00,1.681821e+00,1.013625e+00,2.319029e-01,-3.643391e-01,-9.576893e-01,-1.434892e+00,-1.850339e+00,-2.562841e+00,-3.025009e+00,-3.184900e+00,-3.145840e+00,-3.258797e+00,-3.380245e+00,-3.290903e+00,-3.169979e+00,-3.010633e+00,-2.870481e+00,-2.653341e+00,-2.539117e+00,-2.372434e+00,-2.040460e+00,-1.865582e+00,-1.735328e+00,-1.642895e+00,-1.440343e+00,-1.178103e+00,-9.833500e-01,-8.333723e-01,-7.764928e-01,-6.291808e-01,-4.793344e-01,-4.774435e-01]"	2014	8	14	0
	200	121	200.500000	31.500000	2.000000e+00	"[0.000000e+00,9.075891e+00,8.810829e+00,6.993710e+00,5.337698e+00,3.789248e+00,2.812843e+00,1.673465e+00,8.134027e-01,-1.686816e-01,-9.433613e-01,-1.309305e+00,-1.627724e+00,-2.082682e+00,-2.564216e+00,-2.827093e+00,-2.903296e+00,-3.022765e+00,-3.166036e+00,-3.246046e+00,-3.339532e+00,-3.386696e+00,-3.204738e+00,-2.853768e+00,-2.488753e+00,-1.920634e+00,-1.629178e+00,-1.500698e+00,-1.378876e+00,-1.410216e+00,-1.288349e+00,-1.197209e+00,-1.243642e+00,-1.279901e+00,-1.274311e+00,-1.176181e+00,-9.247089e-01,-6.381464e-01,-3.484076e-01]"	2014	8	14	6
	201	122	201.500000	32.500000	2.000000e+00	"[0.000000e+00,7.292999e+00,8.035833e+00,7.079292e+00,5.527022e+00,3.839792e+00,2.583684e+00,1.042055e+00,-3.089547e-01,-1.207660e+00,-1.937663e+00,-2.487597e+00,-2.868344e+00,-3.364080e+00,-3.586253e+00,-3.620799e+00,-3.571379e+00,-3.702297e+00,-4.014248e+00,-3.946116e+00,-3.472450e+00,-2.919549e+00,-2.358876e+00,-1.727206e+00,-1.297791e+00,-1.033717e+00,-9.010162e-01,-9.686820e-01,-7.841711e-01,-6.121663e-01,-5.550445e-01,-6.125877e-01,-7.319888e-01,-8.009030e-01,-8.633200e-01,-8.331403e-01,-7.116062e-01,-6.593346e-01,-4.514877e-01]"	2014	8	14	18
	201	122	201.500000	32.500000	0.000000e+00	"[0.000000e+00,7.152397e+00,7.916901e+00,6.969976e+00,5.418196e+00,3.506526e+00,2.059156e+00,4.251539e-01,-9.720816e-01,-1.827041e+00,-2.511269e+00,-3.061125e+00,-3.345154e+00,-3.846517e+00,-4.182729e+00,-4.185745e+00,-4.166047e+00,-4.269848e+00,-4.342499e+00,-4.136426e+00,-3.628023e+00,-3.034911e+00,-2.471278e+00,-1.822147e+00,-1.346469e+00,-1.042148e+00,-8.816453e-01,-8.212430e-01,-5.842477e-01,-4.973427e-01,-4.417688e-01,-4.935799e-01,-5.939121e-01,-6.830281e-01,-8.257015e-01,-8.157188e-01,-6.227495e-01,-5.342114e-01,-3.823836e-01]"	2014	8	15	0
start	28	2014	8	5	18
	186	101	186.500000	11.500000	0.000000e+00	"[0.000000e+00,4.278156e+00,5.396233e+00,5.584459e+00,5.482358e+00,5.086290e+00,4.768010e+00,4.555177e+00,4.051236e+00,3.663714e+00,3.254441e+00,2.845191e+00,2.589662e+00,2.350994e+00,2.053184e+00,1.912452e+00,1.727145e+00,1.388837e+00,1.260883e+00,9.362635e-01,5.934757e-01,1.092146e-01,-1.974682e-01,-3.200885e-01,-7.306034e-01,-8.511701e-01,-1.059089e+00,-1.324155e+00,-1.532797e+00,-1.875318e+00,-2.189191e+00,-2.556867e+00,-2.595515e+00,-2.559029e+00,-2.529879e+00,-2.649797e+00,-2.980890e+00,-3.260035e+00,-3.440604e+00]"	2014	8	5	18
	185	102	185.500000	12.500000	0.000000e+00	"[0.000000e+00,5.535786e+00,6.308068e+00,6.242078e+00,5.477173e+00,4.997048e+00,4.776672e+00,4.499573e+00,4.040211e+00,3.548997e+00,3.075051e+00,2.739774e+00,2.414876e+00,2.168514e+00,1.881627e+00,1.625141e+00,1.413976e+00,1.114763e+00,8.930264e-01,6.375049e-01,3.915883e-01,5.860722e-02,-2.356451e-01,-4.448714e-01,-6.844482e-01,-8.741090e-01,-1.137615e+00,-1.429993e+00,-1.698320e+00,-2.014571e+00,-2.288364e+00,-2.666340e+00,-2.834398e+00,-2.845678e+00,-2.888665e+00,-3.040016e+00,-3.377657e+00,-3.661110e+00,-3.751373e+00]"	2014	8	6	0
	185	102	185.500000	12.500000	0.000000e+00	"[0.000000e+00,6.411314e+00,7.050354e+00,6.586820e+00,5.527290e+00,5.000123e+00,4.826622e+00,4.534969e+00,4.036794e+00,3.503848e+00,3.031964e+00,2.714971e+00,2.380272e+00,2.180405e+00,1.856514e+00,1.564933e+00,1.397571e+00,1.128824e+00,9.149715e-01,6.469818e-01,3.543100e-01,-5.785787e-02,-3.735908e-01,-5.682242e-01,-7.969906e-01,-9.740567e-01,-1.232994e+00,-1.517161e+00,-1.792677e+00,-2.128870e+00,-2.270522e+00,-2.447700e+00,-2.558051e+00,-2.720085e+00,-2.992592e+00,-3.304396e+00,-3.683591e+00,-3.968739e+00,-3.996614e+00]"	2014	8	6	6
	183	102	183.500000	12.500000	0.000000e+00	"[0.000000e+00,6.406423e+00,7.159291e+00,6.750807e+00,5.723092e+00,5.194885e+00,4.939786e+00,4.663734e+00,4.147883e+00,3.720163e+00,3.311234e+00,2.973024e+00,2.593727e+00,2.296636e+00,1.947949e+00,1.655606e+00,1.423802e+00,1.060939e+00,7.729123e-01,4.609882e-01,2.189268e-01,-8.170507e-02,-3.262781e-01,-4.641221e-01,-6.634968e-01,-8.886129e-01,-1.263366e+00,-1.613128e+00,-1.915916e+00,-2.283074e+00,-2.468105e+00,-2.694431e+00,-2.744519e+00,-2.927928e+00,-3.262354e+00,-3.502827e+00,-3.636807e+00,-3.572779e+00,-3.516206e+00]"	2014	8	6	12
	182	102	182.500000	12.500000	0.000000e+00	"[0.000000e+00,6.878436e+00,6.990823e+00,6.714806e+00,5.783435e+00,5.195026e+00,5.064216e+00,4.800032e+00,4.241355e+00,3.770119e+00,3.378678e+00,3.049529e+00,2.624466e+00,2.308411e+00,1.876694e+00,1.549584e+00,1.347017e+00,9.810989e-01,6.796087e-01,4.209220e-01,1.981068e-01,-7.298816e-02,-2.635952e-01,-4.089996e-01,-6.586955e-01,-9.251415e-01,-1.311342e+00,-1.689152e+00,-2.010680e+00,-2.323056e+00,-2.472233e+00,-2.711879e+00,-2.887572e+00,-3.166799e+00,-3.470327e+00,-3.603798e+00,-3.580960e+00,-3.365285e+00,-3.330139e+00]"	2014	8	6	18
	180	104	180.500000	14.500000	0.000000e+00	"[0.000000e+00,7.144209e+00,7.208133e+00,6.805842e+00,6.045663e+00,5.281667e+00,4.588282e+00,4.179800e+00,3.802501e+00,3.518260e+00,3.165928e+00,2.978342e+00,2.617437e+00,2.147718e+00,1.742594e+00,1.502264e+00,1.131637e+00,7.881422e-01,6.349329e-01,3.900917e-01,3.038654e-01,1.595908e-01,2.842371e-02,-2.685892e-01,-6.542412e-01,-1.073628e+00,-1.689342e+00,-2.173015e+00,-2.653588e+00,-3.131222e+00,-3.374341e+00,-3.460667e+00,-3.458712e+00,-3.441343e+00,-3.468252e+00,-3.476396e+00,-3.416725e+00,-3.598609e+00,-3.826021e+00]"	2014	8	7	0
	179	104	179.500000	14.500000	2.000000e+00	"[0.000000e+00,8.399622e+00,8.198802e+00,7.267652e+00,6.049387e+00,5.242841e+00,4.686578e+00,4.259470e+00,3.758222e+00,3.411075e+00,3.115627e+00,3.005203e+00,2.619058e+00,2.185901e+00,1.880264e+00,1.618357e+00,1.216278e+00,8.525279e-01,6.768892e-01,4.349847e-01,2.955037e-01,7.648939e-02,-9.481400e-02,-3.806084e-01,-7.262656e-01,-1.207970e+00,-1.884018e+00,-2.378421e+00,-2.807245e+00,-3.175349e+00,-3.312281e+00,-3.377624e+00,-3.384610e+00,-3.435180e+00,-3.552259e+00,-3.627237e+00,-3.612901e+00,-3.752926e+00,-3.952867e+00]"	2014	8	7	6
	177	105	177.500000	15.500000	0.000000e+00	"[0.000000e+00,5.834266e+00,6.757740e+00,7.090209e+00,6.204185e+00,5.227262e+00,4.708029e+00,4.303186e+00,4.009649e+00,3.678159e+00,3.426980e+00,3.290454e+00,2.739325e+00,2.349742e+00,1.964737e+00,1.598046e+00,1.236232e+00,9.275427e-01,6.878865e-01,4.019543e-01,3.065822e-01,9.895708e-02,-1.732240e-01,-5.591549e-01,-1.028379e+00,-1.645258e+00,-2.205910e+00,-2.731639e+00,-3.357670e+00,-3.623933e+00,-3.699242e+00,-3.581286e+00,-3.443544e+00,-3.496384e+00,-3.651831e+00,-3.801010e+00,-4.025307e+00,-4.157541e+00,-4.081324e+00]"	2014	8	7	12
	177	105	177.500000	15.500000	2.000000e+00	"[0.000000e+00,8.899998e+00,8.826350e+00,7.915027e+00,6.232975e+00,5.103574e+00,4.856020e+00,4.560373e+00,4.147948e+00,3.642106e+00,3.203520e+00,2.951041e+00,2.306396e+00,1.988224e+00,1.740440e+00,1.429270e+00,1.115317e+00,8.633814e-01,7.431846e-01,5.664451e-01,5.361932e-01,3.549846e-01,6.897097e-02,-3.703838e-01,-9.915027e-01,-1.778365e+00,-2.457828e+00,-3.027046e+00,-3.507797e+00,-3.572193e+00,-3.463922e+00,-3.350766e+00,-3.403789e+00,-3.574980e+00,-3.832989e+00,-4.049312e+00,-4.241923e+00,-4.272229e+00,-4.172423e+00]"	2014	8	7	18
	176	105	176.500000	15.500000	2.000000e+00	"[0.000000e+00,8.242207e+00,8.515686e+00,7.654973e+00,5.929230e+00,4.837285e+00,4.252111e+00,3.803884e+00,3.580145e+00,3.293741e+00,3.046620e+00,2.914657e+00,2.314676e+00,2.072897e+00,1.936140e+00,1.698887e+00,1.401454e+00,1.134420e+00,9.842443e-01,7.572010e-01,6.872928e-01,4.309765e-01,8.397099e-02,-3.851496e-01,-1.067115e+00,-1.893718e+00,-2.575242e+00,-3.104254e+00,-3.535035e+00,-3.540821e+00,-3.470821e+00,-3.473888e+00,-3.566751e+00,-3.790523e+00,-4.072870e+00,-4.272740e+00,-4.330398e+00,-4.234434e+00,-4.210948e+00]"	2014	8	8	0
