start	65	2007	1	28	12
	135	115	135.500000	25.500000	7.000000e+00	"[0.000000e+00,1.254490e+01,1.454409e+01,1.410780e+01,1.266400e+01,1.155742e+01,9.602437e+00,8.365349e+00,7.566527e+00,6.882760e+00,6.458018e+00,6.016456e+00,5.189737e+00,4.074497e+00,3.287749e+00,2.896083e+00,2.829634e+00,2.898171e+00,2.982499e+00,2.735329e+00,2.299363e+00,1.956916e+00,1.388258e+00,9.599970e-01,7.253792e-01,4.977857e-01,5.457329e-01,6.601426e-01,7.559119e-01,8.537297e-01,7.565201e-01,4.250489e-01,-9.381830e-02,-5.684946e-01,-9.202648e-01,-1.217139e+00,-1.510478e+00,-1.667038e+00,-1.638006e+00]"	2009	9	6	6
	135	115	135.500000	25.500000	7.000000e+00	"[0.000000e+00,1.285289e+01,1.498603e+01,1.459738e+01,1.272351e+01,1.113395e+01,9.198363e+00,8.242925e+00,7.408517e+00,6.625657e+00,6.163997e+00,5.604557e+00,4.697230e+00,3.629313e+00,2.815116e+00,2.297576e+00,2.060548e+00,1.919264e+00,2.021167e+00,2.083159e+00,1.921409e+00,1.843198e+00,1.498748e+00,1.235307e+00,1.187258e+00,1.027745e+00,1.002231e+00,1.008939e+00,1.033076e+00,1.047537e+00,9.310105e-01,5.962899e-01,1.095265e-01,-3.142911e-01,-6.928945e-01,-9.932573e-01,-1.273543e+00,-1.467677e+00,-1.377592e+00]"	2009	9	6	12
	135	116	135.500000	26.500000	6.000000e+00	"[0.000000e+00,1.252819e+01,1.477707e+01,1.437565e+01,1.252775e+01,1.101820e+01,9.090575e+00,7.765080e+00,6.936244e+00,6.246124e+00,5.550865e+00,4.962984e+00,4.230285e+00,3.460246e+00,2.857926e+00,2.412871e+00,2.066453e+00,1.530897e+00,1.373885e+00,1.519843e+00,1.595514e+00,1.766640e+00,1.753605e+00,1.533536e+00,1.383711e+00,1.432510e+00,1.471990e+00,1.437645e+00,1.500904e+00,1.413152e+00,1.019968e+00,5.187913e-01,2.961629e-02,-3.955871e-01,-7.419722e-01,-1.095292e+00,-1.379941e+00,-1.552209e+00,-1.698648e+00]"	2009	9	6	18
	135	116	135.500000	26.500000	6.000000e+00	"[0.000000e+00,1.221952e+01,1.454990e+01,1.425620e+01,1.232527e+01,1.061749e+01,8.560709e+00,7.245781e+00,6.461475e+00,5.997536e+00,5.370587e+00,4.736748e+00,4.089027e+00,3.472419e+00,2.923676e+00,2.298304e+00,1.874032e+00,1.372762e+00,1.204413e+00,1.322684e+00,1.272979e+00,1.414539e+00,1.747758e+00,1.967690e+00,1.933215e+00,1.950982e+00,1.976949e+00,1.948365e+00,2.142153e+00,2.110908e+00,1.739302e+00,1.237678e+00,6.453982e-01,5.738345e-02,-4.457475e-01,-8.662566e-01,-1.311751e+00,-1.669184e+00,-1.888330e+00]"	2009	9	7	0
	135	117	135.500000	27.500000	5.000000e+00	"[0.000000e+00,1.144075e+01,1.441234e+01,1.428858e+01,1.214400e+01,1.011264e+01,7.961844e+00,6.685041e+00,6.008808e+00,5.409101e+00,4.756401e+00,4.146959e+00,3.445935e+00,2.896036e+00,2.461198e+00,1.949713e+00,1.484041e+00,1.318340e+00,1.133479e+00,1.034500e+00,1.152816e+00,1.211982e+00,1.318050e+00,1.475948e+00,1.627864e+00,1.960983e+00,2.206031e+00,2.392855e+00,2.359961e+00,1.993513e+00,1.616302e+00,1.161826e+00,6.608599e-01,1.901808e-01,-3.025065e-01,-7.851934e-01,-1.301476e+00,-1.805618e+00,-2.083725e+00]"	2009	9	7	6
	137	118	137.500000	28.500000	5.000000e+00	"[0.000000e+00,9.817835e+00,1.273551e+01,1.279633e+01,1.142026e+01,9.737506e+00,7.746248e+00,6.409262e+00,5.651422e+00,5.041804e+00,4.179752e+00,3.576985e+00,3.087509e+00,2.613681e+00,2.079303e+00,1.604418e+00,1.285817e+00,1.242055e+00,1.234283e+00,1.164946e+00,1.185359e+00,1.220055e+00,1.316491e+00,1.377381e+00,1.367951e+00,1.497035e+00,1.964353e+00,2.213879e+00,2.066805e+00,1.761601e+00,1.215420e+00,7.911368e-01,4.628341e-01,2.507892e-02,-4.631253e-01,-8.015012e-01,-8.868078e-01,-1.023959e+00,-1.320242e+00]"	2009	9	7	12
	137	119	137.500000	29.500000	5.000000e+00	"[0.000000e+00,1.072153e+01,1.295772e+01,1.241094e+01,1.098926e+01,8.892068e+00,6.814645e+00,5.787594e+00,5.134123e+00,4.421892e+00,3.795298e+00,3.374514e+00,3.070637e+00,2.766971e+00,2.178609e+00,1.663507e+00,1.220930e+00,1.052850e+00,1.177325e+00,1.336034e+00,1.512977e+00,1.503825e+00,1.447905e+00,1.252458e+00,1.160351e+00,1.363485e+00,1.514657e+00,1.707534e+00,1.717527e+00,1.507989e+00,1.210719e+00,7.610138e-01,2.255843e-01,-1.767031e-01,-2.939935e-01,-3.588774e-01,-6.024802e-01,-8.779519e-01,-1.151067e+00]"	2009	9	7	18
	138	120	138.500000	30.500000	5.000000e+00	"[0.000000e+00,1.163025e+01,1.300913e+01,1.180144e+01,9.897073e+00,8.156634e+00,6.390919e+00,5.301216e+00,4.589744e+00,4.138718e+00,3.609540e+00,3.124298e+00,2.854423e+00,2.599666e+00,2.057613e+00,1.641706e+00,1.505899e+00,1.581102e+00,1.643540e+00,1.870708e+00,2.117815e+00,2.193748e+00,2.113564e+00,1.836602e+00,1.646461e+00,1.536609e+00,1.341602e+00,1.189456e+00,1.217157e+00,1.020641e+00,5.829668e-01,2.433658e-01,1.644869e-01,9.619869e-02,-7.253737e-02,-2.614799e-01,-6.237315e-01,-1.063345e+00,-1.528335e+00]"	2009	9	8	0
	140	121	140.500000	31.500000	4.000000e+00	"[0.000000e+00,1.112701e+01,1.300546e+01,1.203466e+01,9.997335e+00,7.730909e+00,6.504520e+00,5.400521e+00,4.496687e+00,3.513966e+00,2.798250e+00,2.291640e+00,1.960627e+00,1.902660e+00,1.748052e+00,1.622575e+00,1.700676e+00,1.732698e+00,1.961899e+00,2.324280e+00,2.497841e+00,2.521669e+00,2.407306e+00,2.277146e+00,1.983724e+00,1.498771e+00,1.061214e+00,4.997975e-01,5.305891e-02,-2.772542e-01,-3.393522e-01,-2.173532e-01,-2.765529e-01,-4.596103e-01,-5.419438e-01,-8.926080e-01,-1.398472e+00,-1.359264e+00,-1.309886e+00]"	2009	9	8	6
	141	121	141.500000	31.500000	4.000000e+00	"[0.000000e+00,1.199801e+01,1.348815e+01,1.227328e+01,1.036115e+01,7.863799e+00,6.477500e+00,5.161218e+00,4.110893e+00,3.148006e+00,2.326479e+00,1.619677e+00,1.186052e+00,1.142559e+00,1.234705e+00,1.463663e+00,1.695231e+00,1.712416e+00,1.744511e+00,2.024103e+00,2.398942e+00,2.540255e+00,2.475563e+00,2.353481e+00,1.918190e+00,1.290160e+00,6.279684e-01,-8.400564e-02,-5.669300e-01,-9.792219e-01,-1.011515e+00,-8.912844e-01,-7.572977e-01,-4.801274e-01,-1.551746e-01,-1.963327e-01,-4.601923e-01,-3.258311e-01,-4.159372e-01]"	2009	9	8	12
	144	122	144.500000	32.500000	5.000000e+00	"[0.000000e+00,1.332632e+01,1.453466e+01,1.320952e+01,1.087396e+01,8.235528e+00,6.428559e+00,4.901721e+00,3.967788e+00,3.289899e+00,2.647999e+00,1.954780e+00,1.390637e+00,1.134769e+00,1.166321e+00,1.324413e+00,1.774428e+00,2.132754e+00,2.384565e+00,2.766992e+00,2.845680e+00,2.663942e+00,2.186534e+00,1.558303e+00,8.574517e-01,2.025976e-01,-3.013232e-01,-7.019174e-01,-9.902544e-01,-1.172473e+00,-1.232793e+00,-1.346489e+00,-1.225459e+00,-1.081686e+00,-1.060932e+00,-7.663258e-01,-6.125060e-01,-7.805634e-01,-8.027401e-01]"	2009	9	8	18
	147	124	147.500000	34.500000	4.000000e+00	"[0.000000e+00,1.330918e+01,1.363755e+01,1.221220e+01,1.006486e+01,7.183920e+00,5.614757e+00,4.665683e+00,3.826592e+00,3.375372e+00,3.116011e+00,2.657719e+00,2.290513e+00,2.275526e+00,2.517694e+00,2.691859e+00,2.739468e+00,2.955586e+00,3.375879e+00,3.404012e+00,2.914771e+00,2.028372e+00,1.116090e+00,2.736299e-01,-5.503382e-01,-1.135884e+00,-1.399663e+00,-1.544002e+00,-1.841355e+00,-2.039696e+00,-2.081066e+00,-1.940585e+00,-1.817911e+00,-1.635585e+00,-1.263304e+00,-1.073820e+00,-1.078492e+00,-9.999949e-01,-8.729699e-01]"	2009	9	9	0
	150	125	150.500000	35.500000	4.000000e+00	"[0.000000e+00,1.237270e+01,1.289441e+01,1.162751e+01,1.004378e+01,7.907547e+00,6.214605e+00,4.540274e+00,3.102969e+00,2.841715e+00,2.917334e+00,3.226874e+00,3.638500e+00,3.780496e+00,3.761186e+00,3.550636e+00,3.364572e+00,3.193906e+00,2.980405e+00,2.585230e+00,1.888834e+00,1.129008e+00,4.570405e-01,-2.739782e-01,-1.100085e+00,-1.757542e+00,-2.062839e+00,-2.453551e+00,-2.688771e+00,-2.660416e+00,-2.868849e+00,-2.943129e+00,-2.620664e+00,-2.317125e+00,-1.864722e+00,-1.409416e+00,-9.928599e-01,-5.950104e-01,-1.237137e-01]"	2009	9	9	6
	155	127	155.500000	37.500000	5.000000e+00	"[0.000000e+00,8.367492e+00,1.095557e+01,1.194953e+01,1.030748e+01,8.465365e+00,6.592836e+00,5.121228e+00,4.623894e+00,4.679628e+00,4.950138e+00,4.974885e+00,4.822532e+00,4.642548e+00,4.480131e+00,4.052336e+00,3.375912e+00,2.546304e+00,1.607669e+00,8.084234e-01,5.539010e-02,-7.343439e-01,-1.684007e+00,-2.363748e+00,-2.811074e+00,-2.934606e+00,-2.966349e+00,-3.348468e+00,-3.549952e+00,-3.595270e+00,-3.562894e+00,-3.147211e+00,-2.447670e+00,-1.463605e+00,-3.786310e-01,2.696017e-01,6.350808e-01,8.356045e-01,1.056191e+00]"	2009	9	9	12
	158	130	158.500000	40.500000	4.000000e+00	"[0.000000e+00,9.764870e+00,1.102587e+01,1.067700e+01,9.151084e+00,7.740219e+00,6.797401e+00,6.003810e+00,5.918099e+00,5.877032e+00,6.221134e+00,6.772401e+00,6.596392e+00,6.071082e+00,5.325646e+00,4.313559e+00,3.255904e+00,2.301064e+00,1.420149e+00,5.402174e-01,-6.094809e-01,-1.587162e+00,-2.060310e+00,-2.630564e+00,-3.124912e+00,-3.536902e+00,-3.842759e+00,-4.077111e+00,-4.126614e+00,-3.744321e+00,-2.935128e+00,-1.933878e+00,-9.364094e-01,-7.706643e-02,4.921964e-01,1.074444e+00,1.530736e+00,1.793591e+00,1.880018e+00]"	2009	9	9	18
	161	132	161.500000	42.500000	4.000000e+00	"[0.000000e+00,1.096291e+01,1.194223e+01,1.128598e+01,9.353628e+00,7.820778e+00,6.596605e+00,5.879105e+00,5.621662e+00,5.961729e+00,6.366076e+00,6.481558e+00,6.423908e+00,5.842295e+00,4.867521e+00,3.909007e+00,2.881038e+00,1.938516e+00,9.657722e-01,1.725225e-01,-6.869467e-01,-1.517109e+00,-2.363017e+00,-3.079684e+00,-3.551233e+00,-3.922328e+00,-3.873502e+00,-3.341855e+00,-2.652691e+00,-1.972997e+00,-1.584173e+00,-1.131722e+00,-3.606043e-01,4.106536e-01,1.094288e+00,1.540967e+00,1.835766e+00,2.146543e+00,2.184776e+00]"	2009	9	10	0
	165	135	165.500000	45.500000	5.000000e+00	"[0.000000e+00,9.993063e+00,1.180883e+01,1.184961e+01,1.030371e+01,8.564516e+00,7.231834e+00,6.465372e+00,6.111705e+00,5.543954e+00,5.098743e+00,4.690854e+00,4.346211e+00,4.356119e+00,4.151017e+00,3.386759e+00,2.270578e+00,1.166407e+00,7.454967e-02,-1.040680e+00,-1.818082e+00,-2.192790e+00,-2.044362e+00,-1.778602e+00,-1.631988e+00,-1.393728e+00,-1.275384e+00,-1.271495e+00,-1.240940e+00,-1.028953e+00,-6.072156e-01,8.748517e-02,8.755455e-01,1.498494e+00,1.969902e+00,2.230993e+00,2.020736e+00,1.562459e+00,1.083066e+00]"	2009	9	10	6
start	18	2009	9	7	6
	338	103	338.500000	13.500000	0.000000e+00	"[0.000000e+00,4.255450e+00,4.915118e+00,5.563351e+00,5.617073e+00,5.173763e+00,4.579490e+00,4.037994e+00,3.406663e+00,2.734348e+00,2.159821e+00,1.526258e+00,9.432381e-01,4.895052e-01,2.078747e-01,4.173365e-02,5.604203e-03,-9.031532e-02,-2.897602e-01,-5.505358e-01,-8.160551e-01,-1.160848e+00,-1.492599e+00,-1.741771e+00,-2.031831e+00,-2.395704e+00,-2.446321e+00,-2.411996e+00,-2.278430e+00,-2.027778e+00,-1.695451e+00,-1.359634e+00,-8.613847e-01,-5.554235e-01,-2.760684e-01,2.200631e-01,4.582727e-01,4.167878e-01,4.899543e-02]"	2009	9	7	6
	336	102	336.500000	12.500000	0.000000e+00	"[0.000000e+00,4.214147e+00,5.441197e+00,6.225417e+00,6.326074e+00,5.942167e+00,5.064793e+00,4.289682e+00,3.504809e+00,2.564914e+00,1.903276e+00,1.357798e+00,7.174278e-01,2.884083e-01,2.420620e-02,2.330252e-02,2.314560e-02,-3.125040e-01,-5.770302e-01,-7.431511e-01,-1.026287e+00,-1.465657e+00,-1.761966e+00,-1.905683e+00,-2.048363e+00,-2.238316e+00,-2.236436e+00,-2.025118e+00,-1.667552e+00,-1.260652e+00,-9.872294e-01,-8.481641e-01,-5.440862e-01,-4.391422e-01,-4.235399e-01,-3.280374e-01,-2.804862e-01,-8.865034e-02,-2.717946e-02]"	2009	9	7	12
	336	102	336.500000	12.500000	0.000000e+00	"[0.000000e+00,5.669989e+00,6.948379e+00,7.268725e+00,6.604637e+00,6.006054e+00,5.044075e+00,4.147016e+00,3.327657e+00,2.364621e+00,1.734864e+00,1.225595e+00,6.372014e-01,2.791412e-01,1.199624e-02,-3.931534e-02,-5.983603e-02,-3.956680e-01,-6.724559e-01,-8.110369e-01,-1.085342e+00,-1.518212e+00,-1.823783e+00,-1.979522e+00,-2.034838e+00,-1.948682e+00,-1.521509e+00,-1.052854e+00,-8.913679e-01,-7.745053e-01,-7.249799e-01,-8.151883e-01,-7.144525e-01,-7.601010e-01,-9.093737e-01,-1.036235e+00,-1.220664e+00,-1.378901e+00,-1.522548e+00]"	2009	9	7	18
	335	101	335.500000	11.500000	0.000000e+00	"[0.000000e+00,6.032302e+00,6.903299e+00,7.269957e+00,6.766784e+00,5.905087e+00,5.012275e+00,4.190258e+00,3.120231e+00,2.112510e+00,1.462545e+00,7.287372e-01,2.025362e-01,-5.011799e-02,-3.007217e-01,-3.038569e-01,-3.760443e-01,-6.187968e-01,-6.408610e-01,-8.305485e-01,-9.609554e-01,-1.151351e+00,-1.228678e+00,-1.313890e+00,-1.432237e+00,-1.139373e+00,-7.246078e-01,-4.434355e-01,-2.215176e-01,-1.718136e-01,-3.726946e-01,-3.790549e-01,-4.252138e-01,-6.560190e-01,-7.988089e-01,-1.029722e+00,-1.212429e+00,-1.505943e+00,-1.930959e+00]"	2009	9	8	0
	333	101	333.500000	11.500000	3.000000e+00	"[0.000000e+00,7.667932e+00,8.489570e+00,8.360207e+00,7.283513e+00,6.219135e+00,5.170591e+00,4.316436e+00,3.327968e+00,2.306880e+00,1.579085e+00,7.732831e-01,2.190270e-01,-4.448151e-02,-3.168055e-01,-3.013817e-01,-3.530156e-01,-6.230488e-01,-7.204164e-01,-8.470030e-01,-8.898312e-01,-1.115852e+00,-1.271482e+00,-1.288443e+00,-1.212784e+00,-6.672957e-01,-2.393431e-01,-1.333774e-01,1.292910e-02,7.181006e-02,-1.333142e-01,-2.986450e-01,-4.048585e-01,-7.402910e-01,-1.111045e+00,-1.558478e+00,-1.896573e+00,-2.132745e+00,-2.380887e+00]"	2009	9	8	6
	332	101	332.500000	11.500000	2.000000e+00	"[0.000000e+00,7.679207e+00,8.194051e+00,7.960017e+00,6.621376e+00,5.615731e+00,4.870271e+00,4.035648e+00,3.016610e+00,2.159052e+00,1.556294e+00,7.741040e-01,1.878763e-01,-5.530807e-02,-3.315950e-01,-4.090134e-01,-5.409322e-01,-7.321775e-01,-6.598200e-01,-7.135979e-01,-8.003921e-01,-1.159372e+00,-1.322869e+00,-1.248870e+00,-1.069992e+00,-4.414197e-01,-1.858129e-01,-3.050458e-01,-2.447357e-01,-2.175174e-01,-3.237705e-01,-3.548710e-01,-4.506292e-01,-8.644798e-01,-1.288643e+00,-1.814616e+00,-2.255237e+00,-2.476129e+00,-2.560054e+00]"	2009	9	8	12
	330	102	330.500000	12.500000	0.000000e+00	"[0.000000e+00,6.291225e+00,7.568995e+00,7.983759e+00,7.330948e+00,6.278011e+00,4.982376e+00,4.150483e+00,3.227419e+00,2.237610e+00,1.630536e+00,1.099877e+00,4.962810e-01,1.205812e-01,-2.627487e-01,-4.136725e-01,-5.541362e-01,-9.244449e-01,-9.743361e-01,-8.417255e-01,-8.976884e-01,-1.095457e+00,-9.469069e-01,-4.330388e-01,-1.011399e-01,6.908405e-02,-1.665763e-03,-1.666581e-01,-2.876498e-01,-5.212465e-01,-7.863214e-01,-1.150788e+00,-1.431935e+00,-1.845972e+00,-2.316672e+00,-2.619233e+00,-2.768270e+00,-2.891605e+00,-2.985380e+00]"	2009	9	8	18
	329	102	329.500000	12.500000	0.000000e+00	"[0.000000e+00,7.276251e+00,7.640352e+00,7.532600e+00,6.938135e+00,6.098000e+00,4.890495e+00,3.916852e+00,2.850864e+00,1.819377e+00,1.254131e+00,8.173921e-01,3.205969e-01,4.583274e-02,-3.219432e-01,-4.405751e-01,-6.085422e-01,-9.771470e-01,-9.217044e-01,-6.742665e-01,-6.617342e-01,-7.708892e-01,-5.379511e-01,-6.930333e-02,2.236915e-01,4.531008e-01,4.068511e-01,2.345808e-01,2.320961e-02,-3.420624e-01,-6.473563e-01,-1.029698e+00,-1.372696e+00,-1.751138e+00,-2.075160e+00,-2.258119e+00,-2.393651e+00,-2.462469e+00,-2.445661e+00]"	2009	9	9	0
	329	103	329.500000	13.500000	3.000000e+00	"[0.000000e+00,7.721676e+00,8.547565e+00,8.296637e+00,6.722271e+00,5.642328e+00,4.443275e+00,3.334952e+00,2.397113e+00,1.451386e+00,7.023354e-01,2.303643e-01,-1.665961e-01,-4.096987e-01,-4.453794e-01,-5.114800e-01,-7.214132e-01,-1.001009e+00,-1.136516e+00,-1.287230e+00,-1.250967e+00,-9.288286e-01,-4.158446e-01,2.092542e-01,4.673759e-01,5.175126e-01,2.756631e-01,-4.938393e-02,-3.538418e-01,-8.893559e-01,-1.296161e+00,-1.590126e+00,-1.833309e+00,-2.126293e+00,-2.363359e+00,-2.320388e+00,-2.213059e+00,-1.950583e+00,-1.649431e+00]"	2009	9	9	6
	327	103	327.500000	13.500000	0.000000e+00	"[0.000000e+00,6.701692e+00,7.943370e+00,7.678402e+00,6.429488e+00,5.545447e+00,4.437215e+00,3.364557e+00,2.349024e+00,1.304244e+00,6.442206e-01,3.425657e-01,-2.823903e-02,-2.924858e-01,-5.142462e-01,-6.523094e-01,-7.910467e-01,-1.126201e+00,-1.282481e+00,-1.288026e+00,-1.132002e+00,-7.947589e-01,-3.550555e-01,1.444764e-01,2.789714e-01,1.452548e-01,-2.176153e-01,-6.481026e-01,-1.017856e+00,-1.523060e+00,-1.923298e+00,-2.088883e+00,-1.856875e+00,-1.615977e+00,-1.439689e+00,-1.168140e+00,-1.068577e+00,-9.528445e-01,-8.781283e-01]"	2009	9	9	12
	326	104	326.500000	14.500000	3.000000e+00	"[0.000000e+00,8.454041e+00,9.162215e+00,8.453385e+00,6.838507e+00,5.544075e+00,4.363679e+00,3.336237e+00,2.164456e+00,1.222393e+00,5.651883e-01,1.712953e-01,-1.592168e-01,-3.153644e-01,-5.172361e-01,-7.106864e-01,-1.099701e+00,-1.597156e+00,-1.700136e+00,-1.517088e+00,-9.887064e-01,-3.511107e-01,1.878014e-01,3.358564e-01,1.447196e-01,-2.533773e-01,-8.469084e-01,-1.324377e+00,-1.696909e+00,-1.956331e+00,-1.961859e+00,-1.693343e+00,-1.316140e+00,-1.068910e+00,-9.712247e-01,-7.540578e-01,-6.095716e-01,-7.726508e-01,-8.832170e-01]"	2009	9	9	18
	326	104	326.500000	14.500000	3.000000e+00	"[0.000000e+00,9.861433e+00,9.410150e+00,8.008989e+00,6.243806e+00,5.030325e+00,3.969026e+00,2.949514e+00,1.809949e+00,9.382233e-01,2.322111e-01,-2.571088e-01,-6.469122e-01,-7.444975e-01,-7.482354e-01,-8.601258e-01,-1.283236e+00,-1.731058e+00,-1.706556e+00,-1.428759e+00,-8.456260e-01,-2.551875e-01,1.911012e-01,3.252232e-01,1.499785e-01,-1.461900e-01,-6.661760e-01,-1.084868e+00,-1.271349e+00,-1.252729e+00,-1.082782e+00,-8.369507e-01,-5.516018e-01,-4.443911e-01,-4.433759e-01,-3.082775e-01,-2.298179e-01,-4.009448e-01,-4.392215e-01]"	2009	9	10	0
	326	105	326.500000	15.500000	2.000000e+00	"[0.000000e+00,7.416238e+00,8.354144e+00,7.803625e+00,6.347803e+00,4.964545e+00,3.742339e+00,2.518875e+00,1.478142e+00,6.146371e-01,-9.842960e-02,-6.300567e-01,-1.190155e+00,-1.359572e+00,-1.325551e+00,-1.387440e+00,-1.613421e+00,-1.925650e+00,-2.000982e+00,-1.854639e+00,-1.354806e+00,-6.815160e-01,-2.777257e-01,-2.002366e-01,-3.639667e-01,-7.925624e-01,-1.113827e+00,-1.041978e+00,-6.875920e-01,-3.488562e-01,-3.654384e-01,-3.797755e-01,-3.869470e-01,-3.620847e-01,-2.261697e-01,-3.595937e-01,-3.231380e-01,-2.333604e-01,-2.849906e-01]"	2009	9	10	6
	324	105	324.500000	15.500000	3.000000e+00	"[0.000000e+00,8.966390e+00,9.659736e+00,8.830854e+00,6.826350e+00,5.220742e+00,4.054727e+00,2.862831e+00,1.731596e+00,7.151528e-01,6.621600e-02,-4.558375e-01,-1.015442e+00,-1.097613e+00,-1.184565e+00,-1.465934e+00,-1.821774e+00,-2.083572e+00,-2.031063e+00,-1.633782e+00,-1.071041e+00,-7.080315e-01,-5.698262e-01,-6.618458e-01,-8.387391e-01,-8.078794e-01,-2.645457e-01,3.169960e-02,3.853095e-02,5.830158e-02,-8.565940e-02,-1.144346e-01,-1.750009e-01,-2.383422e-01,-7.600001e-02,-1.487927e-01,-1.341792e-01,-1.719643e-01,-3.617579e-01]"	2009	9	10	12
	324	106	324.500000	16.500000	3.000000e+00	"[0.000000e+00,9.795615e+00,1.046831e+01,8.868695e+00,6.745856e+00,5.343575e+00,3.769345e+00,2.704805e+00,1.733601e+00,7.546600e-01,-1.034978e-01,-6.013485e-01,-9.616349e-01,-1.128535e+00,-1.241820e+00,-1.451260e+00,-1.681348e+00,-1.768162e+00,-1.762062e+00,-1.515848e+00,-1.084906e+00,-7.120511e-01,-4.042880e-01,2.012806e-02,4.118852e-01,3.130273e-01,3.169037e-01,3.610119e-01,2.029261e-01,1.318625e-01,-4.690999e-02,-1.106018e-01,-7.618101e-02,-1.798481e-01,-2.263266e-01,-3.907552e-01,-5.763285e-01,-7.679291e-01,-9.535751e-01]"	2009	9	10	18
	324	106	324.500000	16.500000	3.000000e+00	"[0.000000e+00,9.248586e+00,1.011272e+01,8.951551e+00,6.908826e+00,5.296905e+00,3.738357e+00,2.770089e+00,1.905501e+00,1.026792e+00,1.699474e-01,-4.287352e-01,-8.916389e-01,-1.074291e+00,-1.113022e+00,-1.227804e+00,-1.435123e+00,-1.530734e+00,-1.514515e+00,-1.160714e+00,-2.516664e-01,5.005798e-01,8.357586e-01,8.898759e-01,7.857248e-01,5.192991e-01,4.267056e-01,3.957522e-01,1.724156e-01,1.143435e-01,2.131568e-02,-4.153604e-02,-3.164978e-02,-1.082586e-01,-1.290209e-01,-2.707580e-01,-4.919905e-01,-7.006238e-01,-8.862371e-01]"	2009	9	11	0
	324	106	324.500000	16.500000	3.000000e+00	"[0.000000e+00,9.527662e+00,1.064000e+01,9.385581e+00,7.312941e+00,5.713091e+00,4.056791e+00,2.934092e+00,1.973810e+00,1.084046e+00,2.266904e-01,-3.934658e-01,-8.854345e-01,-1.162676e+00,-1.273718e+00,-1.341155e+00,-1.400327e+00,-1.366866e+00,-1.193425e+00,-6.334562e-01,2.298029e-01,6.833803e-01,7.495250e-01,6.686633e-01,4.712974e-01,1.740041e-01,8.088326e-02,2.946481e-02,-1.454242e-01,-2.045926e-01,-2.688647e-01,-2.666471e-01,-2.351873e-01,-2.881951e-01,-2.783760e-01,-3.398859e-01,-4.448833e-01,-5.884037e-01,-7.570683e-01]"	2009	9	11	6
	324	107	324.500000	17.500000	3.000000e+00	"[0.000000e+00,1.003431e+01,1.110256e+01,9.599484e+00,7.335640e+00,5.565437e+00,4.100866e+00,2.893810e+00,1.917424e+00,1.093606e+00,2.852992e-01,-2.353643e-01,-6.140007e-01,-9.875652e-01,-1.192425e+00,-1.088437e+00,-7.579669e-01,-2.634266e-01,2.266432e-01,2.356296e-01,3.343162e-01,4.350059e-01,4.705945e-01,5.318870e-01,3.463540e-01,1.113651e-02,-2.053211e-01,-3.263139e-01,-4.064482e-01,-4.559052e-01,-5.358699e-01,-4.760931e-01,-3.172715e-01,-2.126953e-01,-2.406196e-01,-2.976575e-01,-3.711713e-01,-5.504455e-01,-7.168156e-01]"	2009	9	11	12
start	15	2009	9	7	12
	234	104	234.500000	14.500000	0.000000e+00	"[0.000000e+00,4.758809e+00,5.688093e+00,6.088804e+00,5.532526e+00,4.761401e+00,3.853608e+00,3.297327e+00,2.652683e+00,2.117430e+00,1.669549e+00,1.054742e+00,4.442310e-01,1.275364e-01,-3.139744e-01,-6.795110e-01,-1.057662e+00,-1.483442e+00,-1.574393e+00,-1.595720e+00,-1.454437e+00,-1.426838e+00,-1.472264e+00,-1.499318e+00,-1.621407e+00,-1.743007e+00,-1.868347e+00,-1.815203e+00,-1.779435e+00,-1.968505e+00,-2.148460e+00,-2.285093e+00,-2.410591e+00,-2.569335e+00,-2.806499e+00,-3.021101e+00,-2.964146e+00,-2.826144e+00,-2.699488e+00]"	2009	9	7	12
	233	105	233.500000	15.500000	0.000000e+00	"[0.000000e+00,5.565703e+00,6.617127e+00,6.937334e+00,6.051774e+00,5.050728e+00,4.379016e+00,3.757914e+00,3.124994e+00,2.429656e+00,1.817965e+00,1.189058e+00,4.028177e-01,4.823279e-02,-2.676114e-01,-6.440677e-01,-1.008705e+00,-1.277806e+00,-1.462865e+00,-1.538194e+00,-1.530094e+00,-1.653781e+00,-1.615363e+00,-1.711291e+00,-1.778968e+00,-1.783505e+00,-1.710170e+00,-1.678996e+00,-1.896594e+00,-2.274690e+00,-2.573209e+00,-2.697442e+00,-2.686708e+00,-2.768774e+00,-2.957237e+00,-3.013498e+00,-3.006490e+00,-3.011098e+00,-2.968089e+00]"	2009	9	7	18
	233	105	233.500000	15.500000	0.000000e+00	"[0.000000e+00,5.546493e+00,6.823396e+00,7.172207e+00,6.262853e+00,5.267550e+00,4.586927e+00,3.924331e+00,3.246338e+00,2.505401e+00,1.933190e+00,1.403108e+00,7.013214e-01,3.295257e-01,6.899531e-03,-3.843918e-01,-7.436628e-01,-9.962693e-01,-1.284911e+00,-1.577651e+00,-1.708313e+00,-1.770821e+00,-1.704178e+00,-1.784879e+00,-1.780978e+00,-1.795404e+00,-1.754951e+00,-1.697523e+00,-1.842042e+00,-2.186976e+00,-2.483488e+00,-2.587560e+00,-2.581511e+00,-2.548698e+00,-2.649669e+00,-2.756324e+00,-2.826571e+00,-2.939569e+00,-2.975499e+00]"	2009	9	8	0
