start	65	2007	1	28	12
	120	106	120.500000	16.500000	4.000000e+00	"[0.000000e+00,4.785997e+00,6.514150e+00,8.099105e+00,8.078166e+00,7.093328e+00,5.732373e+00,4.821685e+00,4.119227e+00,3.279347e+00,2.467741e+00,1.822732e+00,1.241810e+00,7.237017e-01,3.780388e-01,1.411010e-01,-4.611873e-02,-6.678651e-02,5.622796e-02,7.801827e-02,8.583936e-02,-5.150005e-02,-2.058626e-01,-3.153763e-01,-3.750782e-01,-3.936893e-01,-5.511518e-01,-9.843267e-01,-1.462519e+00,-1.652930e+00,-1.651101e+00,-1.369379e+00,-1.083006e+00,-9.010850e-01,-7.243172e-01,-5.617664e-01,-4.077617e-01,-2.237746e-01,-1.075017e-01]"	2008	5	17	6
	122	107	122.500000	17.500000	0.000000e+00	"[0.000000e+00,4.653265e+00,5.882370e+00,7.453521e+00,7.549454e+00,6.748518e+00,5.629838e+00,4.645363e+00,3.726210e+00,2.809575e+00,2.073888e+00,1.503496e+00,9.888672e-01,5.065451e-01,2.977408e-01,3.065135e-01,4.029698e-01,4.969342e-01,5.240311e-01,4.802370e-01,4.582493e-01,3.124200e-01,-5.805075e-02,-4.302289e-01,-7.533118e-01,-7.792364e-01,-4.191020e-01,-2.703264e-01,-4.795004e-01,-6.894467e-01,-7.700822e-01,-6.739086e-01,-5.120424e-01,-5.728150e-01,-6.195572e-01,-4.542591e-01,-2.296845e-01,-5.749943e-02,6.744622e-02]"	2008	5	17	12
	122	107	122.500000	17.500000	0.000000e+00	"[0.000000e+00,4.920313e+00,6.366425e+00,7.259233e+00,7.269678e+00,6.736957e+00,5.648807e+00,4.722550e+00,3.889291e+00,3.024440e+00,2.201553e+00,1.532125e+00,9.736568e-01,5.192046e-01,4.108064e-01,4.161164e-01,4.805549e-01,5.422826e-01,5.604470e-01,5.691792e-01,5.585687e-01,2.724553e-01,-1.477153e-01,-3.644904e-01,-7.001464e-01,-9.364756e-01,-7.830955e-01,-8.958981e-01,-1.221725e+00,-1.434322e+00,-1.510427e+00,-1.383340e+00,-1.316063e+00,-1.414041e+00,-1.486105e+00,-1.409203e+00,-1.180945e+00,-9.593137e-01,-7.910679e-01]"	2008	5	17	18
	122	108	122.500000	18.500000	0.000000e+00	"[0.000000e+00,4.800370e+00,5.763731e+00,6.996531e+00,7.269934e+00,6.395131e+00,5.446733e+00,4.783768e+00,3.797957e+00,2.881690e+00,2.140077e+00,1.469955e+00,1.104350e+00,9.278604e-01,8.813883e-01,8.668744e-01,8.948845e-01,9.801857e-01,1.130835e+00,1.154349e+00,9.966500e-01,7.810406e-01,5.285872e-01,2.450601e-01,-4.271055e-01,-1.031369e+00,-1.251542e+00,-1.236893e+00,-1.276951e+00,-1.471035e+00,-1.709732e+00,-1.967101e+00,-2.075183e+00,-2.036976e+00,-1.979584e+00,-1.851598e+00,-1.617782e+00,-1.360074e+00,-1.006586e+00]"	2008	5	18	0
	123	109	123.500000	19.500000	0.000000e+00	"[0.000000e+00,4.167982e+00,4.960256e+00,5.515622e+00,5.759233e+00,5.572665e+00,5.033502e+00,4.489518e+00,3.563634e+00,2.634600e+00,2.056685e+00,1.687434e+00,1.574975e+00,1.482692e+00,1.426968e+00,1.341350e+00,1.325511e+00,1.409957e+00,1.428031e+00,1.410908e+00,1.197510e+00,9.158770e-01,7.327973e-01,5.489746e-01,7.861488e-02,-4.020161e-01,-7.016622e-01,-1.008743e+00,-1.157817e+00,-1.389362e+00,-1.789785e+00,-2.065791e+00,-2.153177e+00,-2.157405e+00,-1.981075e+00,-1.753711e+00,-1.484360e+00,-1.078965e+00,-8.239495e-01]"	2008	5	18	6
	123	109	123.500000	19.500000	0.000000e+00	"[0.000000e+00,4.130076e+00,4.546537e+00,5.128650e+00,4.822044e+00,4.372417e+00,3.889186e+00,3.461521e+00,3.036034e+00,2.496337e+00,2.123028e+00,1.963485e+00,1.854801e+00,1.725738e+00,1.595149e+00,1.344030e+00,1.165942e+00,1.019356e+00,7.567299e-01,7.009806e-01,6.089871e-01,4.907003e-01,4.393151e-01,3.643189e-01,4.835506e-02,-3.549369e-01,-7.066804e-01,-1.032822e+00,-1.141576e+00,-1.316818e+00,-1.630011e+00,-1.761524e+00,-1.641905e+00,-1.532050e+00,-1.241166e+00,-8.866449e-01,-6.898391e-01,-4.498704e-01,-4.580273e-01]"	2008	5	18	12
	125	110	125.500000	20.500000	0.000000e+00	"[0.000000e+00,6.036588e+00,7.397323e+00,6.617964e+00,5.081412e+00,4.574018e+00,4.306803e+00,3.775400e+00,3.094775e+00,2.452463e+00,2.170174e+00,1.937258e+00,1.762190e+00,1.668114e+00,1.503896e+00,1.196811e+00,9.136896e-01,8.440235e-01,6.074782e-01,4.892596e-01,4.593044e-01,5.064829e-01,3.923855e-01,1.576594e-01,-7.689477e-02,-5.048065e-01,-1.029032e+00,-1.530060e+00,-1.874192e+00,-1.985567e+00,-1.924822e+00,-1.896889e+00,-1.799437e+00,-1.643461e+00,-1.433468e+00,-1.167829e+00,-9.736956e-01,-7.386707e-01,-7.584731e-01]"	2008	5	18	18
	126	111	126.500000	21.500000	0.000000e+00	"[0.000000e+00,5.844525e+00,6.364721e+00,6.015941e+00,5.246636e+00,4.670194e+00,4.203421e+00,3.821425e+00,3.447929e+00,3.012942e+00,2.794374e+00,2.393171e+00,1.996722e+00,1.743373e+00,1.509562e+00,1.285258e+00,1.061059e+00,9.026876e-01,5.649283e-01,5.980579e-01,7.319207e-01,7.858459e-01,7.445907e-01,4.153109e-01,-3.814513e-02,-3.698894e-01,-8.288430e-01,-1.361414e+00,-1.821282e+00,-1.949790e+00,-1.797413e+00,-1.634147e+00,-1.406492e+00,-1.309938e+00,-1.216069e+00,-1.206839e+00,-1.093797e+00,-9.746861e-01,-1.035626e+00]"	2008	5	19	0
	128	113	128.500000	23.500000	0.000000e+00	"[0.000000e+00,5.746438e+00,7.031924e+00,6.905747e+00,6.152408e+00,5.643462e+00,5.124847e+00,4.696789e+00,4.149147e+00,3.785121e+00,3.129205e+00,2.370668e+00,1.812299e+00,1.361204e+00,1.167056e+00,1.114896e+00,9.487029e-01,9.951420e-01,1.201400e+00,1.175825e+00,1.016180e+00,8.273411e-01,4.478829e-01,-3.179924e-02,-2.652484e-01,-3.835860e-01,-4.598822e-01,-4.063516e-01,-3.582273e-01,-4.887370e-01,-8.119638e-01,-1.041950e+00,-1.124599e+00,-1.087487e+00,-1.047795e+00,-1.037452e+00,-9.369608e-01,-1.001540e+00,-1.183978e+00]"	2008	5	19	6
start	21	2008	5	28	18
	135	107	135.500000	17.500000	0.000000e+00	"[0.000000e+00,4.242138e+00,5.289016e+00,4.889999e+00,3.484429e+00,1.964929e+00,4.995220e-01,-4.181101e-01,-1.086009e+00,-1.547238e+00,-1.882976e+00,-2.169238e+00,-2.271802e+00,-2.090128e+00,-1.766093e+00,-1.460027e+00,-1.151315e+00,-9.625590e-01,-9.280145e-01,-8.214388e-01,-7.842214e-01,-8.430967e-01,-1.001095e+00,-1.050571e+00,-1.042861e+00,-1.172291e+00,-1.284742e+00,-1.379860e+00,-1.413278e+00,-1.530672e+00,-1.437916e+00,-1.233689e+00,-1.169912e+00,-1.215269e+00,-1.166221e+00,-9.723851e-01,-7.966263e-01,-7.736181e-01,-7.923307e-01]"	2008	5	28	18
	135	107	135.500000	17.500000	0.000000e+00	"[0.000000e+00,4.855677e+00,5.796687e+00,5.236616e+00,3.661853e+00,2.050176e+00,5.884867e-01,-2.905242e-01,-9.813119e-01,-1.406196e+00,-1.649408e+00,-1.923667e+00,-2.078648e+00,-1.949943e+00,-1.648478e+00,-1.336128e+00,-9.919422e-01,-7.884931e-01,-7.691786e-01,-7.209029e-01,-6.816382e-01,-7.375254e-01,-8.966017e-01,-8.911028e-01,-8.610868e-01,-9.851668e-01,-1.000190e+00,-1.047260e+00,-1.118284e+00,-1.173948e+00,-1.277745e+00,-1.406164e+00,-1.378745e+00,-1.297819e+00,-1.140380e+00,-9.077880e-01,-7.409751e-01,-7.735541e-01,-8.369811e-01]"	2008	5	29	0
	135	107	135.500000	17.500000	0.000000e+00	"[0.000000e+00,5.708684e+00,6.671265e+00,5.606829e+00,3.692609e+00,2.061145e+00,7.801603e-01,5.931782e-02,-5.369689e-01,-9.822801e-01,-1.373918e+00,-1.708994e+00,-1.836534e+00,-1.721924e+00,-1.444975e+00,-1.192309e+00,-9.706775e-01,-7.709300e-01,-6.137093e-01,-5.494255e-01,-6.103121e-01,-6.170219e-01,-6.120863e-01,-6.245619e-01,-5.714385e-01,-6.617311e-01,-8.964727e-01,-1.172721e+00,-1.284450e+00,-1.306016e+00,-1.344226e+00,-1.288991e+00,-1.082660e+00,-9.299417e-01,-7.833081e-01,-5.760875e-01,-5.041796e-01,-6.445821e-01,-7.975390e-01]"	2008	5	29	6
	135	107	135.500000	17.500000	0.000000e+00	"[0.000000e+00,7.127917e+00,7.722936e+00,6.138687e+00,4.000074e+00,2.429855e+00,1.271104e+00,5.106892e-01,-2.705023e-01,-9.308753e-01,-1.420696e+00,-1.854689e+00,-2.007803e+00,-1.765188e+00,-1.370187e+00,-1.188057e+00,-1.125588e+00,-8.917187e-01,-6.425060e-01,-4.883484e-01,-4.520658e-01,-4.060884e-01,-3.784349e-01,-3.612165e-01,-3.925096e-01,-6.313542e-01,-9.277911e-01,-1.212406e+00,-1.325862e+00,-1.192158e+00,-8.816113e-01,-5.985201e-01,-4.275565e-01,-5.407774e-01,-6.109645e-01,-5.246415e-01,-5.367747e-01,-6.569823e-01,-8.203633e-01]"	2008	5	29	12
	135	107	135.500000	17.500000	2.000000e+00	"[0.000000e+00,8.891929e+00,8.965702e+00,6.828030e+00,4.541677e+00,2.922234e+00,1.644583e+00,7.402175e-01,-1.594550e-01,-8.606563e-01,-1.465765e+00,-1.918133e+00,-2.015181e+00,-1.816892e+00,-1.507982e+00,-1.378734e+00,-1.292018e+00,-1.028679e+00,-7.891565e-01,-6.187313e-01,-5.305119e-01,-3.950834e-01,-2.195549e-01,-2.331010e-01,-4.419355e-01,-7.704910e-01,-1.190081e+00,-1.499976e+00,-1.519736e+00,-1.482288e+00,-1.337896e+00,-1.079033e+00,-9.835699e-01,-1.163768e+00,-1.233331e+00,-1.220498e+00,-1.218271e+00,-1.206243e+00,-1.338647e+00]"	2008	5	29	18
	134	107	134.500000	17.500000	2.000000e+00	"[0.000000e+00,8.774887e+00,9.151917e+00,7.310491e+00,4.975205e+00,3.256990e+00,1.860189e+00,7.936429e-01,-1.752863e-01,-7.515512e-01,-1.165974e+00,-1.464339e+00,-1.459673e+00,-1.302542e+00,-1.295220e+00,-1.345350e+00,-1.312103e+00,-1.212108e+00,-8.941087e-01,-4.327613e-01,-8.286024e-02,-9.235541e-02,-1.613718e-01,-9.097339e-02,-2.239605e-01,-5.206443e-01,-9.019192e-01,-1.180000e+00,-1.252413e+00,-1.433272e+00,-1.571234e+00,-1.650131e+00,-1.817912e+00,-1.804378e+00,-1.651199e+00,-1.595711e+00,-1.565158e+00,-1.505902e+00,-1.543394e+00]"	2008	5	30	0
	134	108	134.500000	18.500000	2.000000e+00	"[0.000000e+00,9.585575e+00,9.390603e+00,7.697032e+00,5.162267e+00,3.325002e+00,1.851640e+00,7.524804e-01,-1.128245e-01,-6.222451e-01,-9.464089e-01,-1.015570e+00,-9.038604e-01,-8.501730e-01,-8.641046e-01,-8.280392e-01,-7.553723e-01,-6.654571e-01,-4.862027e-01,-3.560571e-01,-5.328441e-02,1.743519e-01,1.845893e-01,2.956412e-02,-3.979350e-01,-9.236553e-01,-1.192798e+00,-1.323869e+00,-1.536448e+00,-1.722975e+00,-1.997005e+00,-2.127614e+00,-1.930093e+00,-1.775446e+00,-1.598489e+00,-1.381424e+00,-1.276027e+00,-1.243899e+00,-1.175979e+00]"	2008	5	30	6
	134	108	134.500000	18.500000	2.000000e+00	"[0.000000e+00,9.437485e+00,9.348994e+00,7.850373e+00,5.463024e+00,3.695729e+00,2.219064e+00,1.085377e+00,2.525944e-01,-1.752134e-01,-4.414545e-01,-5.753394e-01,-7.305938e-01,-8.253893e-01,-7.705238e-01,-6.516483e-01,-6.077203e-01,-6.286966e-01,-6.895691e-01,-6.819209e-01,-4.023720e-01,-1.171403e-01,4.865306e-02,-3.159849e-02,-4.314891e-01,-8.982728e-01,-1.162907e+00,-1.456087e+00,-1.801327e+00,-1.936290e+00,-2.045094e+00,-2.006660e+00,-1.655464e+00,-1.528475e+00,-1.370345e+00,-1.085243e+00,-8.833631e-01,-7.220631e-01,-6.078803e-01]"	2008	5	30	12
	133	108	133.500000	18.500000	3.000000e+00	"[0.000000e+00,8.897904e+00,9.906622e+00,8.706670e+00,6.078336e+00,4.106895e+00,2.613395e+00,1.475839e+00,8.861049e-01,5.974210e-01,2.631086e-01,3.317121e-02,-2.056331e-01,-5.394944e-01,-8.039425e-01,-9.223841e-01,-1.047024e+00,-9.934966e-01,-8.912761e-01,-9.456891e-01,-7.863311e-01,-4.418893e-01,-1.640953e-01,1.984289e-02,-1.834007e-01,-6.955428e-01,-1.140040e+00,-1.601080e+00,-1.981243e+00,-2.181249e+00,-2.396845e+00,-2.502680e+00,-2.317916e+00,-2.195815e+00,-1.908367e+00,-1.527033e+00,-1.254206e+00,-1.023686e+00,-1.009573e+00]"	2008	5	30	18
	132	109	132.500000	19.500000	2.000000e+00	"[0.000000e+00,7.516273e+00,8.641588e+00,7.938367e+00,5.580637e+00,4.036233e+00,2.982025e+00,2.208843e+00,1.890825e+00,1.624779e+00,1.422901e+00,1.248809e+00,5.520135e-01,-1.288652e-01,-8.636292e-01,-1.329809e+00,-1.479871e+00,-1.455813e+00,-1.185331e+00,-8.535028e-01,-6.726818e-01,-4.614707e-01,-9.266442e-04,2.392738e-01,1.709428e-02,-4.499930e-01,-8.859977e-01,-1.155143e+00,-1.455535e+00,-1.655107e+00,-1.660332e+00,-1.796336e+00,-1.872017e+00,-1.930058e+00,-1.918815e+00,-1.725960e+00,-1.588683e+00,-1.600023e+00,-1.710382e+00]"	2008	5	31	0
	132	109	132.500000	19.500000	2.000000e+00	"[0.000000e+00,8.891482e+00,9.053018e+00,7.854079e+00,5.583842e+00,4.281882e+00,3.297923e+00,2.528813e+00,1.960783e+00,1.414340e+00,1.047816e+00,7.916212e-01,1.686189e-01,-3.552078e-01,-9.808192e-01,-1.499572e+00,-1.784525e+00,-1.895447e+00,-1.797528e+00,-1.337238e+00,-9.333427e-01,-7.030475e-01,-3.610304e-01,-1.801092e-01,-2.622277e-01,-4.565997e-01,-5.813997e-01,-6.131709e-01,-7.142317e-01,-8.181799e-01,-8.783775e-01,-1.115742e+00,-1.314771e+00,-1.484187e+00,-1.631880e+00,-1.607836e+00,-1.556537e+00,-1.644202e+00,-1.811305e+00]"	2008	5	31	6
	132	110	132.500000	20.500000	3.000000e+00	"[0.000000e+00,7.880226e+00,9.381866e+00,8.763081e+00,6.526705e+00,5.293662e+00,4.225128e+00,3.277285e+00,2.382320e+00,1.364125e+00,7.454061e-01,1.341635e-01,-5.361142e-01,-1.010323e+00,-1.460680e+00,-1.566909e+00,-1.736023e+00,-1.879853e+00,-1.792995e+00,-1.402128e+00,-8.944717e-01,-2.289213e-01,3.419885e-01,5.651142e-01,6.331540e-01,5.551591e-01,3.145752e-01,2.143010e-01,-2.305916e-03,-4.264313e-01,-8.433022e-01,-1.170417e+00,-1.380928e+00,-1.564475e+00,-1.583961e+00,-1.555005e+00,-1.507907e+00,-1.376603e+00,-1.385149e+00]"	2008	5	31	12
	132	111	132.500000	21.500000	3.000000e+00	"[0.000000e+00,8.276827e+00,9.719167e+00,9.113941e+00,6.823156e+00,5.506492e+00,4.343991e+00,3.313282e+00,2.427712e+00,1.579416e+00,8.327264e-01,8.146985e-02,-8.299532e-01,-1.366484e+00,-1.798555e+00,-2.134785e+00,-2.388234e+00,-2.481272e+00,-2.183071e+00,-1.679718e+00,-1.166190e+00,-4.189588e-01,5.488136e-01,1.034540e+00,1.323799e+00,1.274872e+00,1.015958e+00,6.273280e-01,-9.440645e-02,-6.865438e-01,-1.116660e+00,-1.560826e+00,-1.939184e+00,-2.061738e+00,-2.048575e+00,-2.051743e+00,-2.066381e+00,-2.059231e+00,-1.992422e+00]"	2008	5	31	18
	132	111	132.500000	21.500000	3.000000e+00	"[0.000000e+00,1.013428e+01,1.042285e+01,9.010523e+00,6.656809e+00,5.545184e+00,4.298850e+00,3.229463e+00,2.479237e+00,1.751954e+00,1.127024e+00,4.401163e-01,-4.754347e-01,-1.032110e+00,-1.589284e+00,-2.126341e+00,-2.466530e+00,-2.582424e+00,-2.367178e+00,-1.906146e+00,-1.178798e+00,-1.227696e-01,7.542637e-01,1.044498e+00,1.393167e+00,1.455231e+00,1.247770e+00,9.593335e-01,2.502865e-01,-4.342284e-01,-9.720951e-01,-1.446516e+00,-1.814227e+00,-2.019434e+00,-2.039100e+00,-1.989071e+00,-1.961023e+00,-1.963305e+00,-1.976685e+00]"	2008	6	1	0
	132	112	132.500000	22.500000	3.000000e+00	"[0.000000e+00,9.195339e+00,1.038074e+01,9.724822e+00,7.462021e+00,5.874329e+00,4.501782e+00,3.471793e+00,2.536873e+00,1.776043e+00,1.052162e+00,1.757040e-01,-4.927812e-01,-1.008293e+00,-1.456537e+00,-1.812683e+00,-2.003967e+00,-1.882589e+00,-1.571892e+00,-8.911872e-01,-2.265240e-01,2.218680e-01,6.094039e-01,8.609690e-01,1.052867e+00,8.798644e-01,5.584192e-01,2.027314e-01,-2.038278e-01,-4.086271e-01,-6.986649e-01,-1.139170e+00,-1.347683e+00,-1.356870e+00,-1.466432e+00,-1.530889e+00,-1.586974e+00,-1.728287e+00,-1.911559e+00]"	2008	6	1	6
	132	113	132.500000	23.500000	3.000000e+00	"[0.000000e+00,8.584924e+00,9.509453e+00,9.004546e+00,7.366842e+00,5.993116e+00,4.900480e+00,3.972570e+00,2.744062e+00,1.780228e+00,8.511309e-01,1.585677e-01,-4.950927e-01,-1.012204e+00,-1.224318e+00,-1.417982e+00,-1.327182e+00,-9.521005e-01,-4.276373e-01,6.576775e-02,-6.392753e-02,-1.779024e-01,-1.770455e-01,-3.267734e-01,-3.303468e-01,-3.819165e-01,-6.221510e-01,-8.019356e-01,-9.902159e-01,-1.127605e+00,-9.738280e-01,-8.843428e-01,-8.974756e-01,-9.328255e-01,-1.110953e+00,-1.275508e+00,-1.306031e+00,-1.365270e+00,-1.490713e+00]"	2008	6	1	12
	133	114	133.500000	24.500000	3.000000e+00	"[0.000000e+00,9.048898e+00,1.035349e+01,9.826855e+00,7.549429e+00,6.190043e+00,4.961221e+00,4.068499e+00,2.858718e+00,1.789783e+00,9.344939e-01,1.744970e-01,-2.600924e-01,-7.205683e-01,-1.034726e+00,-1.022442e+00,-8.266617e-01,-4.099842e-01,-9.519517e-02,-2.962596e-01,-7.501530e-01,-9.789500e-01,-1.289878e+00,-1.507351e+00,-1.594184e+00,-1.669067e+00,-1.640703e+00,-1.611797e+00,-1.514941e+00,-1.499094e+00,-1.510542e+00,-1.436615e+00,-1.373538e+00,-1.434251e+00,-1.513396e+00,-1.655704e+00,-1.846729e+00,-1.855461e+00,-1.800316e+00]"	2008	6	1	18
	134	116	134.500000	26.500000	3.000000e+00	"[0.000000e+00,8.495557e+00,9.061316e+00,8.678559e+00,7.573070e+00,6.848159e+00,5.579118e+00,4.079584e+00,2.799205e+00,1.954119e+00,1.214269e+00,4.599408e-01,-1.077694e-01,-3.063353e-01,-1.087338e-01,3.361232e-02,-9.458147e-02,-4.916589e-01,-8.404641e-01,-1.175516e+00,-1.418830e+00,-1.582691e+00,-1.836441e+00,-1.918475e+00,-2.015872e+00,-1.975138e+00,-1.747360e+00,-1.604627e+00,-1.415140e+00,-1.279288e+00,-1.116525e+00,-1.172512e+00,-1.416115e+00,-1.576920e+00,-1.729441e+00,-1.747766e+00,-1.800969e+00,-1.959394e+00,-2.107018e+00]"	2008	6	2	0
	134	118	134.500000	28.500000	4.000000e+00	"[0.000000e+00,8.758676e+00,9.715155e+00,9.589971e+00,8.041062e+00,6.524320e+00,5.152742e+00,4.218737e+00,3.297979e+00,2.549279e+00,1.846443e+00,1.186092e+00,8.956446e-01,7.620061e-01,4.229347e-01,-9.025480e-02,-6.773368e-01,-1.202875e+00,-1.598939e+00,-1.960069e+00,-2.203915e+00,-2.359130e+00,-2.280657e+00,-2.114456e+00,-1.952652e+00,-1.715858e+00,-1.557802e+00,-1.407172e+00,-1.359162e+00,-1.316097e+00,-1.307220e+00,-1.359949e+00,-1.450751e+00,-1.669868e+00,-1.799976e+00,-1.894241e+00,-1.869436e+00,-1.858180e+00,-2.135366e+00]"	2008	6	2	6
	135	119	135.500000	29.500000	3.000000e+00	"[0.000000e+00,8.733002e+00,1.047847e+01,1.023884e+01,7.976791e+00,5.885210e+00,4.663624e+00,4.320906e+00,3.861568e+00,3.180890e+00,2.349398e+00,1.599292e+00,1.095056e+00,3.352511e-01,-5.192260e-01,-1.010520e+00,-1.369858e+00,-1.693587e+00,-2.072305e+00,-2.463710e+00,-2.619413e+00,-2.664504e+00,-2.740330e+00,-2.622933e+00,-2.360501e+00,-2.217933e+00,-2.140158e+00,-1.976439e+00,-1.840413e+00,-1.651637e+00,-1.546365e+00,-1.601841e+00,-1.649847e+00,-1.618783e+00,-1.494875e+00,-1.500273e+00,-1.540385e+00,-1.549896e+00,-1.549891e+00]"	2008	6	2	12
	137	121	137.500000	31.500000	3.000000e+00	"[0.000000e+00,7.454245e+00,8.853157e+00,8.399794e+00,6.996313e+00,5.864244e+00,5.010496e+00,4.406306e+00,4.118295e+00,3.765257e+00,3.131375e+00,1.850552e+00,4.219777e-01,-8.151016e-01,-1.536651e+00,-1.943543e+00,-2.185548e+00,-2.380548e+00,-2.508223e+00,-2.647009e+00,-2.850165e+00,-3.026113e+00,-3.073310e+00,-2.902785e+00,-2.684446e+00,-2.449979e+00,-2.154818e+00,-2.113586e+00,-2.151199e+00,-2.345918e+00,-2.656116e+00,-2.604540e+00,-2.416705e+00,-2.245487e+00,-2.008929e+00,-1.721226e+00,-1.614957e+00,-1.610713e+00,-1.675365e+00]"	2008	6	2	18
start	19	2008	6	18	12
	132	99	132.500000	9.500000	0.000000e+00	"[0.000000e+00,4.812446e+00,5.597651e+00,5.667832e+00,5.281119e+00,4.556027e+00,3.551613e+00,2.737766e+00,2.160283e+00,1.751029e+00,1.424668e+00,1.188749e+00,8.908262e-01,5.408555e-01,1.176238e-01,-2.011908e-01,-5.222257e-01,-8.700821e-01,-1.284724e+00,-1.667661e+00,-1.766726e+00,-1.852040e+00,-1.702839e+00,-1.333970e+00,-1.198029e+00,-1.210746e+00,-1.167283e+00,-9.798806e-01,-7.422285e-01,-6.860640e-01,-7.146382e-01,-7.809328e-01,-9.101283e-01,-1.077357e+00,-1.189733e+00,-1.289643e+00,-1.415516e+00,-1.456186e+00,-1.392355e+00]"	2008	6	18	12
	131	99	131.500000	9.500000	0.000000e+00	"[0.000000e+00,5.340557e+00,5.948565e+00,5.869674e+00,5.169501e+00,4.351396e+00,3.569942e+00,2.961445e+00,2.402341e+00,1.899217e+00,1.400684e+00,9.320022e-01,5.491221e-01,2.445132e-01,-1.054335e-01,-4.094175e-01,-7.603300e-01,-1.234670e+00,-1.765363e+00,-1.991981e+00,-1.915085e+00,-1.865598e+00,-1.648492e+00,-1.427635e+00,-1.534787e+00,-1.552166e+00,-1.357915e+00,-1.232707e+00,-1.205148e+00,-1.258200e+00,-1.372299e+00,-1.453646e+00,-1.434637e+00,-1.505805e+00,-1.578302e+00,-1.606700e+00,-1.763732e+00,-1.834392e+00,-1.785420e+00]"	2008	6	18	18
	131	99	131.500000	9.500000	0.000000e+00	"[0.000000e+00,6.825587e+00,7.377327e+00,6.966940e+00,5.978388e+00,4.943139e+00,3.777043e+00,3.011067e+00,2.554952e+00,2.084938e+00,1.561281e+00,1.157333e+00,7.798414e-01,4.360820e-01,5.438250e-02,-3.192719e-01,-7.678658e-01,-1.265605e+00,-1.722642e+00,-1.950963e+00,-1.934629e+00,-1.949179e+00,-1.799547e+00,-1.682148e+00,-1.878046e+00,-1.942132e+00,-1.757945e+00,-1.565304e+00,-1.427069e+00,-1.449582e+00,-1.601311e+00,-1.692450e+00,-1.681759e+00,-1.707566e+00,-1.775823e+00,-1.813518e+00,-2.004274e+00,-2.145111e+00,-2.048739e+00]"	2008	6	19	0
	129	100	129.500000	10.500000	0.000000e+00	"[0.000000e+00,7.014099e+00,7.376289e+00,6.676380e+00,5.389798e+00,4.361986e+00,3.822174e+00,3.512796e+00,3.095992e+00,2.307378e+00,1.690099e+00,1.229718e+00,8.165903e-01,4.287248e-01,-6.980937e-02,-5.755220e-01,-1.040301e+00,-1.460162e+00,-1.760274e+00,-1.750990e+00,-1.607091e+00,-1.587058e+00,-1.724930e+00,-1.874762e+00,-1.935953e+00,-1.834186e+00,-1.584039e+00,-1.342361e+00,-1.210384e+00,-1.208833e+00,-1.334840e+00,-1.506572e+00,-1.616068e+00,-1.795024e+00,-1.938046e+00,-2.079367e+00,-2.186941e+00,-2.109137e+00,-1.901153e+00]"	2008	6	19	6
	129	100	129.500000	10.500000	2.000000e+00	"[0.000000e+00,8.306494e+00,8.408330e+00,7.325441e+00,5.807189e+00,4.585074e+00,3.932619e+00,3.358259e+00,2.869330e+00,2.195799e+00,1.731448e+00,1.510266e+00,1.208815e+00,8.260351e-01,2.892165e-01,-1.584565e-01,-5.727480e-01,-9.906929e-01,-1.360274e+00,-1.531713e+00,-1.428512e+00,-1.336350e+00,-1.251911e+00,-1.156020e+00,-1.218149e+00,-1.103781e+00,-8.819516e-01,-7.303921e-01,-6.118094e-01,-5.770244e-01,-6.846504e-01,-9.690613e-01,-1.115982e+00,-1.266435e+00,-1.386581e+00,-1.449929e+00,-1.434758e+00,-1.418580e+00,-1.466199e+00]"	2008	6	19	12
	128	101	128.500000	11.500000	2.000000e+00	"[0.000000e+00,8.054757e+00,8.559796e+00,7.611544e+00,6.189066e+00,5.311627e+00,4.732836e+00,4.015138e+00,3.210568e+00,2.501619e+00,2.112367e+00,1.708358e+00,1.225101e+00,6.030121e-01,-4.898539e-02,-6.332628e-01,-1.104741e+00,-1.449772e+00,-1.630993e+00,-1.564159e+00,-1.579770e+00,-1.793008e+00,-1.766850e+00,-1.646328e+00,-1.639451e+00,-1.499692e+00,-1.257437e+00,-1.076630e+00,-1.030847e+00,-9.871673e-01,-1.110847e+00,-1.423924e+00,-1.491852e+00,-1.501138e+00,-1.552283e+00,-1.668432e+00,-1.762426e+00,-1.897721e+00,-2.015125e+00]"	2008	6	19	18
	127	101	127.500000	11.500000	2.000000e+00	"[0.000000e+00,8.126606e+00,8.043669e+00,7.118342e+00,6.346646e+00,5.842299e+00,5.251655e+00,4.439482e+00,3.663875e+00,2.930932e+00,2.353454e+00,1.703521e+00,1.103356e+00,4.272535e-01,-2.416310e-01,-8.330494e-01,-1.312304e+00,-1.638637e+00,-1.903389e+00,-1.995370e+00,-2.073857e+00,-2.349125e+00,-2.360447e+00,-2.268401e+00,-2.184915e+00,-1.838921e+00,-1.472947e+00,-1.185739e+00,-1.047059e+00,-1.106936e+00,-1.361778e+00,-1.601925e+00,-1.708485e+00,-1.826273e+00,-1.898479e+00,-2.023202e+00,-2.072622e+00,-2.117502e+00,-2.135642e+00]"	2008	6	20	0
