start	51	2007	1	21	18
	140	122	140.500000	32.500000	6.000000e+00	"[0.000000e+00,9.309626e+00,1.116771e+01,1.205475e+01,1.115652e+01,9.483455e+00,8.101677e+00,6.776730e+00,6.650674e+00,6.624616e+00,6.195983e+00,5.666695e+00,4.911725e+00,3.917864e+00,3.077920e+00,2.167966e+00,1.347385e+00,8.165549e-01,4.988808e-01,4.830107e-01,5.346436e-01,4.756403e-01,4.872252e-01,5.721500e-01,5.135129e-01,2.562402e-01,4.569464e-02,-2.215580e-01,-6.916012e-01,-9.754993e-01,-1.058575e+00,-1.102475e+00,-1.066236e+00,-9.594568e-01,-8.524161e-01,-8.627519e-01,-8.697347e-01,-9.840164e-01,-1.395909e+00]"	2008	7	18	18
	140	125	140.500000	35.500000	6.000000e+00	"[0.000000e+00,7.256562e+00,9.356218e+00,1.009099e+01,9.625428e+00,9.037890e+00,8.371831e+00,7.602956e+00,6.896050e+00,5.840210e+00,4.917280e+00,4.311800e+00,3.754944e+00,3.012462e+00,2.419569e+00,2.016667e+00,1.688972e+00,1.487941e+00,1.309133e+00,1.109885e+00,1.055316e+00,1.053909e+00,1.010118e+00,9.806468e-01,5.977200e-01,3.189942e-02,-4.060639e-01,-7.025203e-01,-5.444319e-01,-1.350479e-01,1.007238e-01,7.844499e-02,-1.448154e-01,-6.164580e-01,-1.289199e+00,-1.840784e+00,-2.187126e+00,-2.276863e+00,-2.141440e+00]"	2008	7	19	0
	140	127	140.500000	37.500000	4.000000e+00	"[0.000000e+00,6.180116e+00,7.243833e+00,7.980542e+00,8.316963e+00,7.634431e+00,6.768718e+00,6.240094e+00,5.573663e+00,4.782949e+00,4.124264e+00,3.607378e+00,3.066548e+00,2.770914e+00,2.252146e+00,1.837157e+00,1.728499e+00,1.689975e+00,1.536625e+00,1.375422e+00,1.120779e+00,9.103641e-01,7.437603e-01,4.521155e-01,1.274294e-01,-1.087118e-01,-8.440272e-02,1.703265e-01,3.744879e-01,3.071607e-01,-1.083604e-02,-3.925538e-01,-7.639512e-01,-1.065170e+00,-1.193837e+00,-1.280883e+00,-1.401496e+00,-1.480467e+00,-1.531839e+00]"	2008	7	19	6
	137	130	137.500000	40.500000	0.000000e+00	"[0.000000e+00,3.723713e+00,5.184834e+00,6.111188e+00,5.878173e+00,5.538143e+00,4.859293e+00,4.284605e+00,3.864050e+00,3.553524e+00,3.253667e+00,2.908047e+00,2.766505e+00,2.537708e+00,2.338149e+00,2.057211e+00,1.825082e+00,1.454620e+00,1.193054e+00,1.119704e+00,8.474065e-01,6.452424e-01,6.000325e-01,7.081799e-01,8.309834e-01,7.387176e-01,4.858171e-01,2.855288e-01,1.727695e-01,1.244408e-01,1.800533e-01,1.431501e-01,-9.223754e-02,-4.281431e-01,-7.367445e-01,-1.060639e+00,-1.372338e+00,-1.785734e+00,-2.209057e+00]"	2008	7	19	12
	134	130	134.500000	40.500000	0.000000e+00	"[0.000000e+00,4.199165e+00,5.199001e+00,5.053812e+00,4.388515e+00,3.652265e+00,3.207787e+00,3.198597e+00,3.246825e+00,3.401977e+00,3.377385e+00,3.016808e+00,2.815410e+00,2.374976e+00,2.050153e+00,1.878331e+00,1.822104e+00,2.100485e+00,2.367859e+00,2.383942e+00,2.218492e+00,1.938165e+00,1.515393e+00,1.144711e+00,8.538083e-01,5.962430e-01,4.275603e-01,4.699292e-01,5.221295e-01,3.788310e-01,2.740453e-01,2.717516e-01,1.985223e-01,-1.530393e-02,-4.354626e-01,-1.044723e+00,-1.581376e+00,-2.108310e+00,-2.491541e+00]"	2008	7	19	18
start	37	2008	8	3	6
	140	109	140.500000	19.500000	0.000000e+00	"[0.000000e+00,3.736511e+00,5.294589e+00,6.563866e+00,6.862915e+00,6.404715e+00,5.147570e+00,3.903874e+00,2.638894e+00,1.611039e+00,8.498542e-01,1.294692e-01,-7.373569e-01,-1.695611e+00,-2.691671e+00,-3.266049e+00,-3.281252e+00,-3.138062e+00,-3.102080e+00,-3.093866e+00,-3.026790e+00,-2.734205e+00,-2.311343e+00,-1.927228e+00,-1.505305e+00,-1.152137e+00,-1.119964e+00,-1.224650e+00,-1.289623e+00,-1.457668e+00,-1.543861e+00,-1.400823e+00,-1.294212e+00,-1.132230e+00,-9.161919e-01,-9.206410e-01,-9.470874e-01,-7.975201e-01,-6.730101e-01]"	2008	8	3	6
	138	108	138.500000	18.500000	4.000000e+00	"[0.000000e+00,4.296589e+00,6.367874e+00,7.826869e+00,8.400308e+00,7.997722e+00,6.816491e+00,5.634051e+00,4.219558e+00,2.764516e+00,1.560552e+00,5.211355e-01,-3.444505e-01,-1.226386e+00,-2.018079e+00,-2.354861e+00,-2.367536e+00,-2.293585e+00,-2.750831e+00,-3.026349e+00,-2.753736e+00,-2.610383e+00,-2.508288e+00,-2.262779e+00,-1.869958e+00,-1.536162e+00,-1.238073e+00,-1.016687e+00,-1.000690e+00,-1.136253e+00,-1.213844e+00,-1.209316e+00,-1.279058e+00,-1.340692e+00,-1.353825e+00,-1.376943e+00,-1.417333e+00,-1.376739e+00,-1.217994e+00]"	2008	8	3	18
	138	108	138.500000	18.500000	5.000000e+00	"[0.000000e+00,5.413744e+00,8.100239e+00,9.201256e+00,9.162834e+00,8.406827e+00,7.080942e+00,5.876757e+00,4.549567e+00,3.300945e+00,2.152276e+00,1.162220e+00,4.039960e-01,-3.920301e-01,-1.171524e+00,-1.745173e+00,-2.175282e+00,-2.251042e+00,-2.577209e+00,-2.760508e+00,-2.681281e+00,-2.752255e+00,-2.644688e+00,-2.372463e+00,-2.048496e+00,-1.731633e+00,-1.286295e+00,-9.163029e-01,-8.595253e-01,-9.062355e-01,-9.625806e-01,-1.043256e+00,-1.189504e+00,-1.327672e+00,-1.462723e+00,-1.556169e+00,-1.545890e+00,-1.442427e+00,-1.187683e+00]"	2008	8	4	0
	137	108	137.500000	18.500000	5.000000e+00	"[0.000000e+00,5.688648e+00,8.331631e+00,9.543098e+00,9.643803e+00,8.779309e+00,7.306027e+00,6.121603e+00,4.778799e+00,3.519947e+00,2.445237e+00,1.619324e+00,1.005738e+00,2.094230e-01,-6.672131e-01,-1.261767e+00,-1.697605e+00,-2.138855e+00,-2.413229e+00,-2.263961e+00,-2.179221e+00,-2.286579e+00,-2.378173e+00,-2.301405e+00,-2.093179e+00,-1.735223e+00,-1.320495e+00,-1.070520e+00,-8.480949e-01,-7.000920e-01,-6.956076e-01,-7.338449e-01,-9.204572e-01,-1.247338e+00,-1.531507e+00,-1.586514e+00,-1.409398e+00,-1.095200e+00,-8.164097e-01]"	2008	8	4	6
	136	108	136.500000	18.500000	6.000000e+00	"[0.000000e+00,5.177198e+00,9.143624e+00,1.031438e+01,1.011140e+01,9.359424e+00,8.182268e+00,7.131909e+00,5.693655e+00,4.480040e+00,3.191608e+00,1.848520e+00,9.370589e-01,2.311511e-01,-3.551129e-01,-7.169525e-01,-1.259211e+00,-1.578371e+00,-1.760888e+00,-1.818254e+00,-1.777273e+00,-1.898174e+00,-1.993879e+00,-1.966955e+00,-1.794593e+00,-1.614968e+00,-1.427547e+00,-1.257241e+00,-1.105986e+00,-9.283796e-01,-8.006197e-01,-6.617558e-01,-6.688756e-01,-1.001968e+00,-1.264559e+00,-1.304964e+00,-1.154520e+00,-8.581773e-01,-5.704969e-01]"	2008	8	4	12
	135	108	135.500000	18.500000	6.000000e+00	"[0.000000e+00,6.935400e+00,1.013884e+01,1.096472e+01,1.051228e+01,9.840082e+00,8.621395e+00,7.442118e+00,5.828939e+00,4.470085e+00,3.094853e+00,1.722113e+00,8.744849e-01,2.690875e-01,-3.088091e-01,-8.510731e-01,-1.262948e+00,-1.397400e+00,-1.643317e+00,-1.898318e+00,-2.079096e+00,-2.238986e+00,-2.316501e+00,-2.039367e+00,-1.744832e+00,-1.653654e+00,-1.475770e+00,-1.360037e+00,-1.368311e+00,-1.375223e+00,-1.277955e+00,-1.062935e+00,-8.746820e-01,-9.466733e-01,-9.411793e-01,-9.065766e-01,-9.633079e-01,-8.375034e-01,-5.678124e-01]"	2008	8	4	18
	134	107	134.500000	17.500000	6.000000e+00	"[0.000000e+00,8.451854e+00,1.052332e+01,1.166822e+01,1.151742e+01,1.067295e+01,9.183375e+00,7.771801e+00,6.424089e+00,5.056468e+00,3.825606e+00,2.649202e+00,1.757955e+00,1.009590e+00,2.268387e-02,-8.620766e-01,-1.395438e+00,-1.640024e+00,-1.904779e+00,-2.200068e+00,-2.483638e+00,-2.409129e+00,-2.250535e+00,-2.081513e+00,-1.870022e+00,-1.800219e+00,-1.653985e+00,-1.621618e+00,-1.609490e+00,-1.584346e+00,-1.628438e+00,-1.496177e+00,-1.296000e+00,-1.112160e+00,-7.699636e-01,-4.798861e-01,-4.198517e-01,-5.046553e-01,-7.243771e-01]"	2008	8	5	0
	132	107	132.500000	17.500000	6.000000e+00	"[0.000000e+00,1.190329e+01,1.291855e+01,1.244786e+01,1.112987e+01,9.886019e+00,8.518783e+00,7.174611e+00,5.837349e+00,4.539279e+00,3.489260e+00,2.721787e+00,1.901113e+00,8.987626e-01,5.347550e-03,-5.496394e-01,-9.395593e-01,-1.236424e+00,-1.582469e+00,-1.719048e+00,-1.744835e+00,-1.629224e+00,-1.592815e+00,-1.569508e+00,-1.523644e+00,-1.651482e+00,-1.685159e+00,-1.853271e+00,-1.966564e+00,-2.054888e+00,-2.177815e+00,-1.983653e+00,-1.666150e+00,-1.356518e+00,-1.031063e+00,-6.580427e-01,-2.887923e-01,-8.718022e-02,-1.156857e-01]"	2008	8	5	6
	132	107	132.500000	17.500000	6.000000e+00	"[0.000000e+00,1.168470e+01,1.416957e+01,1.410856e+01,1.254520e+01,1.087323e+01,8.985725e+00,7.372925e+00,6.054630e+00,4.608469e+00,3.397548e+00,2.549788e+00,1.771905e+00,8.999437e-01,1.771930e-02,-6.322653e-01,-1.156009e+00,-1.420081e+00,-1.611603e+00,-1.639875e+00,-1.653434e+00,-1.606422e+00,-1.526160e+00,-1.472184e+00,-1.502339e+00,-1.624657e+00,-1.626099e+00,-1.663833e+00,-1.695742e+00,-1.719656e+00,-1.760680e+00,-1.513382e+00,-1.087680e+00,-8.979018e-01,-7.382574e-01,-3.751144e-01,-3.076838e-02,1.877321e-01,3.109649e-01]"	2008	8	5	12
	131	107	131.500000	17.500000	6.000000e+00	"[0.000000e+00,1.111603e+01,1.465088e+01,1.495096e+01,1.315478e+01,1.094120e+01,8.801776e+00,7.054151e+00,5.711896e+00,4.746252e+00,3.824571e+00,2.951309e+00,1.936575e+00,9.306031e-01,6.833785e-02,-7.219958e-01,-1.311150e+00,-1.597581e+00,-1.829494e+00,-2.009933e+00,-2.085984e+00,-1.943572e+00,-1.869036e+00,-1.834588e+00,-1.861564e+00,-1.897009e+00,-1.870832e+00,-1.970373e+00,-2.112181e+00,-2.164286e+00,-2.023850e+00,-1.727164e+00,-1.387722e+00,-1.241737e+00,-1.008260e+00,-5.598478e-01,-1.801090e-01,2.346309e-02,1.524702e-01]"	2008	8	5	18
	129	108	129.500000	18.500000	6.000000e+00	"[0.000000e+00,1.084092e+01,1.302787e+01,1.325755e+01,1.239974e+01,1.113277e+01,9.167506e+00,7.415090e+00,5.706203e+00,4.440716e+00,3.384129e+00,2.480644e+00,1.785448e+00,1.054037e+00,2.719450e-01,-4.438186e-01,-9.401687e-01,-1.274740e+00,-1.598835e+00,-1.671204e+00,-1.645834e+00,-1.586400e+00,-1.603263e+00,-1.709792e+00,-1.924246e+00,-2.112857e+00,-2.195486e+00,-2.335257e+00,-2.330691e+00,-2.143896e+00,-2.025163e+00,-1.853309e+00,-1.500839e+00,-1.112534e+00,-7.468564e-01,-6.045938e-01,-2.856703e-01,-4.699516e-02,1.656428e-02]"	2008	8	6	0
	129	108	129.500000	18.500000	6.000000e+00	"[0.000000e+00,1.546714e+01,1.633051e+01,1.506945e+01,1.261968e+01,1.061404e+01,8.711997e+00,6.979966e+00,5.423115e+00,4.326425e+00,3.355500e+00,2.501037e+00,1.769666e+00,1.108856e+00,4.092403e-01,-2.792266e-01,-7.510757e-01,-9.926551e-01,-1.269750e+00,-1.425658e+00,-1.526231e+00,-1.581937e+00,-1.657195e+00,-1.773031e+00,-2.032258e+00,-2.323583e+00,-2.454490e+00,-2.601068e+00,-2.508121e+00,-2.181689e+00,-1.982074e+00,-1.772826e+00,-1.452447e+00,-1.104372e+00,-6.843353e-01,-3.662892e-01,4.047061e-02,3.142122e-01,4.025426e-01]"	2008	8	6	6
	128	108	128.500000	18.500000	5.000000e+00	"[0.000000e+00,1.776364e+01,1.803207e+01,1.585497e+01,1.242311e+01,9.704626e+00,7.556463e+00,6.420500e+00,5.289513e+00,4.441788e+00,3.559191e+00,2.623600e+00,1.951709e+00,1.228773e+00,4.692512e-01,-1.661374e-01,-6.522921e-01,-8.583956e-01,-1.047280e+00,-1.193884e+00,-1.264535e+00,-1.363194e+00,-1.625070e+00,-1.894262e+00,-2.037316e+00,-2.146926e+00,-2.171797e+00,-2.178542e+00,-2.041497e+00,-1.596368e+00,-1.257894e+00,-1.124948e+00,-8.389070e-01,-6.505975e-01,-5.922059e-01,-4.404131e-01,1.462983e-02,4.025715e-01,6.020762e-01]"	2008	8	6	12
	128	108	128.500000	18.500000	5.000000e+00	"[0.000000e+00,1.476079e+01,1.637789e+01,1.573790e+01,1.285657e+01,9.866884e+00,7.711381e+00,6.575794e+00,5.355831e+00,4.380811e+00,3.588357e+00,2.716389e+00,1.793175e+00,9.083627e-01,4.587652e-02,-6.399209e-01,-1.062041e+00,-1.213269e+00,-1.444176e+00,-1.633335e+00,-1.707083e+00,-1.830628e+00,-1.975352e+00,-2.020857e+00,-2.049107e+00,-2.212518e+00,-2.272058e+00,-2.216745e+00,-2.065803e+00,-1.662903e+00,-1.426190e+00,-1.212538e+00,-8.154953e-01,-6.241143e-01,-5.612628e-01,-6.384459e-01,-4.683033e-01,-2.136897e-01,2.893419e-02]"	2008	8	6	18
	126	109	126.500000	19.500000	5.000000e+00	"[0.000000e+00,1.685465e+01,1.757963e+01,1.554938e+01,1.239003e+01,9.974652e+00,7.717818e+00,6.472077e+00,5.274001e+00,4.235764e+00,3.325480e+00,2.448597e+00,1.652619e+00,9.597191e-01,3.435904e-01,-1.342597e-02,-3.170493e-01,-6.339724e-01,-9.421450e-01,-1.209853e+00,-1.385091e+00,-1.553707e+00,-1.694743e+00,-1.796212e+00,-1.961339e+00,-2.154505e+00,-2.156087e+00,-1.958252e+00,-1.961349e+00,-1.862937e+00,-1.540884e+00,-1.290949e+00,-1.055716e+00,-7.313794e-01,-4.147325e-01,-4.531187e-01,-5.231170e-01,-3.568836e-01,-1.116081e-01]"	2008	8	7	0
	126	110	126.500000	20.500000	5.000000e+00	"[0.000000e+00,1.470158e+01,1.659145e+01,1.593555e+01,1.254700e+01,9.745072e+00,7.489576e+00,6.300798e+00,5.100291e+00,3.999475e+00,3.028259e+00,2.199899e+00,1.454056e+00,1.025882e+00,6.076439e-01,2.401040e-01,-7.558118e-02,-4.559886e-01,-6.698850e-01,-8.772494e-01,-1.013034e+00,-1.176445e+00,-1.347456e+00,-1.427304e+00,-1.574668e+00,-1.654956e+00,-1.705222e+00,-1.802569e+00,-1.923743e+00,-1.954877e+00,-1.618730e+00,-1.115353e+00,-6.825773e-01,-2.923599e-01,-6.277897e-02,-2.647551e-02,1.143443e-02,1.648226e-01,2.808233e-01]"	2008	8	7	6
	126	110	126.500000	20.500000	5.000000e+00	"[0.000000e+00,1.485234e+01,1.714828e+01,1.659001e+01,1.317642e+01,1.010093e+01,7.641733e+00,6.329168e+00,4.942317e+00,3.569916e+00,2.498046e+00,1.759794e+00,1.088636e+00,6.471995e-01,2.653026e-01,-5.712412e-02,-3.341400e-01,-6.204402e-01,-7.711788e-01,-8.537320e-01,-8.922272e-01,-9.478270e-01,-9.222274e-01,-9.698250e-01,-1.183767e+00,-1.350317e+00,-1.422622e+00,-1.335055e+00,-1.175051e+00,-9.115804e-01,-5.528177e-01,-2.648855e-01,6.344867e-03,3.748309e-01,5.817218e-01,5.161522e-01,4.411807e-01,4.252491e-01,4.400597e-01]"	2008	8	7	12
	125	110	125.500000	20.500000	6.000000e+00	"[0.000000e+00,1.488903e+01,1.651084e+01,1.506500e+01,1.175090e+01,9.773618e+00,8.078040e+00,6.630339e+00,5.134388e+00,3.732711e+00,2.610744e+00,1.845144e+00,1.040081e+00,4.475413e-01,1.179543e-01,-4.574409e-02,-1.836541e-01,-4.810126e-01,-6.025079e-01,-6.417345e-01,-6.732483e-01,-8.043866e-01,-9.740113e-01,-1.091012e+00,-1.246881e+00,-1.355449e+00,-1.429315e+00,-1.307674e+00,-1.119205e+00,-8.860939e-01,-7.343354e-01,-7.421662e-01,-5.896397e-01,-3.162972e-01,-6.020523e-03,1.611932e-01,1.558015e-01,2.035551e-01,2.461836e-01]"	2008	8	7	18
	125	110	125.500000	20.500000	5.000000e+00	"[0.000000e+00,1.472648e+01,1.534951e+01,1.407328e+01,1.152447e+01,9.468347e+00,7.794729e+00,6.605076e+00,5.134131e+00,3.740630e+00,2.612953e+00,1.882435e+00,1.199803e+00,7.396243e-01,4.325670e-01,1.662810e-01,3.326252e-02,-1.939961e-01,-3.587832e-01,-4.028328e-01,-4.169867e-01,-5.790546e-01,-7.787887e-01,-9.035945e-01,-8.943747e-01,-9.020100e-01,-1.030750e+00,-9.977535e-01,-9.448293e-01,-8.625177e-01,-8.177310e-01,-8.529043e-01,-8.218696e-01,-6.775456e-01,-4.592494e-01,-2.493416e-01,-1.112084e-01,-2.310084e-02,-3.122460e-02]"	2008	8	8	0
	125	111	125.500000	21.500000	5.000000e+00	"[0.000000e+00,1.513887e+01,1.676736e+01,1.482424e+01,1.074486e+01,8.566480e+00,7.101691e+00,5.882067e+00,4.368319e+00,3.314287e+00,2.367023e+00,1.765081e+00,1.151233e+00,7.005674e-01,2.869907e-01,2.518215e-01,3.173325e-01,1.607011e-01,1.970474e-01,-1.166018e-02,-2.086561e-01,-3.395241e-01,-4.569337e-01,-3.586507e-01,-2.303356e-01,-2.511164e-01,-3.286556e-01,-5.651918e-01,-9.722394e-01,-1.166727e+00,-1.241321e+00,-1.172932e+00,-8.351303e-01,-3.550881e-01,1.317117e-01,2.534535e-01,1.915863e-01,8.716784e-02,4.883479e-02]"	2008	8	8	6
	124	113	124.500000	23.500000	5.000000e+00	"[0.000000e+00,1.428028e+01,1.547402e+01,1.431959e+01,1.151814e+01,9.002508e+00,6.157116e+00,4.787929e+00,3.887899e+00,3.042808e+00,2.034165e+00,1.399987e+00,9.124930e-01,4.115554e-01,2.013176e-01,9.198168e-02,1.962822e-01,2.595064e-01,1.835003e-01,1.512393e-01,2.093188e-01,3.159626e-01,3.204896e-01,2.661001e-01,2.405483e-01,2.336247e-01,1.772701e-01,4.401281e-03,-1.282554e-01,-1.545909e-01,-1.156507e-01,1.149793e-01,3.737248e-01,5.020831e-01,5.427696e-01,4.629489e-01,3.978864e-01,3.275292e-01,2.731660e-01]"	2008	8	8	12
	123	113	123.500000	23.500000	5.000000e+00	"[0.000000e+00,1.545603e+01,1.483761e+01,1.358894e+01,1.105154e+01,8.564677e+00,6.084228e+00,4.958892e+00,4.147558e+00,3.388911e+00,2.514933e+00,1.764603e+00,1.117493e+00,5.718601e-01,2.905410e-01,7.817815e-02,1.084940e-01,2.294158e-01,2.353568e-01,2.333848e-01,2.706372e-01,3.522148e-01,3.168696e-01,2.841577e-01,2.494366e-01,4.092434e-02,-1.892450e-01,-3.204453e-01,-3.306388e-01,-3.731317e-01,-4.402325e-01,-3.076909e-01,-1.963075e-02,1.885512e-01,1.437914e-01,-1.484851e-02,-5.510142e-02,-7.056115e-02,1.816979e-02]"	2008	8	8	18
	122	115	122.500000	25.500000	4.000000e+00	"[0.000000e+00,1.401521e+01,1.341939e+01,1.194339e+01,9.557513e+00,7.902213e+00,5.641778e+00,4.118947e+00,3.157562e+00,2.550492e+00,2.200266e+00,1.993484e+00,1.684461e+00,1.243000e+00,9.753274e-01,1.048577e+00,1.001999e+00,8.784380e-01,7.795092e-01,6.893873e-01,6.928913e-01,5.607973e-01,5.625716e-01,5.314393e-01,3.276478e-01,3.985938e-01,3.978845e-01,2.090578e-01,1.749845e-01,9.323117e-02,6.722731e-02,1.170499e-01,1.544630e-01,2.211842e-01,1.761343e-01,8.747429e-02,-1.274559e-01,-3.710102e-01,-4.157327e-01]"	2008	8	9	0
	120	115	120.500000	25.500000	4.000000e+00	"[0.000000e+00,1.055825e+01,1.165161e+01,1.091005e+01,8.933705e+00,7.455610e+00,5.821098e+00,4.686229e+00,3.800178e+00,3.056014e+00,2.414952e+00,2.134712e+00,2.030307e+00,1.756802e+00,1.399701e+00,1.207880e+00,8.836694e-01,6.185923e-01,6.079195e-01,6.420197e-01,6.514735e-01,4.802430e-01,4.127495e-01,2.724472e-01,1.223455e-01,2.592812e-01,3.565206e-01,2.761413e-01,1.976560e-01,1.915564e-01,2.034667e-01,1.471525e-01,8.318625e-02,1.379472e-01,1.494437e-01,4.237163e-02,-2.129569e-01,-4.611118e-01,-4.538687e-01]"	2008	8	9	6
	119	114	119.500000	24.500000	4.000000e+00	"[0.000000e+00,7.101839e+00,8.984408e+00,9.789162e+00,8.793935e+00,7.072347e+00,5.542831e+00,4.960916e+00,4.578651e+00,4.153395e+00,3.356345e+00,2.619039e+00,1.963942e+00,1.492454e+00,1.317356e+00,1.093495e+00,7.673248e-01,5.247702e-01,4.644009e-01,5.567160e-01,5.622804e-01,4.697509e-01,4.653966e-01,3.576576e-01,2.622920e-01,2.355874e-01,1.723878e-01,1.554324e-01,2.334117e-01,1.480587e-01,5.854199e-02,1.646956e-01,2.405192e-01,2.608872e-01,1.346994e-01,-1.438096e-01,-3.722465e-01,-4.442113e-01,-4.259933e-01]"	2008	8	9	12
	117	115	117.500000	25.500000	0.000000e+00	"[0.000000e+00,4.880257e+00,6.403544e+00,6.733392e+00,7.022970e+00,6.973900e+00,6.305607e+00,5.697108e+00,5.204890e+00,4.318386e+00,3.689923e+00,3.386383e+00,2.918541e+00,2.345868e+00,1.830880e+00,1.388165e+00,1.012951e+00,8.873322e-01,8.341085e-01,6.376105e-01,4.416609e-01,2.215720e-01,1.053342e-01,-4.752723e-02,-1.641797e-01,-1.501737e-01,-5.800479e-02,3.235752e-02,9.874564e-02,2.062774e-01,2.536226e-01,1.826490e-01,1.324966e-01,1.511946e-01,-2.105256e-02,-2.865155e-01,-5.430851e-01,-6.857075e-01,-5.440440e-01]"	2008	8	9	18
	116	116	116.500000	26.500000	0.000000e+00	"[0.000000e+00,4.257337e+00,5.804676e+00,6.571677e+00,6.253771e+00,5.630242e+00,5.152576e+00,4.851171e+00,4.326168e+00,3.615139e+00,3.090257e+00,2.860434e+00,2.770010e+00,2.486085e+00,2.161742e+00,1.951223e+00,1.693362e+00,1.501857e+00,1.176567e+00,7.752625e-01,4.906189e-01,1.940148e-01,1.120389e-01,8.589351e-02,1.131696e-01,1.916157e-01,2.603530e-01,2.852552e-01,2.864809e-01,2.675219e-01,2.811233e-01,2.146671e-01,5.909501e-02,-4.564990e-02,-1.369362e-01,-1.957315e-01,-3.615786e-01,-6.001646e-01,-8.942782e-01]"	2008	8	10	0
	114	116	114.500000	26.500000	0.000000e+00	"[0.000000e+00,1.831452e+00,4.194500e+00,5.165509e+00,5.314576e+00,5.024259e+00,4.484361e+00,4.108415e+00,3.878606e+00,3.705773e+00,3.333858e+00,2.764459e+00,2.308818e+00,2.033591e+00,1.972763e+00,2.058429e+00,1.986649e+00,1.751095e+00,1.382263e+00,1.137008e+00,9.538472e-01,7.457601e-01,5.659283e-01,3.669029e-01,3.036598e-01,2.232597e-01,1.560171e-01,2.041938e-01,2.323589e-01,2.004274e-01,2.247412e-01,1.754724e-01,9.419440e-02,9.262021e-02,1.844556e-02,-1.018481e-01,-3.210998e-01,-4.805175e-01,-6.887421e-01]"	2008	8	10	6
	114	115	114.500000	25.500000	0.000000e+00	"[0.000000e+00,3.085738e+00,3.796934e+00,4.004607e+00,3.832162e+00,3.670429e+00,3.704494e+00,3.746620e+00,3.798065e+00,3.528643e+00,2.934884e+00,2.502886e+00,2.323658e+00,2.042805e+00,1.639821e+00,1.414325e+00,1.451739e+00,1.483919e+00,1.427310e+00,1.323920e+00,1.126597e+00,9.113911e-01,6.061120e-01,3.549557e-01,2.599803e-01,2.611518e-01,3.662670e-01,3.938259e-01,4.020498e-01,2.853319e-01,5.635746e-02,-3.698883e-02,-1.282545e-02,-2.470542e-02,-2.120999e-01,-3.286580e-01,-4.326360e-01,-5.829038e-01,-5.808004e-01]"	2008	8	10	12
	113	115	113.500000	25.500000	0.000000e+00	"[0.000000e+00,3.623334e+00,3.591835e+00,4.180458e+00,4.538690e+00,4.513712e+00,3.999046e+00,3.698937e+00,4.207912e+00,4.317100e+00,3.941305e+00,3.566248e+00,3.074573e+00,2.290126e+00,1.670522e+00,1.404053e+00,1.281788e+00,1.298165e+00,1.280105e+00,1.212490e+00,9.986995e-01,6.445865e-01,3.659162e-01,1.935059e-01,1.859406e-01,2.857531e-01,3.002172e-01,1.591846e-01,5.796621e-02,-1.557022e-01,-4.103541e-01,-5.516542e-01,-6.252156e-01,-5.957891e-01,-6.201096e-01,-6.718693e-01,-6.992137e-01,-6.842296e-01,-5.518632e-01]"	2008	8	10	18
	111	116	111.500000	26.500000	0.000000e+00	"[0.000000e+00,2.815433e+00,3.451753e+00,3.899211e+00,3.735745e+00,3.443037e+00,3.476373e+00,3.452848e+00,3.149593e+00,2.858440e+00,2.771584e+00,2.679731e+00,2.561201e+00,2.383114e+00,2.100575e+00,1.870407e+00,1.423741e+00,1.247851e+00,1.226262e+00,1.096841e+00,1.045214e+00,1.016961e+00,1.079912e+00,1.052395e+00,9.116762e-01,6.382972e-01,3.984927e-01,2.370345e-01,1.044342e-01,2.096992e-02,-6.948361e-02,-2.292018e-01,-4.741231e-01,-6.837573e-01,-7.983113e-01,-6.895814e-01,-6.426395e-01,-7.716190e-01,-8.972200e-01]"	2008	8	11	0
	111	115	111.500000	25.500000	0.000000e+00	"[0.000000e+00,2.401715e+00,2.806053e+00,3.347548e+00,3.870457e+00,3.888780e+00,3.539526e+00,3.408783e+00,3.301990e+00,2.923166e+00,2.901608e+00,3.077072e+00,2.806680e+00,2.328228e+00,1.998835e+00,1.753585e+00,1.472998e+00,1.199590e+00,9.879875e-01,8.742580e-01,9.870726e-01,1.088569e+00,9.969642e-01,1.050215e+00,1.028997e+00,8.131478e-01,5.253769e-01,2.165698e-01,8.353346e-02,-9.709165e-02,-3.421325e-01,-4.560562e-01,-4.895959e-01,-5.253683e-01,-5.947357e-01,-5.791224e-01,-5.510741e-01,-5.517334e-01,-5.113512e-01]"	2008	8	11	6
	110	114	110.500000	24.500000	0.000000e+00	"[0.000000e+00,9.847560e-01,1.876711e+00,2.360047e+00,2.417934e+00,2.245687e+00,2.392790e+00,2.827660e+00,2.989750e+00,2.568575e+00,2.214549e+00,2.338238e+00,2.323261e+00,2.148178e+00,2.024404e+00,1.747876e+00,1.422580e+00,9.285276e-01,6.717582e-01,7.478889e-01,9.319182e-01,1.227478e+00,1.359798e+00,1.371164e+00,1.306044e+00,1.176761e+00,1.118304e+00,9.677666e-01,6.165088e-01,1.825581e-01,-1.345597e-01,-3.830434e-01,-5.865400e-01,-7.480879e-01,-7.639765e-01,-7.139401e-01,-5.559929e-01,-4.947555e-01,-4.593031e-01]"	2008	8	11	12
